,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001395654164589043,0.00012750797800750748,0.00015918401690720422,6.33793403737555e-05,7.32771067400867e-05,9.346327447049326e-05,0.0001761630251937537,0.00013214877171965978,0.00012577590298598688,0.00012722485346975301,0.00012028393262514608,9.028918608333453e-05,7.769416286122564e-05,7.954353709004881e-05,0.00013452077161410096,8.718125429149001e-05,8.583275038809667e-05,0.0001348301120457774,0.00012585682563719808
1,0.00014151744521157143,0.0,0.0001413109163775989,0.00015387997932206514,0.0001413324935555911,0.00010232434485049713,0.00011203826773622181,0.00011737993273966726,0.00015528027669834863,0.00010286223608594767,0.00010436968769524194,0.00013277694329288267,0.00011704577636869656,0.0001506858678330735,0.00011235062195374745,0.00011078439352828671,0.00014657992697816727,7.029016850703158e-05,0.00013252922992960757,7.273241955883907e-05
2,0.00010650579804427354,0.0002481763511970939,0.0,0.00015594673017375608,0.0001451652294071913,0.00010152274091861812,9.200552076144172e-05,0.00012861589885452328,9.833528137870499e-05,0.0001415958772257133,0.00011881051420514589,0.00019559493374093301,0.00013785570982696637,9.924693683043853e-05,6.107436723802251e-05,0.00017461105725671063,9.612682596643863e-05,7.637626849491567e-05,0.00015039607173185032,0.0001834873433502391
3,0.00013867443994524425,0.00019994548211427297,0.0002271910572914443,0.0,5.258712188178704e-05,0.00011238568560486165,7.423855860381493e-05,0.00010188848453208006,0.0001366249219363404,0.00012920331155590642,0.00012343288912939964,0.00016235882969075138,9.950915782750229e-05,0.0001679430447077121,0.00012253990419266493,0.0001685192259823333,7.072256480494602e-05,7.843072785896512e-05,7.87437699798001e-05,0.00010789574429785056
4,0.000249362404929103,0.00011370381195499531,0.00010366000106625424,0.00016700343806920893,0.0,0.0001313774728448793,6.044712154067881e-05,0.00018165878960303006,0.00016647816804544108,0.0001268680671603789,0.00010868712729157657,8.884589321159588e-05,0.00013725219648332018,9.320351672284825e-05,6.659984984399826e-05,0.00013675854669783477,0.00016301681141301315,0.0002410075642865838,0.00012862682188460376,0.00010251314229139222
5,7.03254972194184e-05,0.00019921176525252284,0.00010687377668563179,0.00018528270878413462,0.00013979589320482725,0.0,0.00014832487655894435,5.872766339699873e-05,0.00011571055803535215,0.00018512581901994614,0.00011961067766296698,9.187895189122995e-05,0.00015262487551588472,9.487608172466405e-05,6.357427233949649e-05,8.933283268543748e-05,8.608459340905328e-05,9.866241551091982e-05,0.00010359517924388403,0.00010772456135757056
6,0.00010038538377785313,9.130460278622577e-05,0.00014310259416299172,0.0001733746217965394,8.194532416051641e-05,0.0001253357723333351,0.0,0.0001461220051812969,0.00014854502007901767,0.00012081930130752895,7.626912891997704e-05,0.0001280658121337849,0.00010120336016732112,0.00012286286291124718,5.08642090243819e-05,9.312007086452096e-05,0.00014097458356238603,0.00013382837019860992,0.0001240448728554894,0.00012299016808174995
7,0.00013405850024783482,0.0001326326966516761,0.00014707973095535,0.00024476049916788526,0.00014318711370784088,6.918637930280493e-05,0.00011010802693693708,0.0,0.00013337800293180247,0.00010945181535986953,8.67063569362601e-05,0.0001096882936051514,0.0001578008455768288,9.569113056280519e-05,9.43875564658546e-05,0.00012347807764648383,0.00010088371064999182,0.00010724656675471127,0.0001678092243020794,0.00012665408441275705
8,7.050357132525192e-05,0.00021418601708158132,0.00016325499417640263,0.00020303642963022368,0.0001307134638955968,0.00011529882305798653,7.544002508681859e-05,0.00012372150767942964,0.0,0.00017922604440077792,7.470972381974585e-05,0.00017968047923186878,0.00014172592044234107,9.910897034394465e-05,9.119695492299098e-05,0.0001913726421725995,0.00013100887034120186,0.00012157504159768901,0.00012571434779448288,8.482434868987538e-05
9,0.00016372096463163443,0.00013614575829997734,0.0001628005258695063,0.0001792303615037229,0.00010688596871964201,9.285231712739571e-05,8.375450656262439e-05,0.00010293918910381737,0.00013229498413427307,0.0,8.747677952174968e-05,0.00011860503806370579,0.0001397367793604232,9.235409200344588e-05,0.0001279139356935417,0.0002214729394396047,0.00011532611278234302,0.00012733268745312252,0.00011727764275423419,9.42161056210933e-05
10,0.00017844969343041233,0.00013939180866313615,0.00011542843331318532,0.00014301186150661357,0.00017425100348371123,9.760930432459629e-05,7.288319600968148e-05,6.367490798241919e-05,8.128714595893291e-05,0.00011948206497663289,0.0,0.00015162936192579637,0.00010895203821827182,0.00012002648276539001,5.6208954233732654e-05,0.00024100723125135273,0.00011963883354485813,6.601056587028375e-05,0.00016894134441075884,0.00012905622482382365
11,0.00011603912313699605,0.00018984900685005028,0.00015621898607722165,0.00013056062977858182,0.00011082012082916555,9.261050800543612e-05,0.00012592221187428978,0.0001249222057086757,9.687544336164534e-05,8.210224938062823e-05,7.70005782776677e-05,0.0,0.00012143478167522934,0.00013303272580629177,5.563316435172488e-05,0.0001300949416173381,0.000114360796676685,0.00010104780556557274,0.00013890658010370818,0.00012553286759966039
12,8.616478571326349e-05,0.00010689072753317231,6.637529398404464e-05,0.0001632540676233708,6.820510142184412e-05,0.00015265917870321228,6.175526367737145e-05,0.0001198687096648807,0.00012700411995289447,7.880306840258382e-05,0.00011117794802428586,8.135343952246354e-05,0.0,8.582841789191476e-05,9.017534711501645e-05,0.0001681506571000588,7.688173054689227e-05,0.00010179702465831494,0.00010811457372471687,0.00016549913361060998
13,0.00015389248018708647,0.00011656945702847105,0.00012570579446146717,0.0001372378862279762,6.897701698605933e-05,0.00011024072207685663,7.341205965309729e-05,0.00015439988459751963,0.00013437963250731064,0.00013081964796834815,0.00011590568287421457,0.00014064854348736167,9.294624096960748e-05,0.0,8.476829842274749e-05,0.00022540666516590593,0.00015650739820823593,9.40587045497613e-05,7.351072631517706e-05,0.0001742609563624123
14,0.00014339420580528222,8.897251032019765e-05,0.00024022233787570078,0.00015796930279860213,7.185360719499835e-05,9.034238957030799e-05,9.613472124615369e-05,0.00010732302162756475,0.00010999121845490652,0.00011043981634749384,0.00012557424999925664,0.00011382472416730048,0.00013378336538067304,6.927669157559932e-05,0.0,0.000127662928102677,8.122138206954282e-05,8.984219881201173e-05,0.00010128526243085705,0.000126240781491955
15,0.00015322225356185926,0.00016661012892405617,0.00018401200809319587,0.0001896710657521994,0.00014492310822102972,0.0001240350568509739,0.00012903819007395058,0.0001633764352290467,0.00010868010458211112,0.00011927499049598185,0.00011238339757224815,0.00013587812230575916,9.992023255149784e-05,0.00012658118775861452,9.772756043508965e-05,0.0,0.00012022711005916218,0.00012252248337564698,0.0001877680999715961,0.00020246665996329633
16,0.00011649772772263765,0.00015565101845785173,0.00014189022044757793,0.000156216462750449,6.955129472096974e-05,9.430389669190784e-05,9.770677822215609e-05,7.370088910893115e-05,0.0001580016211190323,0.00023369830956035086,0.000136499595510384,0.00010283309749254012,0.00014114885013322018,8.048211756860453e-05,0.00010124110184512762,0.00011503921180333409,0.0,0.00015276019406201664,9.757420281188522e-05,0.00011448547509556483
17,0.00013852292757181048,8.892095374105992e-05,0.0001282622358226443,0.00017985706635415165,9.496207840638127e-05,0.00014208322789413722,0.0001166099370045634,0.0002086890288257685,0.00010209361030370399,0.00010588227215249231,0.00015519842537514987,0.00015289628186877224,0.00016065757337404025,0.000135305795708642,7.855504417692985e-05,0.00016157890218368602,8.909293508116763e-05,0.0,0.00015985048748602793,0.00013192735477859357
18,9.232179163400573e-05,0.00010294613706406095,0.00010472830896068686,0.0001942462803823413,0.0001906929291240348,0.0001744135196046793,0.00013345096317296206,7.63305158071495e-05,0.00014547178598065075,0.00011729746852279939,7.888773151982122e-05,0.00016011871087424424,0.00013297792433672267,6.739623870248328e-05,7.211303815448992e-05,0.00015928076213223027,0.00013503865197738967,9.374549649320719e-05,0.0,9.373034968952213e-05
19,0.00013631831164525828,0.00013806622267814256,0.000117753977609444,0.00015788825263118972,0.0001685885210224186,0.00017499464112786595,7.844551302167935e-05,8.249839564701092e-05,0.000174672824801701,7.029772303728957e-05,0.00017965404429415673,0.00015545067995324408,0.0001178537506902133,9.835842105979632e-05,0.00010262299419869907,7.825160684601309e-05,8.007634926291896e-05,7.980145168537204e-05,0.00017210152533514455,0.0
