,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,5.432122349372504e-05,6.826566011508627e-05,0.00010764596594387167,0.00013598817853146687,0.00012433224711710876,8.179727701544238e-05,0.00010430802382171173,0.00010937381799175895,0.00011517262696945067,0.00012774452270235867,0.00010638191771584357,0.0001561054405648369,0.00011825762644608429,8.650348764571002e-05,0.00015798000364882257,0.00013410546627684873,8.011655671455724e-05,0.00015645243762484932,9.195310890553416e-05,6.908674788669872e-05,0.00014401344686544457,6.927872405021189e-05,8.673021381763592e-05,7.907802029759853e-05,6.385053779326234e-05,5.9968464386322154e-05,6.151585014145922e-05,6.350533548621559e-05,0.00011441697301438022
1,5.468167010295016e-05,0.0,6.190311868271743e-05,9.818819802491715e-05,0.00010571930047352758,6.71196204629392e-05,7.290240234118114e-05,0.00010554120456480788,0.00010233064862228387,9.184359549176124e-05,0.000193726932754156,0.00017900360313277772,6.91286399829702e-05,0.00010723045820212361,0.0001342874334085658,0.00013179290834875083,0.00013800608187862466,0.00013621031698589792,0.0001883143139910276,0.00011379357341824854,0.00015097836406439003,0.00012070638282021911,7.668118882547195e-05,7.869642999502457e-05,9.547282092795566e-05,0.00010710016660019237,0.00012046166659804709,9.246609018503867e-05,6.41912286096552e-05,9.786723734238102e-05
2,6.187266560903983e-05,7.245927056295335e-05,0.0,0.0001226705945078399,0.000107016022207787,0.00014191947498658653,0.00015388848198355458,9.440347591355546e-05,7.15839784883153e-05,9.817814434449364e-05,0.000153001880952994,0.00015752015552702325,0.00010646533413166852,0.00012796377799491627,0.0001553332702541425,0.00017460271837434107,0.00014896475068952155,0.00011542964862283443,0.00015124477093612094,0.00020078430177481292,6.43950847706343e-05,7.18914853026264e-05,8.052261407069701e-05,7.113017269876657e-05,0.0001657096775935927,0.0001277198909826927,8.985610417229725e-05,0.00010757786887445465,8.533316522716446e-05,9.240196699961275e-05
3,0.00012367213485044628,9.054861777390973e-05,9.635580192879441e-05,0.0,6.552373833690669e-05,9.857049548090906e-05,7.531433788181945e-05,9.751799650292184e-05,0.00012125288633869414,0.00010775552833740295,0.00010330791073241611,8.845089408534444e-05,7.041414980574982e-05,0.00011795279970515451,0.00010518682995178283,0.00010028345623860645,0.00012374295543496846,7.259493639217066e-05,8.190863020828359e-05,0.00012905194703291168,0.00010662574362701419,9.378724400118089e-05,6.570616401017011e-05,6.750433012752911e-05,9.631493372261339e-05,0.0001707942191398814,7.649513991821869e-05,9.735553365367681e-05,7.774301535072403e-05,6.933715903540318e-05
4,0.00010852998978922635,8.630324733970252e-05,0.00013079882237325394,0.0001311564621428269,0.0,7.201965037855458e-05,0.0001005510065345789,0.00015148270842478434,0.00010923895797886926,0.0001924135905768675,7.775920907115351e-05,9.727563808609208e-05,0.0001043750384385929,0.00010700448211632234,0.0001037221844711043,7.897630795737352e-05,0.0001705944952590906,0.00010776602742533244,0.00012228602546684623,0.0002483095360314979,6.946993215999985e-05,9.288676164353323e-05,7.098713022392647e-05,0.00010371215230317128,7.877331305991034e-05,8.315705256097584e-05,8.42339261598427e-05,9.469192018783047e-05,0.00011642661332239057,0.00014484703890875608
5,8.854362466132012e-05,5.069002475976662e-05,9.076436231450879e-05,0.00012949457767954574,8.910564570283087e-05,0.0,0.0001383842253128019,0.00014616233236387576,7.471903568328712e-05,0.00015964540177919708,0.00010136950621317443,9.772883476082344e-05,7.97312339215495e-05,5.919133286980988e-05,0.00018263143622386125,0.00010485418619042524,0.00011188761568387194,0.000119358434896471,0.00011242124798312556,0.00018279349461192154,0.00014875740249427593,7.13869111477783e-05,0.00011327099488745972,0.00014330054380456425,7.388728168652483e-05,8.233860931770142e-05,8.95083726776004e-05,0.0001459138930278532,0.00010294558118437295,6.797178859819584e-05
6,6.259774764367746e-05,6.704289308260162e-05,0.000139923711241714,0.00015084749145719435,0.0001488192810461553,0.0001693859975361706,0.0,0.0001180068418051124,0.00010811671515480794,9.400717051819331e-05,6.628793236291506e-05,0.00014649376016084893,9.769282890725607e-05,0.0001005939888990881,0.00014810089707585083,0.00017181226384057024,0.00022759140157925314,0.00012372670859347868,0.00012657441542707863,0.00014498285669607326,0.00013158415389904967,0.00017212968910749546,9.146724579662978e-05,0.00017729405922937546,0.000169077194824857,9.60260850853264e-05,6.40325933884347e-05,9.69043079020833e-05,9.584790246767888e-05,7.096937461830037e-05
7,5.7537321245392634e-05,0.00016073267228198582,0.00011664495268110568,0.00010103298661600167,0.00010845730980521465,0.0001154911057501012,0.00014911303496921942,0.0,0.00014435554179553415,0.00013005420089945072,9.241360543585124e-05,0.00010007180976648394,8.793602465874575e-05,0.00011385570637267693,0.00011999255168187537,0.00010044339088850933,0.00018042179053509312,0.00023398030654441277,0.00011262628891633948,0.00017616189106756108,0.0001392782218803993,9.209678601576817e-05,0.00012036052569983365,9.889748482939926e-05,0.00011851655529953669,0.00012703603751237078,0.00013886431289716262,0.00011959338288360953,9.003912344954361e-05,0.00012474694251968092
8,0.00010513616089009623,0.00014268191226491175,0.00014095186105665076,0.00011906083672551613,9.481306348963787e-05,0.00010824489799682782,0.00010045994164252658,0.0001439094296761689,0.0,0.00012753608653608196,9.741889725386491e-05,0.00014455736605885862,8.283730104955161e-05,6.0802421580705856e-05,0.00013266721933315453,0.0002313309028686497,0.00010600035715475944,0.00012367849355618193,9.075458764672344e-05,0.00020368486865712598,0.00013700890023137795,0.00013478760842741106,0.00015087346703299007,0.00011552360345851346,0.00011852470434065509,0.00010401279808541467,9.767035472246157e-05,0.0001527302247122805,5.98999713362124e-05,5.691103526597772e-05
9,7.717648934794749e-05,9.738645746054951e-05,0.00014394715359786943,0.000113528487795148,0.00014731157408896927,0.0002752326307274198,0.00017453569113207428,0.00010503153970780604,8.193419911325977e-05,0.0,0.00012545993751306408,0.00015412455951885925,0.00010782917707687652,0.00015372439760184478,0.0001170709650051935,0.00018338463161050078,0.00011371682900514176,0.00011005786578724406,8.393270203192232e-05,0.0001084971986731119,0.00014804485318879054,0.00013678641237144584,8.167808277457425e-05,0.00010891118521103289,5.999031080015661e-05,0.00011098761209698844,0.00011066672168002954,0.00010023753873816836,9.200499343049601e-05,0.00011193740395668483
