,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00013151218300216913,5.8847642118336754e-05,8.401183849047476e-05,0.00012219691216450052,0.0001550125173760086,6.755738105649493e-05,0.00015043398156383474,7.035960820944895e-05,0.0001421648649862247,0.00013551989413235414,0.00012060795267792668,0.00013017760343595006,0.00013961579553824197,8.222008979699542e-05,9.976140643560086e-05,0.00010099879458567393,0.000106908794931523,0.00011185617750810191,0.00014036648013581853,0.00010770674708538288,0.00010833754971604462,6.85698435868147e-05,0.00013646428579314508,7.365461067225157e-05,0.00011374220505498553,0.0001463503065352402,8.028778121601488e-05,0.0001250613018693248,8.439185353668655e-05,9.353690778909095e-05,0.00010357745304168778,0.00013549481352283569,8.025700820235306e-05,0.00013175809963377142,6.452462303952672e-05,0.00012400931260147185,9.667399766257788e-05,0.00010989444764961219,7.007993336892893e-05,0.0001090967572837833,0.00014778728225991794,9.032122225849502e-05,7.408198551495974e-05,0.00013455397589369733,0.00012336500663817347,9.866676593404182e-05,0.00011819354537119833,9.807753799483814e-05,9.784753230095538e-05,0.00010231895227553736,7.75335303420161e-05,0.00019886803142088778,9.371378957842702e-05,0.00020731898942781974,9.818000755242823e-05,0.00010984895052247821,0.0001569403235553766,0.00013136357061059608,0.00011479175971951235
1,0.00014252981575909565,0.0,9.711059748825852e-05,9.158667507137402e-05,9.028468926377242e-05,9.43433889198167e-05,0.00011518039595587057,0.00023930625100664776,0.0001232481904056195,6.429553915439696e-05,0.00018037906082776488,0.00011829066637293373,0.00022647991470615796,0.00012137001137848917,0.00015108794836836545,0.00010950232950584684,0.00021810559063144546,0.00016268053659582524,0.00011654235566540945,7.73927926283927e-05,9.520778260544594e-05,0.0001276355641181967,0.0001527541539042355,5.9951075683292115e-05,0.00011885656649537795,0.0001566869495658942,0.00018984681408351352,8.376994404992449e-05,6.990780830923809e-05,0.00012156359698848862,8.176746185302097e-05,7.075876348919171e-05,9.30769225748344e-05,0.00010371175903281931,7.708376636742778e-05,0.00011404456186736316,0.00010825863661572066,0.00010618090604787509,0.0001001328425300344,6.719032260388367e-05,5.8867378231476837e-05,7.189870214047622e-05,9.976520203270367e-05,8.911572154845811e-05,0.00010019995069652177,0.00015986727894543005,0.00011591310386571049,0.00012298698774080495,0.00011459073523676984,9.508491564715104e-05,0.00013946948718450552,0.0001360006043235152,0.00010432924718547276,9.074694955436985e-05,9.833945825188981e-05,0.00016324547806710905,8.156871482569766e-05,0.00014528041750244076,0.00015101600821174838,0.00010675271258423798
2,0.0002047183785377633,6.322129690745358e-05,0.0,5.6923782458204935e-05,7.07557141725781e-05,8.37240064815755e-05,0.0001437770070972676,0.00014697365229275868,0.00015100250001317582,0.00015351749723353404,7.592755611115536e-05,0.00012283400482790977,0.0001347234975852807,0.00011044274506323368,0.00013056787300382537,8.196226293443802e-05,0.0001038395830503129,8.096227649140383e-05,0.00010153565142819479,7.507696453458736e-05,7.496756517526226e-05,0.00014675967661259277,0.00012245777860360273,8.15020339968163e-05,0.00011960561181430755,0.00016214139156992135,0.0001296503721631335,0.00010027474170537076,0.00011132600178831801,0.0001242789776531241,0.00011708288885347567,0.00014599585000334974,0.00014708609523227478,0.00010846298568891118,7.247267361635195e-05,7.374278432647242e-05,7.173100081740423e-05,8.867033836135693e-05,8.185887394209518e-05,7.149647766923924e-05,7.641151776220072e-05,0.00011776417762808662,0.00013993091713486997,9.37904361229307e-05,9.745192937516771e-05,7.83078276586804e-05,0.00010582725435318916,0.0001263829875550036,0.0001120063641050835,5.840082367930561e-05,8.757774069520128e-05,0.00012032881838729656,0.00010037410169169018,0.00012185781248499893,9.195546079784739e-05,0.0001612817374200808,9.144647916764453e-05,0.00012976437944476444,8.827938691161783e-05,0.00011376115653985594
3,0.00011015142261406371,8.851246145815581e-05,9.002487021797203e-05,0.0,7.917815331594855e-05,0.0001004645008607416,0.00012316867444872077,0.00012249282554209435,8.522279896132996e-05,8.44403074401472e-05,9.171452076555104e-05,7.223129742572978e-05,0.00011749968839934784,9.754099787523876e-05,9.408340601602741e-05,0.0001255456875108523,0.0001112511253735606,8.092442398566254e-05,9.094419810324061e-05,0.00011808168765869588,0.000116731413358233,6.340203622434515e-05,0.00012947472674500164,7.962184637668883e-05,8.659918462039588e-05,0.00016319377716599362,0.00016712419534144614,0.00011123842097861158,0.00014906377397128382,7.339965675881352e-05,6.275751178233943e-05,7.031003545148715e-05,7.36509890719994e-05,0.00012349329038797817,6.222600129210112e-05,9.863853072501625e-05,0.0001147968715853397,0.00011495778020790412,9.837987872941352e-05,9.355913757386063e-05,9.462256869731514e-05,0.00017916482535412044,0.00012272701945839629,9.552295164807657e-05,9.583806846178046e-05,7.62474667513334e-05,0.00010913232211924241,0.00011661051144664824,9.783063001555488e-05,0.00013416607040588925,8.856049948717624e-05,0.00016303385955189996,0.00010639717268492738,9.653637075279768e-05,0.00011707873556216888,7.156973597979678e-05,7.558155163677633e-05,7.078881976126843e-05,9.463457277448278e-05,7.696062605259501e-05
4,0.00019162829540014667,9.425532382806045e-05,0.00011883366554580214,0.00012124648543220624,0.0,8.580160386357897e-05,0.00010517894886336768,0.00017924660628869374,9.154775419262779e-05,9.848348761469386e-05,0.00010818801166800425,0.00015516805318749772,0.00010191019353842318,0.0002160646198877072,9.924906294984881e-05,7.282425856611544e-05,9.990659165656374e-05,7.631306825630165e-05,9.711361425644024e-05,9.150108062877986e-05,8.89496066834212e-05,0.0001515805654658871,9.097920544443243e-05,0.00015078609631989399,0.0001354225197636563,0.0001213913197785547,9.025738904103032e-05,0.00012797607276392853,9.280791515427465e-05,0.00018333929733676732,0.00013386108090187869,0.0001436932748985657,0.00014048269976286036,0.0001010698335875689,0.00011033270020900139,0.000141914553164404,9.539334801575974e-05,0.00010332745413724285,0.00010148149282623597,0.00011681812788732671,8.200366294113627e-05,0.0001530081545867077,7.359836055509644e-05,0.00015255457664655234,6.880302059617026e-05,0.0001477444904036308,0.0001168852202990332,0.0001562131008804314,0.00013289751852664776,0.00018871600345273456,0.0001271177430165081,0.00012097780383698067,7.368838802800742e-05,0.00012790027535401814,8.344237095525252e-05,0.00014304641983873311,7.615031988382758e-05,0.00015205318284657854,0.00019828373427941448,0.00013041004296814317
5,0.00011669414680407139,0.0001240456221927392,8.320955387365726e-05,6.171566330417465e-05,6.626343733202477e-05,0.0,9.35039569293292e-05,0.0001389559367687473,9.005504691888178e-05,6.584772306769225e-05,0.00010316739733855192,0.00011391114774202704,0.00011405071998053588,9.392874942510329e-05,0.00011401365408300544,8.217666606163179e-05,9.673966698675322e-05,0.00010849318412408717,7.57609995786868e-05,0.00010755921047517978,0.00013524022683001821,0.00011526958496159205,0.00014774142530684926,0.00012474918708656893,0.00010354300234364945,0.00011636588635414834,0.00011914549665150785,0.0001988308347159208,0.00012132014431410446,0.00016437618407026436,0.00014187914571830846,0.00014877516530534992,0.00011089428112904225,0.0001281290664992935,0.0001405365951831739,7.920617618901158e-05,0.0001472989226590056,9.10427431623636e-05,0.00010183572222384639,0.00012892926979023446,0.00011009587840783579,8.635212606290387e-05,0.00014311517605812752,0.00011938235108312747,0.00011281225808855918,6.165406725141588e-05,0.00011070193259560008,7.768211305388572e-05,0.00012719622975784658,8.561017649251322e-05,8.879867464203828e-05,8.764926924995832e-05,0.00014365492713239864,0.0002328579671677542,0.00010879421080905298,7.324961764832836e-05,9.884385890591559e-05,0.00011216733263894514,0.00018635819851896306,6.784319388609786e-05
6,9.998107838731902e-05,9.238680134391692e-05,7.939791722264366e-05,0.00010559380294789795,0.0001292224933957268,0.0001409771898262177,0.0,0.00012045213188140096,8.832591332169268e-05,0.00014858638437247623,0.00018759960510252965,0.00014807667426437266,8.467633434777962e-05,0.00016644687161869445,7.346445581819753e-05,0.00017679615723856644,8.971076952263663e-05,9.566170274521465e-05,0.00019816560462850775,8.382797383892173e-05,0.00010733675439480508,0.00011785754733579277,0.00011008554160683245,5.858384140709943e-05,0.00010985320276693655,0.00011732368162509961,0.0001381165833570707,0.00013667859891618758,0.00012398303237101454,8.07769592553458e-05,0.00013853941666379618,0.00018063198624040244,8.579518029183656e-05,8.000017706653896e-05,0.0001099523778580803,6.534339416336594e-05,0.00019826674546700844,9.76759982534076e-05,0.00010691034070427223,0.00010760528560741319,0.00012828033160249138,0.00016413421874075015,7.337946836147951e-05,0.00010246058485361475,8.384320685872851e-05,0.00012867827788104355,0.0001368886438611299,0.00011008420069233627,0.0001338475137176657,9.886245362355203e-05,0.00011959168068152114,0.00013078437245827166,0.00010740432428245018,0.00020119852611413488,0.00014213586582436684,0.00023890530675051096,7.91858033985007e-05,0.00013528838638991633,0.00015148495007907565,0.0001374269978511714
7,0.00015661810387806833,0.00011526536332714429,0.0001374608832120603,7.243138559891475e-05,7.547965711984575e-05,6.45026845302305e-05,9.038217497609227e-05,0.0,0.00014752891735741333,9.644219087459992e-05,9.576699747862683e-05,0.0001716580393196564,0.00021500063812783047,0.00012592993606999638,0.00014896200814394235,8.054438026229411e-05,0.00013715628267120782,9.123703152687992e-05,8.163134565006706e-05,0.00014094800165421754,9.723641914484215e-05,0.00015114173793523712,0.0001143232613403658,7.120112579315114e-05,0.00012732945750887874,0.00010772078739503655,7.51630252831442e-05,9.925684287649233e-05,6.762553058348462e-05,0.00011549080578948252,0.00010764593814706042,0.00012330045044572671,0.0001728531067913716,0.00010932657856501563,0.00010927156360551738,0.00016089673733230432,0.00011307461383812534,9.172272833685745e-05,0.00014532922038960447,0.0001303792438535988,0.00013183877473900798,0.00011543140539243734,0.00014251198668066838,9.822346786150647e-05,0.0001705692747429085,0.0001710093940126836,0.00013974545572464003,0.00014783197164954935,0.00012532003693754991,9.102570704977195e-05,0.00016980908253281932,0.00017199425494930922,0.00016298094532210034,0.00017887724823543655,0.00012492251678573323,0.0001417458663495103,0.00011160657203226069,6.947701728814373e-05,0.00017062332196177713,0.00017899013139551992
8,7.140924157649703e-05,0.00010347219604690965,6.0365507070434336e-05,5.606468796997511e-05,0.00014592103824227916,9.161322479665164e-05,0.00013008661880625698,0.0001336519930019029,0.0,0.00012184253093647387,0.00019238024572797765,0.00019086636721561,9.660757234157332e-05,0.00013299556622413475,8.6659772686594e-05,0.00010380407394738257,0.00010484631943181769,6.757562615042147e-05,0.00010665904973572045,0.00013476605189019215,9.106199444180656e-05,0.00011225124598536666,6.583604700278324e-05,0.0001311169457383798,0.0001896770124495021,0.00015773670182804152,6.452311049868702e-05,0.00011702922534596943,0.00014359090337337358,0.0001575400729354388,0.00014094978369115897,9.71440618276356e-05,0.00010524395187359714,6.405619830073298e-05,0.00011145890420261455,0.0001367521449528075,0.00010392071935213074,0.0002041014288787117,0.00013088445480698822,7.572817231527878e-05,9.279838519043458e-05,0.00013055591381319002,0.00011121072270604505,9.109769152910443e-05,0.00010075950870793111,0.00012149464915375516,0.00010220074583592139,0.00016127997257367154,0.00012024574521716994,0.00016247265281421427,0.0001221585834581274,0.00010041141485959699,0.00011770954243263132,8.184733008300412e-05,0.00016189778991829385,0.00011418502661792605,7.364571675593714e-05,8.585168901226757e-05,9.878868692233286e-05,8.475574641789381e-05
9,7.939837193530994e-05,0.00013300989305060947,8.170479086929494e-05,8.257292198709025e-05,0.00013932685610693472,7.957081605876022e-05,7.154643975239393e-05,0.00016801025424083356,6.748291929777505e-05,0.0,0.00012346350081571977,0.00012576863201159682,0.0001264743382170118,7.688268608255684e-05,0.00011822373821044878,0.0001102811839342498,9.859490054619371e-05,0.00013118090025383483,8.257446483561581e-05,9.164072519621701e-05,0.00012470920351365724,0.0002392794552198387,0.0001385332401799203,5.871741759505192e-05,0.00012873379437317302,9.57963237129239e-05,0.00012070371375614883,0.00010922756813333991,9.646483416530498e-05,0.00010687002639422082,7.691063721575451e-05,9.112052912993703e-05,7.679814505195183e-05,8.572552023709582e-05,9.925324087169194e-05,0.00011838788645985725,8.481436902702287e-05,0.0001509638725213742,8.222213559367276e-05,6.991012277988886e-05,0.000138065696099197,0.00016758543210643932,0.00013333127866819235,9.496477778037543e-05,0.00014741089068102568,8.733329967707413e-05,0.0001147719337402018,7.300247489385294e-05,0.00014967792656056078,0.00013609106022383617,0.00014264848898732334,0.0001977974230655882,0.00011443595071332004,0.00013786203875700795,9.24023350974959e-05,0.0001476459473748423,9.820618992174766e-05,7.288880512279754e-05,0.00011254930117360295,0.00011001478289615212
