,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00014610954235559398,0.00010074319154820122,8.042681131109966e-05,0.00013839422848071679,0.00010692041622468036,7.269750243695325e-05,9.268595263169511e-05,9.445055587699624e-05,0.00011176765306094,0.00011787710488972607,7.441495996756426e-05,9.600364071765902e-05,0.0001107552748135925,9.689376722361112e-05,8.419276589889988e-05,9.974603033960666e-05,0.00015664515998461306,7.268421801211305e-05,0.0001400295045577115,0.00011424074776357666,8.129622307017396e-05,8.419774303198351e-05,0.000214645053190829,0.00017879125394962338,0.00018935916411093236,0.00011289298034283751,9.394599643004256e-05,0.00018136356902231327,8.837640445588691e-05,7.159625406272539e-05,0.00011488510092702715,0.00014052345008887013,9.652269822039335e-05,0.00014118993693526226,0.0001241031377527756,0.00013916252185732148,0.00019942168704033646,9.000329132535669e-05,8.110441043867948e-05,0.0001253574989986395,0.00013929922530077514,9.226802920960047e-05,7.184183090294627e-05,0.00016838077796306773,0.00015140132819245459,0.00011817199695014524,0.0001375450525363268,6.187687346375037e-05,6.925965671434168e-05,0.00010599377632375298,9.731350463516686e-05,8.710558996387353e-05,0.00019817871457340576,7.494920210725249e-05,8.608998623754955e-05,0.00011966664934377122,8.700783335160543e-05,7.923610073677534e-05,0.0001333262839054536,0.0002021040395618274,9.648412350536577e-05,0.0001039079869887166,0.00011590910788079679,0.0001136347219123971,0.00016435961303656887,0.00010828090271154264,0.00011530011574470496,0.0001066689345321547,0.00012689527634156795
1,6.572177105746027e-05,0.0,7.206818004157891e-05,0.0001524129869333772,0.00011281786841350372,0.0001211665423791975,0.00011745420770296707,0.0001227919656930831,0.00014207399233421498,6.082983911268678e-05,0.00014192375569863988,0.00011481476828868514,7.926914813045841e-05,0.00014435618405992136,5.8064507901081156e-05,8.88787314458399e-05,9.284657798321917e-05,6.56099767025187e-05,7.402667040835388e-05,0.00013873980797163033,0.0001046252863692714,0.00011583359307406933,0.0001420422605421807,0.00012054211123359873,0.00010402601610959301,0.00011845356364225472,8.353496750776407e-05,0.00010996492366758535,0.00011659253344480974,0.0001468452406431639,7.582066479586265e-05,0.00014238181272590677,0.00011010332442559018,0.0001512551289966828,8.810621537961166e-05,0.0001029571995082524,9.782500672386157e-05,7.938907420930441e-05,0.000118296816216173,0.00011008234327491315,8.856368389272607e-05,9.2817590530863e-05,0.00011524066198568876,0.0001551971936082839,0.0001437963495846884,0.00016288294515485625,7.549693302799252e-05,6.014211352271253e-05,9.133869999063642e-05,0.0001544135268080515,0.00010502811070141558,5.851429850552848e-05,0.00013771021882820234,0.0001477072420572414,0.00014402893531974219,0.00010649969281615714,7.291776855980347e-05,0.0001059362640175573,0.00010356346444457581,7.930243882870629e-05,0.0001772493580910591,0.00012462078260637525,0.00011346394181917661,0.00016079644588533765,9.357116483921434e-05,0.0001317469037309951,0.00010620785931243738,0.00011304072198644462,0.00017616157515700949,0.00010843832097192678
2,0.00011765477040556875,8.373432816553656e-05,0.0,0.0001440355589583057,0.00010860131580460301,0.00010935301979435952,0.00010704431303654071,0.00012526038239718987,0.00015966286718146087,0.00010740400241749652,0.00012336025782621468,8.751036750490981e-05,8.298886160795309e-05,8.352354082745191e-05,0.00010153657568162963,6.897303414901435e-05,6.715981702737743e-05,0.0001316023074001224,0.0001287613372064987,0.00010338122871312947,0.00014118512285781116,0.00011044893911776245,0.00012972430113691204,0.00012530324478088084,0.00014432243780586882,0.0001382589101533216,7.551480710467917e-05,0.00011411215059273785,0.00010635151814846952,8.67010777549994e-05,9.745735057363818e-05,0.00010497390355118161,0.0001008581984342602,0.00014758907051219659,9.318957838341468e-05,0.00011393963840450758,8.223309679846284e-05,7.613531560845783e-05,0.00010008707237850833,0.00017012603791970212,0.00016555185843495366,9.823635155662807e-05,0.00012051258793892523,5.832405744988793e-05,8.429525532644658e-05,0.0001684092711200907,8.466985178369415e-05,0.00016507120776881935,8.024832104292753e-05,0.00015531775752198823,9.311801033065776e-05,7.787682876072083e-05,6.758733795556984e-05,0.00014544494707010856,6.15073519314042e-05,0.00010295573917103626,0.00010212425857661863,7.947548910356359e-05,0.00014696847922699205,0.00011955563630987011,8.569867198087309e-05,0.00013500071520854552,0.00023088110700322838,0.00015788803411975123,0.00010477634218731685,0.00014746405294407692,0.00013296278437867102,9.665654837401276e-05,8.407389322906391e-05,8.220297164575569e-05
3,0.00017163426230935267,6.7950108372216e-05,0.00012375507909883287,0.0,0.00011063782609430778,0.0001461511711780223,0.00010104157730388354,0.00021370956833945208,7.205405961619571e-05,6.426755752383474e-05,9.425048891993705e-05,0.00010581390536335266,7.48309288124222e-05,7.005070603583998e-05,6.950570337180287e-05,0.00014336961308634638,0.0001531824296207921,7.609875342862342e-05,5.515754679276065e-05,7.102994528609587e-05,6.496211066463745e-05,9.496038647236291e-05,0.00011727151877030893,7.62629985248653e-05,0.00011853291805422405,0.00015237318412817996,8.514824491545903e-05,8.721856150782073e-05,0.00012211583190562114,0.00016962549267166257,0.0001134560600898113,8.218865578673096e-05,5.543629247551573e-05,0.00010095007041722007,8.398106287958886e-05,0.00011882810923036987,0.00014428720401399783,7.708906110737061e-05,8.979506849546835e-05,0.00012020866890538467,0.00010969323271442303,0.00010682640636244669,9.22618158057283e-05,0.00010349134689905389,9.607191603688312e-05,0.0001285339864971555,6.59330123476575e-05,8.77422518321561e-05,7.35329963193248e-05,8.610112607103493e-05,5.7020287846081944e-05,0.00013037089662427595,9.516951776227508e-05,9.441359093317631e-05,0.0001112058770547365,9.486067994098676e-05,8.464844838134e-05,0.00014579757698492067,0.00012262370739486627,7.110585444717347e-05,7.030013657289557e-05,8.102025454122047e-05,0.00010641277591859696,0.00013698997059007615,0.00013646071287962938,0.00014527268026919512,9.453317757497511e-05,0.000184452011787586,0.00014702158416134373,9.113139456650777e-05
4,0.00013296836533218182,0.00015640972184660307,0.00010249864691362404,0.00013725359245694908,0.0,8.710151240195899e-05,8.313424153482404e-05,9.184919742576173e-05,0.00011709831756300288,0.00010968785089938029,0.00010911541786746021,0.00010089132184957917,8.111109775411083e-05,0.00011306516924644739,6.328548964179384e-05,0.0001149153871399361,7.44838003254788e-05,0.0001365286820980715,7.374128768807308e-05,6.30149502328361e-05,7.702467277792423e-05,9.414909766479316e-05,8.254364260304707e-05,0.00010931260517168944,0.00011227295411710763,8.801931371025131e-05,6.730914577963085e-05,0.00017973751102432907,0.0001424883949087305,9.563633650508895e-05,0.00013052587709489648,0.0001054080445383253,6.743154721522041e-05,0.00014950601159379617,0.00010784274629419418,7.889093372619318e-05,8.26108560217768e-05,0.0001374759950143106,9.294517069500442e-05,0.00013986703423973933,0.00014894844894734242,7.27464771490142e-05,0.00010766115594499971,7.75245714552484e-05,6.530395745548463e-05,0.00016392799584935314,8.15174235200961e-05,7.695740847862963e-05,9.680207701654813e-05,7.696479856130968e-05,9.738037563578678e-05,0.00011495436630984465,6.406165589137933e-05,0.00014340313120129197,9.881653932429349e-05,0.00014339246688180934,0.00014642446444532002,0.0001267682269367758,0.0001059068981970384,0.00012404389081456377,7.234973028370235e-05,7.696567376973219e-05,0.00013001670294780483,9.667078120276485e-05,0.00016113310822283091,0.0002520607115916879,0.00013240535278657276,0.00010160145244787712,9.28263546730173e-05,8.697104424234974e-05
5,0.00014680563670960026,0.0001266532124315518,0.00018368762421543916,9.668335140166304e-05,7.90102841325026e-05,0.0,8.396005914521706e-05,0.0001041902092599451,0.00012619630548074793,9.254836625177788e-05,6.570274837739295e-05,0.00015490849931654277,0.00010142715221531811,9.62377627862085e-05,9.223309961525487e-05,9.474361683757995e-05,8.130342949822512e-05,0.00015712580053902533,0.00010371573371381527,8.210886640823141e-05,0.00011037405654438503,0.0001205204962606883,0.00017973559629640417,0.00013667314312439084,9.559198503221496e-05,7.562624580292439e-05,0.00010347393179635602,8.986735664039878e-05,0.00015603177867356532,8.032581948898297e-05,0.0001031864841677306,9.048361103557985e-05,9.450228724527676e-05,0.0001054406948585329,9.37084452639851e-05,0.00012653413298676464,0.00010140534031082896,8.321858062742933e-05,0.00011924751199360819,0.00012230198183071288,0.00013393723824177135,6.531392729035091e-05,0.00015758768457316502,0.0001446588609807573,5.785244232483456e-05,0.00012181643577370842,0.00010181483275123265,0.00010207031160318906,7.73400226061237e-05,0.00011589032727842514,0.00010324378303548334,7.932572677994205e-05,8.208717012444517e-05,0.00019162927651091474,9.120483126975393e-05,0.00010643423195833614,5.67276839989793e-05,9.467912383118063e-05,9.145379206605614e-05,7.832050007661501e-05,0.00012551851226524818,7.907221215719243e-05,0.00011989066825858976,0.00012903877486319178,0.00011103145074067317,0.00014879279598693863,0.0001021849798440008,0.00010143247421711366,0.00012754606308300903,0.00011369637843324027
6,0.00013454956388364778,9.255271395030361e-05,0.00015866768030288432,0.00010628805878059643,9.545550550634983e-05,0.00010968099479392811,0.0,0.0001257178024577602,9.630749532275612e-05,5.587687900074004e-05,6.116993705980959e-05,7.279544204444575e-05,7.973952306645803e-05,0.00019768215875815256,0.00011820035433719702,0.0001325179999578033,9.671556004400131e-05,9.628772939140366e-05,7.351235682314527e-05,0.0001847079702136195,8.701408734820442e-05,6.479072792513664e-05,0.00011223568738771101,9.492325555178409e-05,0.00020411943158374303,0.00011895008416601165,8.240837724806017e-05,0.00015583810153815865,7.872513415099086e-05,0.00019856537991904386,8.983312980759007e-05,8.15689384833619e-05,0.00011483678546202171,0.00015585362807082274,0.00011550392586964291,0.00012010311993431908,0.0001953829794167565,0.00019900378469135283,0.00014592767643434708,0.00014043235290137757,0.0001228768623329059,5.820496118983804e-05,5.7822472413548875e-05,5.7895977867772095e-05,0.00011319705118247027,0.00012553921599971356,9.505549681522713e-05,5.501870543212908e-05,9.416648539333331e-05,0.0001539989192350113,7.814938652360448e-05,8.983687841640781e-05,8.718619452002422e-05,8.472711099037479e-05,7.037747984413634e-05,6.647388289193457e-05,0.00011728715912310596,0.00010671898159818983,0.0001092161197396058,0.00012914877316594462,0.0001197278144035177,0.00011436778792403044,8.988172893405518e-05,0.00017957430209140473,8.0110379980073e-05,0.00013078831320511135,6.010773174749387e-05,7.349307687650722e-05,0.00012520205675030748,9.62632344565408e-05
7,0.00011258436362390321,7.749307659420526e-05,0.00011382249553910745,9.578050488936772e-05,7.044291748393068e-05,0.00012014971596293844,0.00013385899338615634,0.0,8.921726816382317e-05,6.489958365419496e-05,7.09650975671575e-05,8.05540329852272e-05,7.104476209148621e-05,9.558037085615049e-05,0.0001157922291494456,0.00011178722033891646,0.00013718704133615966,0.00012053550858802011,6.710926201887766e-05,8.907073063188706e-05,7.369011526070672e-05,0.00012367889385422797,0.0002117440901230463,0.0001366438622903655,0.00013287115635048923,8.196271855984346e-05,6.390365334714879e-05,7.652756546435917e-05,0.0001771057620642618,0.0001664555154673307,8.65983100166368e-05,0.00011248999274666246,6.696683895383964e-05,9.534125511998527e-05,0.00010585864974915173,0.0001479229564555289,7.952404987028777e-05,0.0001092227601642555,0.00010973498226643712,0.00010203075929890916,0.0001001625170886731,0.00011045734251303683,0.0001019967032714217,9.237840656462923e-05,0.0001324429085546781,0.00010889447725102423,0.00015136686703477715,8.010179046099471e-05,5.871831316275582e-05,7.291178912094117e-05,6.301718972552949e-05,6.968136731015966e-05,0.00016660563521594813,0.00013906390704189483,0.00011079908908608685,8.103801341861403e-05,0.00012090629394482985,0.00014487100482294362,7.789554826745471e-05,0.0002254695921858778,6.215082105832312e-05,8.310588501392124e-05,0.00011767078445142793,9.369091125450449e-05,9.203769224940087e-05,9.880901213654665e-05,9.372990481209317e-05,8.502874299546616e-05,0.00015384738161143213,8.619617171563725e-05
8,0.00013003629497214807,0.00013718880660739468,9.71063855588631e-05,6.33923552631127e-05,7.415013559355505e-05,0.00014583042690550832,7.350153532769955e-05,0.00013066948732614868,0.0,5.8238972222405705e-05,0.00011503200345590888,9.710948339802844e-05,7.003873675395271e-05,0.00011206916204132,0.0001050230564122794,8.021602213765571e-05,0.00014427508425440746,9.867121750438708e-05,0.00017042120924782322,0.00013002956565716763,6.75871070495201e-05,9.193188331165583e-05,0.00017586638228193752,0.00010164619814677294,0.00010332048727763607,9.31577570557553e-05,0.00014353013294943654,0.00013884081542511647,9.800027513593087e-05,0.00015675223820857596,9.68838542770736e-05,6.508777317755313e-05,0.0001607718068449002,0.00015483081991189256,7.548251630257776e-05,0.00010127295284347711,0.00011748448517182576,0.0001158333691333861,0.0001836122026914238,0.00011883573905742679,0.0001225278468474065,0.00012822503452565695,8.324672084899976e-05,5.7686882820667484e-05,0.00014255322995611282,0.00011369121354675774,0.00011478211590671668,9.538182140908748e-05,9.188094683520235e-05,8.045146805134599e-05,9.730104268182134e-05,0.00013664590859159288,0.00010077361139088243,0.00011178917298064558,7.83806963767099e-05,0.00010651996654864523,0.0001640840390728465,0.00011556641959392358,6.978053129879774e-05,0.0001655282383915063,0.00011485109792182083,0.00011602611034430397,0.0001050427035515319,0.00016732010239777897,0.0001059953670204872,0.00010433497849648942,0.00010091750868186278,0.00016393283365297683,0.00016425157054082183,6.67541078018779e-05
9,0.00010809819723994898,0.00014614840209011454,8.098195168221212e-05,0.00011755259490654444,0.00010293596099721578,7.89850324157699e-05,8.109582759712276e-05,0.00013977411489086975,0.00010715628749557504,0.0,0.00012080909927147288,0.00014128818072932579,8.065235019608487e-05,8.327774835656149e-05,0.00010317915699900872,6.086117285016628e-05,8.393244253960416e-05,7.136601551584078e-05,7.368031942469488e-05,6.279645114961361e-05,6.879128411887014e-05,8.70822790828447e-05,9.329979170822748e-05,7.661038837925215e-05,0.00018141110886194737,0.00010033473361731271,5.480944704755283e-05,8.517739545247849e-05,0.00011959085286648335,8.401068359718151e-05,0.00012546610297489377,0.00011702803308519602,6.714734546123935e-05,0.00012028208246065912,7.391694664582953e-05,0.00017161367219371962,9.549682725527717e-05,7.544435584873686e-05,6.969519971648395e-05,0.00017574590841180573,0.0001905915008273335,7.274846430136602e-05,0.00012629063536388817,8.038254107605248e-05,0.00012095623817601527,7.634802163278987e-05,8.608018563431084e-05,6.793767208779488e-05,5.987212864576345e-05,0.00011506324332096523,7.595576924420483e-05,0.0001368651843338166,8.884857584861364e-05,0.00014415564434678885,8.489007012600259e-05,6.165797265804692e-05,0.00011012975169434666,0.0001242497333292997,0.0001243443620833771,9.568038794847153e-05,0.00014777342011050674,0.00010224997068490298,0.00014908063154919394,0.00010292762011629184,0.00017965788829288028,0.00012623668230542882,9.195682805125053e-05,0.0001330180342581365,0.00014661978951226412,0.00012160003094994957
