,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0001307169514017793,0.00016057410804113918,7.877960660755008e-05,7.943209443434113e-05,9.482288837025168e-05,0.00012683079579247977,0.00021174627062355605,0.0001984824208099944,0.0001052762995977582,9.929847647883994e-05,7.871759266576905e-05,8.768607593355002e-05,8.225820655451202e-05,0.00013476703275345207,0.00014975975184050724,0.00017926822612315113,0.0001516706747347541,0.000111215269775647,0.00010657583860713485,0.0001150528937096135,0.00011470602013245779,9.977310385138965e-05,8.714652643041469e-05,0.00014450291741623008,8.951113532602251e-05,0.00014241678801287473,0.0001217542437646073,0.00016770229623706923,0.00014966670529477667
1,0.00010120286753542101,0.0,0.0001779144545853537,7.538987523990439e-05,0.00011605356905487144,0.00012001524135692687,0.00011014403446655008,0.000155167081345298,0.00012985649506888213,0.00014433124820865058,8.711650763523907e-05,0.0001038141203989616,0.0001100630787406271,5.584901361243137e-05,8.465721589803983e-05,0.00010874537264092096,9.610121545234868e-05,9.592083215142615e-05,0.00015463259917944652,0.00010468556427409223,8.336784420725781e-05,0.00015887424663258554,0.00014659890281292425,0.0001219742351260881,0.00012941077400131258,8.593731395312435e-05,0.00018266118844261352,0.0001067231785896921,7.708452012617945e-05,9.586824988508922e-05
2,0.00014664408513570795,0.0001161058330208568,0.0,0.00014941122611413993,0.00013227272691975858,0.00014249680673985936,0.00014645201422535883,0.00010262368035984923,9.513869887271282e-05,7.308683058409058e-05,0.0001281571675450234,0.00013481220345845687,0.00013222159082003587,0.00010720937839993222,0.00014400268153162688,0.0001451472218165971,0.00010524693727723963,9.754225285647954e-05,9.85544915460668e-05,9.425664894329328e-05,0.00012985892317248158,7.911513580690242e-05,7.836117752119145e-05,9.730767729618293e-05,0.00013251370230344973,9.185627094337294e-05,0.00012312025426497805,0.00013963542821629257,0.00013633377458300018,7.353279860823766e-05
3,0.00018782426538829517,0.00012033780119877503,7.31818293233715e-05,0.0,7.672759488906558e-05,0.00011975179751999689,9.033909533561115e-05,0.00014983834211740538,0.00012265857249529189,8.845087570091554e-05,0.0001413154818102692,7.887424367470574e-05,5.90937111362311e-05,9.801847464422291e-05,0.00010986438934486558,9.371423378626863e-05,0.00016023758824159484,0.00011005358882293287,6.452565699960974e-05,7.608133925319757e-05,9.349115025720244e-05,0.0001215821097145522,9.703581583121114e-05,0.00011406897976070142,0.00010619840236920061,5.414442894883609e-05,0.00013101216230690073,6.04407237563284e-05,0.00018628101932391253,0.00014242886201696988
4,0.0001889626798632208,0.00021570102569886692,0.00016463542515916997,0.00011779922806994737,0.0,0.00021520250605127538,0.00011437800752851008,0.00012539946219706762,0.0001183988240382074,0.000124425568766513,9.053087940131447e-05,0.0001521099314788094,5.239515372916189e-05,9.013011304930185e-05,7.48792940701866e-05,0.00014134764360537012,0.00016361774011005748,0.0001471314758459506,0.00013089387949875684,0.00010285815249545707,0.00011142605024586444,0.00014539021746807067,6.89806427268719e-05,0.00010724555554575929,8.798556504347302e-05,9.307100258560026e-05,0.00010178230008365985,8.111390920304661e-05,0.00013174718512783516,9.036377122474114e-05
5,0.00010010731139811229,0.00010794882263450602,0.00011646209739812376,9.253702444864169e-05,0.00019639693895762874,0.0,0.00011162188497574551,0.00013852726519502853,9.656022123896496e-05,8.512248974761361e-05,0.00014340026357383687,0.00013804707955509426,9.683509015297477e-05,0.0001404592520968814,7.260545834206908e-05,0.00016135484209510824,0.00011420434559399969,0.00015892862308936165,5.9769311041514576e-05,0.0001033891923853715,0.00021410398080863458,0.000147045751736604,6.892155448255278e-05,9.819324233329422e-05,0.00015313336131439056,9.214427592658506e-05,0.00017768992324626153,7.18542970722516e-05,8.432231787522419e-05,0.00013916173763936512
6,0.00011520768020246188,0.00016328586018380328,0.00013624825572133625,0.00012175404613416184,0.00013350547944413185,0.0001909637142437827,0.0,0.00014202093377774772,0.00010620194910504664,0.00011926517031636858,0.00017018467227612844,0.00016334953410652756,0.00015486036984366396,0.00011899168967576549,8.57172543994684e-05,0.00010990909363432357,0.00014622049710334546,0.00011125951810715349,9.268105386201121e-05,9.590105719305746e-05,0.00014621182361568652,0.00014527520960783656,0.00013279042877611594,8.624786135881677e-05,0.0001713571537784502,6.35331271320867e-05,0.0001316847132507986,0.00011108183732215187,0.00015869317249373791,8.933761448648676e-05
7,0.00012229647266279794,0.00011874485309070782,0.00010933732793998384,0.0001410000855870145,7.52361478731969e-05,0.00015758052771704058,0.00014939765074526625,0.0,0.00017754142330361086,0.0001230556792089604,0.00017662511340581634,9.955281850047218e-05,0.00012153258798256384,0.00013634642514138626,8.769103407763898e-05,8.440273812794968e-05,9.336435931109875e-05,9.467328332771633e-05,0.00010238225536930424,8.090444367479101e-05,9.97415238416095e-05,0.00011641468967232954,0.00010325387064367698,9.923545206534458e-05,0.00011349111419062683,7.229970192470947e-05,0.0001880857601494848,7.38362059495196e-05,0.00015970202970278595,8.246141822320164e-05
8,0.00023527487350890382,0.00013245673962607385,0.00011299718320221015,8.207193897880325e-05,7.003548797448079e-05,0.0001624265493426245,0.00014244409844569372,0.0001558951944189041,0.0,9.611077110839949e-05,0.00021160354676242718,0.0001434413230237758,0.00010655079518326219,9.316350288126685e-05,6.321553281439693e-05,0.00014835225412157904,0.00010202580918992888,0.00014456416321946894,0.00010304509415483806,8.555127062106184e-05,0.00015577436287667016,0.00016143336737407053,0.0001612114693920923,0.00011285503943147586,0.0001488678584815357,9.799583435038349e-05,0.00011341172731708068,0.00017749572722252835,0.00010928680873662919,9.850776291537817e-05
9,0.000146848285550707,0.00010003635414215447,0.00010134842635004123,0.0001105284481563786,0.00011306856539586105,0.00011521780045528004,0.00013043611534338387,9.393745534238755e-05,0.00015634031335171714,0.0,6.693962407522253e-05,0.0001194770123233663,0.00017393829324053746,0.0002319987899328698,0.00013544277344712148,8.043961819699692e-05,0.00019522278887367956,0.0001627148471186336,0.00012304884380373064,7.994682739020332e-05,0.00012296289206602585,0.00017216954130427176,0.00011197168097766471,0.00010676562027339777,8.835854893064154e-05,5.9280930522511605e-05,9.570168297354366e-05,9.785977239579652e-05,0.00015320445999380942,0.00019604402906614978
