,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00010539965672518012,0.00010500635471772608,8.963521471806484e-05,0.0001120131095702025,0.000115347956786798,0.00012370201008785352,0.00013208011894898968,5.9817113705771754e-05,0.00014396668478102733,0.00019445493216159161,9.685796880317028e-05,0.00011677584184605784,0.0001412167264847055,0.00011720716809793134,8.206697745910122e-05,0.00013528046286514985,0.00013652853560866491,7.069374263294451e-05,0.00013281960547893766
1,0.00010451746056529748,0.0,0.00010820732989456203,0.00020451893472808673,8.33922279017426e-05,9.586576942203384e-05,9.22073764045278e-05,0.00011640832383607878,0.00016101005679357256,0.000134744054568795,7.365405823373847e-05,0.00011899328440633257,0.00012231188092633408,0.00015384678630043502,0.00012291162794047183,0.00018535167803656336,0.00012595323450947742,0.00015414617907708598,0.00017941200443873594,0.00013379959418754892
2,7.807741965965714e-05,9.597339549454523e-05,0.0,8.825378161155935e-05,0.00010468961361984684,0.00012731680280270153,6.832169275308168e-05,0.00011323295907458599,9.329762957825698e-05,0.00014060227889552647,0.00017123047879505802,0.00011731158088945446,8.105349329247883e-05,9.128785787737445e-05,0.00012672180263644583,8.502890035973649e-05,0.00013433391635025288,0.00011968301386969009,0.00012269680105156112,0.00021894981241803925
3,8.153165647843135e-05,7.594362743742865e-05,6.713347659593017e-05,0.0,0.00014839231703114516,0.00012930860791352748,0.0001070392981572671,0.00010836931834648556,8.216053226235786e-05,0.00011317190583927096,8.560580294302418e-05,0.00011275905473928504,7.212835755948958e-05,7.73290665457336e-05,0.00013347548197574266,8.07478119637391e-05,8.417809855684589e-05,0.0001423515891146493,6.982581790618457e-05,0.00011388690752485454
4,0.00014092906067185286,0.00014061710111161555,0.00012311997387808892,0.00010483865705985793,0.0,0.00022682801761502274,0.00018288190023372543,9.785110479878671e-05,8.102003627967518e-05,8.279205289766334e-05,0.00014441986541134124,8.285828506914078e-05,9.833062618648621e-05,0.00013232154415685987,0.00012974180239978207,0.0001326355396988813,0.0001216077921990297,0.000102348654840631,0.00016522194946450472,0.00012223261155776458
5,9.37101251285041e-05,0.00011342123953883637,0.00014653659325968027,8.992355522240328e-05,0.0001588157075436324,0.0,0.00012329062034191658,0.0001750354671791386,8.364840010815772e-05,0.00013558473399176584,0.00010005543985200831,7.501941541805584e-05,0.00012458993006542022,0.00020004026847538387,0.0001039841582044328,0.0002056008432704087,0.00015010204791153232,0.00019458290398422542,0.0001442330242679674,0.00016029217422412005
6,9.514687549209355e-05,8.274945375799878e-05,7.947267536763568e-05,0.00010561684054487722,0.000145383114947333,0.00020077418914873563,0.0,0.00016784382277140974,9.90833073955653e-05,0.00012810319619862854,0.0001693787946615624,0.00012359191274174808,0.00011183015217227203,0.0001468649512800212,0.00023521403283840555,0.00011533782046512073,9.378526877108729e-05,0.00013091871441617858,0.00012711318213417928,0.00013386081191769743
7,0.00020609995087617539,0.00012473608896193685,0.00011222842088550453,0.00012405536168347668,0.00013991688481062152,0.0002275431788212494,0.00013719442810874302,0.0,6.339413275615432e-05,0.00013794482052473646,0.00018858634203750558,7.558796676813218e-05,7.726813360611316e-05,0.00012104278074959586,0.00019566470891888463,7.335632153951205e-05,7.09052649965732e-05,0.00020191777180262455,9.692497569563225e-05,0.00018718579822007349
8,0.0001318122915851634,0.00010722463017250798,9.148027214402436e-05,0.0001069399382875808,6.124266622104351e-05,0.00017905699928458209,0.0001131731021909698,0.00013774231029037314,0.0,0.00010625651978950759,9.594636217212198e-05,0.0001408862433714072,5.0734075689807536e-05,0.00013777964962323531,0.00014126368538033534,9.834687551137784e-05,0.0001053306804477669,9.344842183500726e-05,0.00016475568143106296,7.655052636494122e-05
9,9.239128285202966e-05,0.0001382254268218216,0.00015535349094678038,0.00010625696172323842,0.00010763226007686738,0.0001266910691050845,0.00013840996856970177,0.00014170578620269453,0.00010336374189684629,0.0,9.025689270167441e-05,0.00011015586448729524,7.742147638230095e-05,9.187017218165785e-05,7.498861279655382e-05,0.00015660177392088745,0.00013121048294488676,0.0001254493127394469,8.394043968160718e-05,0.00013165913701446245
10,0.00010063208581780785,7.174812143819939e-05,0.00014400221642123603,0.00010006286907401492,0.00014848152500454437,0.00011213012717759349,0.00014912033189348466,0.00011952036343169334,9.544014340775718e-05,0.00010789431320590808,0.0,0.00012463773980043297,9.098771345954867e-05,7.767550440578962e-05,0.00010829877655270814,0.00011913601711329932,0.00014925981831551377,0.00014634204112679608,0.00011865599674539052,0.0001034810257225652
11,8.5446486109853e-05,0.00011231694515484892,0.00012159163622806557,0.00014071614561965038,7.41602341722869e-05,0.00016392941743109557,8.960789304976098e-05,0.00015528503386902487,0.00011680025909811897,0.00016200311225556078,8.937653306903793e-05,0.0,0.00010161723791123703,6.07816190159399e-05,0.00012018181126189507,0.0001185257021117445,8.578301043334557e-05,0.00014758692909670154,9.804886831119423e-05,8.345195703612802e-05
12,0.00011528513733027978,6.913119348525597e-05,0.0001600662034481651,0.00011263907380291604,0.00011068830507612698,0.00011574449627094976,6.697646664545038e-05,7.270975414181498e-05,0.000101846877576386,8.34484041386224e-05,9.320679278466871e-05,0.00020432407129218635,0.0,0.00012208335099919134,6.550275615473686e-05,6.459408457608408e-05,9.31266581558408e-05,0.00015180879608785728,0.0001572802456258239,0.00010247653709352208
13,0.00012004160797113735,6.832584660881434e-05,7.538078627567052e-05,0.00010212572049165537,0.00012302365767938008,0.00022760120614565035,0.00017045395890743635,9.314615234505167e-05,0.00013449351824033087,0.00012805525580202712,7.594326991147391e-05,8.271232944354933e-05,6.163017685832596e-05,0.0,0.00021490811056254941,0.00013686687379920186,9.028008945778516e-05,0.00019342430930243342,0.00011030669489207958,7.763535039897889e-05
14,0.0001324272168518978,0.00010770563756460136,0.00012747924365867034,0.00010309708784728143,0.00012559169586299,0.0001905709945037509,0.00013387708887079375,0.00012457201427604455,0.00011446229017479634,0.00013640293514602362,0.00011295403429554648,0.00015117522807563125,0.00011454854913221946,0.00015981334172210962,0.0,0.00011862648198824229,0.00010642117423434232,0.00022466600325370318,0.00011105658701503142,0.00017152454580505232
15,0.00014488239552794383,7.578530975062774e-05,8.750612085626667e-05,0.00015634855531890574,0.00010757412815696635,0.00015926918908485058,0.00015299622962814034,0.00010149843650113492,8.17085994646126e-05,0.00011506727265208286,0.00010266758469395947,0.00010577249149952755,7.717671089426378e-05,0.0001449824614460556,0.00010050247715183286,0.0,0.0001362465572253152,0.00014777386608282218,0.0001321227900091553,0.00015859380029812525
16,9.621048949804651e-05,0.00021024959174681,0.00010508521181138258,0.00011027840613502984,0.00012411276053317477,0.0001532352070709497,0.00011151527757036824,0.00012419836629024337,0.00012032203473049549,9.38239504356727e-05,0.00013384091099074349,0.0001342475835413634,0.00010704450870722909,0.0001666192705208111,0.00014206552819920204,8.721174523041946e-05,0.0,0.0001972971389830523,9.867391463278403e-05,9.936148597903711e-05
17,0.00010464284363101615,0.00014921696131245813,9.454436101178737e-05,7.301279352304717e-05,0.00010410523278333309,0.00014989921141591778,0.00015675205485399645,0.0002100967771828533,7.212418881270756e-05,0.00012742739906327597,0.00016225647668792476,0.00014324242364537466,9.333866329392951e-05,8.621620318424664e-05,0.00013076414306501937,0.00012876912809032485,0.0002080108787695713,0.0,0.00010408276965732934,0.00023630668349029012
