,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,7.890311692415023e-05,5.895796665961729e-05,0.00011264441798547658,7.52594245493377e-05,0.00013392669449581706,7.102424767296599e-05,9.105229890428775e-05,0.00011251121474435181,9.572275934626085e-05,9.9098685970498e-05,9.018431166692571e-05,8.023694447202127e-05,0.00022539601791977989,7.275376301932383e-05,0.00017898518190122257,0.00013204930084289058,0.00010276057021544871,0.0001394800917712775,0.00015074055726453
1,0.00011282413996947361,0.0,9.588204198778384e-05,0.00016932804126285164,0.00010842367609400274,0.0001258631708491179,0.00013886309553293123,0.0001212041139825832,9.553721840832809e-05,9.25343530299072e-05,0.00011080561868796823,7.565847156339043e-05,6.061786112921343e-05,0.00015806726427685465,0.00010914664728865795,9.110829534067236e-05,9.589062974443461e-05,0.00014656304252607747,0.00020782993588971984,7.405303541923824e-05
2,9.489465925565013e-05,0.00010991012828307722,0.0,8.583161903242329e-05,0.0001092170438540746,0.00019495347002287998,0.00010655978178663095,7.845033584401235e-05,7.353492044271592e-05,0.00023438218573190546,0.000140070067373223,9.058630244967108e-05,7.224748524515465e-05,0.00013448579241393907,7.47205396867356e-05,0.00010955901421374255,0.00011596293527968356,0.00013597269860726822,0.00014195043102140708,0.00017963707700914097
3,0.00011144849044366435,0.00014459329101350793,8.555863266393961e-05,0.0,9.477184833235508e-05,0.000172759033311834,0.00015700178502668126,9.88049961091125e-05,8.44357601448431e-05,0.00018279269403695368,0.00014302915677162436,0.00015185228467641434,0.00010623168634308764,0.00014785864536892375,0.00014359703801933974,0.00010997164228866586,7.069080140858438e-05,9.818357506686754e-05,0.00011965012232624978,0.00022132709067862645
4,6.04285341424113e-05,7.55004608053459e-05,0.0001532955874497741,0.0002047682994613668,0.0,0.0001685509274754963,0.00020154446817106169,0.0001350754473768809,9.921141998117042e-05,0.000162141539136445,0.0001520439325497507,0.00013131213672975232,0.000128888782645545,0.00013688652250813218,0.00016498476217849124,0.00012811420198984767,0.000164779390237972,0.00014455779274532974,0.00010504851351092374,9.767161378537425e-05
5,9.791745459687564e-05,0.00019534790219636534,7.335487907161826e-05,0.00015710205182759536,8.187362062543885e-05,0.0,0.0002035428282689647,8.011006753531151e-05,0.00012416769081423004,0.00011154423192287167,0.00011844434667893445,8.966287106178764e-05,0.00011304130001266778,0.00013953345954072108,9.48588984413416e-05,0.00010042286722764786,0.00016854472631255832,0.00024116342939262396,0.00010330034002126068,0.0001414841153219351
6,9.879423931618143e-05,0.00011091288045413856,0.0001272294461715437,6.948721971630653e-05,0.00011649864543045285,0.00019292699692354518,0.0,7.6156865486771e-05,0.00015984299809916806,0.0001326853264253979,9.757358379932181e-05,0.00015949880025635705,0.0001264332675243652,0.00010155786235075861,9.288463384562234e-05,9.135671153152154e-05,0.00010894941584391772,0.00012644138531983241,0.00017666344118193715,0.0001679398238543954
7,8.200100186543172e-05,0.00013052830837241997,0.0001456702431233081,0.00010789211669868207,7.497333265918216e-05,0.00022779728035585806,0.00013271842190406115,0.0,9.466025078841492e-05,0.00017129391475786325,0.00012680885222614814,8.478116469924868e-05,0.00010521941774161692,9.402928512180158e-05,0.0001159877599665569,7.740402744444307e-05,0.000152633540121258,0.00015874962130772884,8.425887506229929e-05,0.00023580439000116206
8,0.00013746747190228217,0.00012986746199971074,6.400195350288566e-05,0.0001309877823040101,0.00012749316263245617,0.00019317571722207727,8.371487764171395e-05,0.00017043103489849438,0.0,7.446737955090888e-05,0.00017692435123464354,0.00010829315023977823,7.484797354197404e-05,0.00015192206915421783,0.00022677205460449335,9.566624843744682e-05,0.00021908871797350453,0.00012839723807457813,0.00013091483610854773,0.00014071351851186427
9,0.00012592123478655384,0.00018791480973592996,0.00010730153046300228,7.321116932030078e-05,6.420666590845147e-05,0.00014142945655382897,0.00011522178118534471,0.00011306389157527236,0.00011134447965787476,0.0,0.00011417296931565864,0.00011980438113294729,0.00012405748717775938,0.00011914238610406748,0.00015917952953318956,0.0001232018333197367,8.197223377825852e-05,0.00011814366632875648,0.00022544259402038964,0.00015540336950438282
10,6.772676100404634e-05,0.00012823620445429984,0.00010918499240094123,0.00011208180201021685,0.00013936764342199585,0.0001882469953271965,0.0001508688208989964,0.00015741770861222017,0.00015545365843809984,0.00014770945663298822,0.0,9.698035246003598e-05,9.769548528060985e-05,0.00014294601689697663,0.00013581045760210217,0.00013562557530225227,0.00010640442046074064,0.00015181180880253914,8.308727700422374e-05,9.424970362837849e-05
11,0.00012239211371572396,0.00016734491729506056,0.00010369303296786395,0.0001269017660284648,0.000110531975100474,0.00016393853319929464,0.0001287770262598397,0.00010728257284881859,8.9361715593184e-05,8.601234688390715e-05,0.00021636210246773384,0.0,9.940888389847414e-05,8.826344179718888e-05,0.00010595362755490224,6.901660393588533e-05,9.471091882540131e-05,0.00010333946892930518,0.0001051297201571726,0.00013495359877899562
12,7.265664828058056e-05,9.199964406158988e-05,9.966037736209741e-05,6.908463923038616e-05,0.00016246263723407707,0.00014321183276025748,8.720121726877638e-05,0.00013846580251244568,0.00011107715597511881,0.00010760670758351217,9.508132622971773e-05,0.0001049978051113297,0.0,9.651989399251003e-05,0.000152122581583137,7.338449681573959e-05,0.00014384636426353705,0.00010292891186319787,0.0001481936488327185,8.774393358750073e-05
13,9.145927499090207e-05,0.0001244490015619498,6.213178007071978e-05,9.636801490018383e-05,0.00011193098182368329,0.0002512755975222295,0.00010308900158235834,0.00010983883992294074,0.00011183998535380652,0.00012354562623340004,9.191824330968107e-05,0.00015703780532825716,7.028182315357345e-05,0.0,0.00013141548623862316,0.00015141154548049663,0.00014258931022695763,0.0001650959527525151,0.00012528170504243086,0.00010025686537232847
14,7.7283751830668e-05,0.00011225820498227252,0.00012527402377131703,6.544529065166198e-05,7.974936329905581e-05,0.00018005654868649394,0.0001051374637859705,0.00014494003242158013,7.565087276413312e-05,0.00022499848963526757,0.00010298305418358576,0.00018782911456585738,6.962751609698092e-05,0.00017121763574901692,0.0,0.00015139608840786546,0.00010558172820932862,0.00011564259682565734,0.00012166659588049162,0.00014044737310173585
15,0.00014573044595922926,0.00010803327351621208,7.375684153556368e-05,9.718984323510916e-05,0.00012605269917099771,0.00011538728226871978,0.00015682087858052187,0.00012991858870537484,7.077975220822294e-05,0.00015978603454640283,9.992337237877278e-05,0.00010733808082019168,0.00012001191681920383,0.00017933662192245073,0.00013591674355078594,0.0,0.00012102883032974284,8.810164249998456e-05,8.24187960884709e-05,0.00016311249392502824
16,9.569803069934849e-05,0.0001051784567069089,9.718322006749779e-05,9.46862872258908e-05,8.77445895959768e-05,0.00018506864463937447,9.9701223006925e-05,0.00010596831409487062,7.764942269512513e-05,0.00010647042177193506,0.00016032648262486525,9.099948846184298e-05,9.70870995636146e-05,0.0001372649019728739,9.465477721738559e-05,0.00012311595920762306,0.0,0.0001515755365083799,0.00012173189883911206,8.538942359389208e-05
17,0.00017390044837460814,0.0001040384587170217,0.00011113699270840552,9.228564407156037e-05,0.0001159385039442178,9.543072757433838e-05,0.00016738503798060747,0.00012184321513221074,7.921214116801162e-05,0.0001051353432344859,0.00021538219517195644,9.337106608443766e-05,6.410892836217982e-05,9.06462200592575e-05,0.00013917226257504373,9.760099131740386e-05,0.0001011119829848176,0.0,0.00017186972506171046,0.00019122137948590805
