,0,1,2,3,4,5,6,7,8,9
0,0.0,7.858276165696912e-05,0.00013939686490755396,0.00011867633820113599,0.000176315493929252,0.0001212960067154876,0.0001487611612796648,0.0001275458793159563,8.913131591325972e-05,9.999056513274806e-05
1,0.00013130204543948963,0.0,8.261185258583591e-05,0.00010262589417358611,0.00013427569828319708,8.726480902359751e-05,0.00018481680875390984,0.00012169703012135429,0.0002536784750586479,0.00015453652980190695
2,8.586556794157904e-05,0.0001272130790537733,0.0,0.0001190767865456497,0.00014175851115746604,0.00010521165473980657,0.00016184190885692754,6.248551003921293e-05,8.551513842092175e-05,0.00013788771734735177
3,0.00010589490341503439,7.493043788303741e-05,9.770283965995143e-05,0.0,0.00011739246156475724,7.221031546641345e-05,8.246477959451147e-05,6.756782215499146e-05,0.00019796209035050725,0.00012088469833447532
4,7.936608830060688e-05,8.053333257483408e-05,0.00011634253235151852,7.464632170839788e-05,0.0,8.279364700142241e-05,9.853783896482698e-05,9.775024488570792e-05,0.00012774777503306176,0.0001660638659482598
5,0.00011766556092119127,9.706962283016924e-05,0.00015871757287315408,7.341684751029345e-05,0.00018663751713969846,0.0,0.00014615661797362853,7.903635518834699e-05,8.695008833272162e-05,0.00015819163839538307
6,0.00010262172727280737,9.968987122549102e-05,0.0001022017981620483,0.00010790882002943896,0.00013022269609091433,7.248432057089888e-05,0.0,8.011259880633548e-05,0.00011090447218057884,0.0001229765557703468
7,6.968057245988215e-05,0.00014843240284765258,0.00013672214793731738,7.25568155295959e-05,7.089182195022529e-05,0.0001521595462341035,0.00013289337360929425,0.0,9.937757305911243e-05,0.00013177308527331758
8,8.706537756728957e-05,0.00010654262261751985,9.197049667000774e-05,0.00010436961351023737,0.00019549766405154554,0.00010465302419708965,0.0001440333015421375,9.23527676559828e-05,0.0,0.00014509623460382662
9,6.425466411757873e-05,0.00011467603579193448,0.0001407979041466352,0.00013774827711641611,0.00016144146947293147,7.719443943009352e-05,0.00011841827093099319,0.0001187770802690771,0.00015223436757407101,0.0
