,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.0001045761319042557,0.00015023360976005129,9.593930333655335e-05,0.00010314007073783869,0.00011290888910176705,7.340801429917832e-05,0.00012974206165958913,7.756305665460243e-05,7.629817704780592e-05,0.00017727144425805168,6.234108501072818e-05,0.00012285181853346547,9.778047065617936e-05,7.057771087567442e-05,0.0001315417979379984,0.00011201342146382932,9.908575370833037e-05,0.00014755596298003567,7.113596482816856e-05,0.00012290008751159373,0.00010203437732352344,0.0001154821920638363,0.0001133371662501659,7.946394847015498e-05,9.137887749624714e-05,6.0939754775915766e-05,8.098762424279305e-05,0.00011696795853393007,9.982884293948432e-05,0.00020118782116156704,0.00013754201505059008,7.276947083657893e-05,9.56635036103311e-05,0.0001889804444238439,0.00013541187753830796,0.00017731455242577134,6.79599053908549e-05,8.305101059783255e-05,0.00010936216415987204
1,0.0001583102850132134,0.0,0.0004163486759591508,0.00010844900982092302,0.000282244114504133,0.00013443032318434016,0.00011065533851046275,0.00012169123643990094,7.617722731836452e-05,0.00011911500626739403,7.022241923560933e-05,7.651762489277857e-05,0.00012259608247535523,9.5037166502769e-05,8.988225587573407e-05,9.440869503850054e-05,0.00013977292798557467,0.00018386665473178323,0.00010593785735726661,7.493707585079703e-05,0.0001670666539606691,0.00014036184523357883,7.345469541988032e-05,7.906040533241404e-05,0.00014513480789420018,7.616142447101338e-05,0.00010290074953907108,7.197129601273764e-05,0.00019324634175959865,8.171311473360696e-05,0.000146021897675372,0.00011612140733373572,0.00012817563224445878,0.00016197132697356718,9.789841899085071e-05,0.00016293403636436784,0.0001202292287795003,8.953803640098028e-05,0.0001106008257194279,0.00025177672740220997
2,0.00021536186413480434,0.0004435252269458971,0.0,9.558634584236044e-05,6.46366897988465e-05,0.00039296653751654545,0.00012358711630694837,7.131685385839158e-05,0.0001323175734392486,9.412777818055385e-05,7.320381634005138e-05,0.0001748887906588615,0.00010586131943221926,6.08243861189091e-05,0.00010537217753841937,0.0001324131358937306,9.41977219101988e-05,0.000154820077329953,0.00014499331257370905,9.180732103935268e-05,7.984297111290251e-05,7.847577442700345e-05,6.213363046095877e-05,8.117608984155913e-05,0.00015457907722345632,0.00015111979792405898,0.00012886658484027007,0.00012609862119921357,0.00019102541481970617,0.0001154776319699983,0.000118741733036201,8.544518322502998e-05,0.0001379212493986279,0.0001370035356061633,0.0001395364003465053,0.00010700289570447758,0.00012198847772304871,7.300345378673518e-05,9.246391343836294e-05,0.00016479023508956993
3,0.0003073795400018599,0.00016477635679853855,0.00010058890949047252,0.0,0.0001084894350915661,0.0003456674635923322,0.0002950963651976265,0.00012956836232850706,6.554208204263026e-05,0.000136912096497899,0.00010381425026281407,6.864984732299474e-05,8.972184830978853e-05,0.00025280094372329034,0.00012045836676092778,8.405859600636099e-05,8.665689929915071e-05,0.0001195677179206971,0.00012590795312875994,9.837026575965182e-05,5.7134110362804486e-05,6.994898817659183e-05,5.9981818401906784e-05,0.0001252867252886382,0.00014218414444298552,7.542196734048954e-05,0.0001838786005202588,8.372739320241978e-05,0.0003004386180289358,0.00012607049942207674,7.827889436971205e-05,9.95830432210171e-05,0.00017691613867862064,0.00018471439519568972,9.461767882889665e-05,8.556019550609292e-05,0.0002561235952479951,8.239664372063874e-05,9.212675473855742e-05,0.00012141511574588125
4,0.00011128537032668525,0.00011098014111446019,0.00010481340750712073,0.00017768321070516657,0.0,0.00014593409973787469,0.00015042025514987623,7.339784308773797e-05,6.614496836884271e-05,0.00022212671137157323,7.647817775829903e-05,0.00010648662472387812,9.329510303013752e-05,0.00010467715053982129,8.981838678828464e-05,0.0001237489892993104,0.0001449891580024057,0.0001115936537215853,0.00015506258862866667,6.223750528411786e-05,0.00010213969927201114,9.218953505174127e-05,8.488519226608097e-05,8.691428335544303e-05,0.0001253346094699493,9.258190498922284e-05,0.00016061008860498925,0.00012837493350949228,6.997576069462449e-05,0.00012419444460006458,0.0001022877801844026,0.00010220852375064891,9.341801905520974e-05,0.00022917969950303187,0.0001493255630293791,0.00012074939362074607,0.00012636858062546865,8.785932425743503e-05,0.00012418557920817794,8.144014839242916e-05
5,0.00011890354129659378,0.00011246668374450305,0.00017149506504278236,0.00013773391221885565,7.13844501271866e-05,0.0,7.892522144491047e-05,0.00016133164027567766,0.00011880064165617019,8.053328108549491e-05,0.00010292526942411637,0.00012292762496875359,0.00015802638990814594,0.00015518803612020766,8.495137030642599e-05,0.00015904233721199428,0.00016182076622053946,0.00014031689494618102,0.0001159413677776397,0.00010845616676654455,0.00012087477128845337,8.299245870011962e-05,0.00010340240122665965,7.36238094618445e-05,9.627405241168162e-05,0.00015781097410740263,0.00017927262259214409,0.00015221382406076058,0.00014056335015838413,0.00012034660326551005,0.00010098091338162176,7.334251253144836e-05,0.0001298627883638167,0.0001165644756571809,8.841442117998216e-05,0.0001255119510229954,0.00018434224516532954,0.00012879978334890337,9.374950409232787e-05,0.00011339156993844251
6,0.00018646682046271772,0.00013803013298575143,9.168695352084955e-05,0.00035946518599268756,0.0001646351770375884,0.00019223647418262026,0.0,0.00023667164778339914,0.00015429133139690263,0.00029097610242700695,0.00012660327803965164,8.822652235543602e-05,0.00014409831165786656,0.00021512888455781456,0.00016090662350757022,0.00015619545504770108,8.199500269802468e-05,0.0001916199171937762,0.00042661453175467937,0.00010900192806029748,0.0001100977689481241,8.309966499405209e-05,0.00010746467659243915,0.00010946927132877766,0.00020613608649044737,8.69958208107821e-05,8.649893793817149e-05,7.9602365218572e-05,0.00015179614153965743,0.0001072923588059345,8.915461436511096e-05,7.217044879480703e-05,0.00011005387020329577,0.00024090573450238513,0.0001612675134557773,0.00014053285948958493,8.919856914063175e-05,5.280910096456138e-05,0.00010280972280820829,7.821407914090751e-05
7,0.00011163732149333072,0.0001199696264565151,8.608330777898723e-05,0.00018281243096075837,9.656828868449337e-05,6.941594000575941e-05,0.0001302245945460642,0.0,6.678221909774698e-05,0.0001579044510221861,0.00015730902384472332,7.417716159887886e-05,0.0001375119013314972,0.00011162248047395212,0.00016314472106238235,9.740171097405126e-05,0.00012958081352428837,8.87227151085491e-05,0.00018976030076483545,7.476393389112722e-05,6.893089403373933e-05,0.00011393521697974762,0.00010841784101174916,0.00011249021338871524,0.00012366136172553733,0.00012405466361854487,9.87383848163442e-05,0.00013773726031274605,0.00014598316742422566,0.00014163537618718146,0.00011244907852972091,0.0001159046688539496,0.0001645433691155325,8.561449198180226e-05,0.00016739054738443773,0.00011497363327654904,0.00020393155419767925,7.148252574673034e-05,0.0001232687579940602,0.00014408661119569185
8,6.583524815473481e-05,7.705650435696925e-05,6.861108427855169e-05,0.0001626204154859551,9.579775723195157e-05,0.00017104501518097842,0.00014705316586306137,0.000131982672029945,0.0,6.095705809258951e-05,0.0005279166127100173,0.00013474701356898226,7.606144974761318e-05,0.00013920487086243845,0.00019961723397219394,9.772927454591161e-05,0.00010565934359559685,0.00018050193398922617,0.0001465554029094077,7.699727199662876e-05,0.00015703074540410281,6.82778411304687e-05,7.82740671280597e-05,0.00015301659081381157,0.00012737132247166768,7.338079999603478e-05,9.87231744296876e-05,0.0001422922880435604,9.638612749828477e-05,9.14358582431843e-05,7.561898464849628e-05,7.807324613209331e-05,0.00010376494717801463,0.00014815192162880524,0.0001261560148182735,7.671408815202516e-05,0.00011110781224148202,0.00011789706839408113,8.223088988578311e-05,6.910608811082003e-05
9,8.959250305872614e-05,0.00011302741923122072,8.354309278329673e-05,0.00010979958388757534,0.0001615593138206624,0.00011698665827327715,9.712620977407104e-05,0.0002988153929913861,0.00023016324020273736,0.0,0.0001918397355301567,0.00010850855693642073,6.56675950732164e-05,0.0001540553653699936,0.00013884881055126487,9.904650861771125e-05,6.677184096702283e-05,9.700064389204369e-05,0.00011024575085178456,9.210891152349952e-05,0.00012227059800246128,9.391407008127781e-05,7.471961827989804e-05,0.00012104201120332447,9.000556486759014e-05,0.0001270369804176409,0.00013791985972928399,9.277636826743931e-05,0.00010465061977978748,9.286945826931199e-05,0.0001752557095870922,7.617603485184045e-05,0.00013415998202654977,0.0001417778502924524,9.99284141597328e-05,7.958438929934024e-05,0.00014043378141881656,9.482606461540125e-05,0.00012404725938259915,0.0001684857712299751
