,0,1,2,3,4,5,6,7,8,9
0,0.0,8.98730961292648e-05,9.806740096772381e-05,0.00012454472862944612,9.435379479151808e-05,0.000107741184127333,7.363741519396891e-05,0.00010474148461515458,0.00018820548995787128,0.0001865358157196634
1,9.944674606935126e-05,0.0,0.0001157156201464566,0.0001109045784645022,0.00018681705618831128,8.436064622351272e-05,9.199897380168695e-05,9.800192552324216e-05,0.00016857005887743165,9.018717110049659e-05
2,7.711489463570319e-05,7.952342840084455e-05,0.0,0.00010891570297137826,0.0001440307714572301,0.0001742554164488975,9.833727562928527e-05,0.00013245100049115514,8.632373448744061e-05,0.00010295498328548856
3,0.00012097503138888365,9.031414522272187e-05,0.00010280750369565405,0.0,0.00011733001689376578,0.00015100761278115626,9.552971004100643e-05,6.288974122941219e-05,9.493682006465652e-05,0.00013227070980637533
4,0.00014594009466735214,0.0002049012025604088,8.155654490476064e-05,0.00013480904340037504,0.0,0.0001896089310406774,9.184703477187526e-05,9.962456012363292e-05,0.00022815048665841204,0.0001304875460335267
5,0.00011909563004118236,7.232028957226145e-05,8.407856604118618e-05,0.00010581940511650782,0.0001745189737635632,0.0,8.682880186527747e-05,0.00011696142043022302,9.069525935827533e-05,0.00016396200635703447
6,7.570410163002864e-05,9.657029065946212e-05,0.00011015686063364952,8.42139923360061e-05,0.00011094015732013448,8.179727330683517e-05,0.0,0.00011085912143695418,0.00011289837596741312,0.0001462770004329245
7,0.00010174495669816846,6.343553693862935e-05,7.26096654496595e-05,6.106516086136927e-05,0.00012136057631275936,0.0001263015130065564,8.682226343772712e-05,0.0,9.876398292630422e-05,0.0001543410207218433
8,0.00012342865907060787,0.00011351632186844901,0.00012099282060758023,0.00011990540610623643,0.00017350406684677345,9.533768801238995e-05,0.00014557230803280446,8.231544675546883e-05,0.0,0.00010446247313735662
9,8.221784852383183e-05,0.00012800409627317764,0.00013295008131409733,0.00010331817418278085,0.0002383181320370729,0.00012033635659173682,7.86593519499369e-05,0.00013883516226661586,0.00012001913609471084,0.0
