,0,1,2,3,4,5,6,7,8,9
0,0.0,8.242480870250028e-05,8.387960143907099e-05,8.265275170416923e-05,0.0001298330564329265,0.00012000983652840199,0.00010830367840767124,8.114008962336957e-05,0.00016242790365434906,0.00011241681945006949
1,0.00010112479139302777,0.0,8.428233742593657e-05,9.660430460561761e-05,0.0001198302965679193,7.869662658773892e-05,5.3799216065786855e-05,9.780142267981435e-05,0.0001300004717522512,0.00016207211722640963
2,0.0001304990008917121,8.876975452548813e-05,0.0,9.445149180062709e-05,0.00016934060581690765,0.00013511366125742947,6.824816249170893e-05,0.00012832158319993464,8.588282757314165e-05,0.000113253126704424
3,0.0001491312373085072,0.00012597246493381418,8.579427964881028e-05,0.0,0.00014033152462942833,0.00012565306936892815,0.000163714323773831,9.536133226217761e-05,8.7192058630799e-05,9.446385905673582e-05
4,0.00012091206606321687,0.0001229401061499412,0.00010042813546664586,0.000102776858685,0.0,0.00011200846471692502,6.439886380683401e-05,0.0001277241919218765,0.0001781524690685329,0.00012983930246532834
5,0.00018114989012623183,6.339734947385951e-05,0.0001498887578946112,9.474612390139078e-05,0.0001748744824007356,0.0,7.698271935728876e-05,7.338410409872676e-05,0.00010729928550037142,0.00010872282192782758
6,9.433029250943223e-05,8.158291103104355e-05,5.9469465213567636e-05,0.00014141395719095517,0.00012348692070841393,0.00012063130002327744,0.0,8.548949202996505e-05,0.00013245726206621917,0.00011244745983537409
7,6.506408842201103e-05,0.00010974422641964525,9.714313662265728e-05,0.00015401769449880067,0.00015015339893771195,6.105240389426902e-05,9.249269514514817e-05,0.0,8.544259594102109e-05,7.859328996721361e-05
8,0.00010571808554227915,0.00010147575120634153,9.348938497287816e-05,9.946718383816941e-05,0.0001862152210485298,7.843073408349357e-05,0.00010524746867843821,0.00010177768778476341,0.0,0.000111229410570929
9,0.0001192701233872534,8.934649384908585e-05,0.00010932753859626564,7.620663524441939e-05,0.00023295593279000704,0.0001119360707369291,0.0001424304225849498,0.00013687578217013533,0.0001059538257135216,0.0
