,0,1,2,3,4,5,6,7,8,9
0,0.0,5.3553236605497985e-05,7.773880601610373e-05,0.00012207558515015308,0.0001481346416822438,0.00012564895289995655,0.00010029241370508123,0.00010349705287577581,0.00017588798930294976,0.00012475166922867114
1,0.00011620919496458083,0.0,0.0001298594507302196,0.00014076849981443655,0.00020093335779735135,8.483241879173762e-05,0.00014003219811635408,0.00012378076481573257,9.930853161793243e-05,0.00017281031958206778
2,7.323314393398845e-05,0.00015689922757470184,0.0,9.071105783997507e-05,7.50431289777183e-05,0.0001408727771665645,8.184145821517767e-05,9.174060489059386e-05,0.00011765205611416924,0.00010880115939441838
3,7.639943456936565e-05,9.077484823108185e-05,0.00011977340831337349,0.0,0.0001490674679691835,7.577009252767599e-05,7.06544128560285e-05,0.00011277072188616468,6.930559945556472e-05,0.00011674778168503536
4,6.338974541989359e-05,0.0001400101839750683,8.524453456166486e-05,0.00018992005123128454,0.0,0.00040037219658621657,6.910374481053943e-05,0.00011152107587203578,0.0002623448031580729,0.0002007059967666538
5,0.00013414844314649162,0.00014886606934750538,9.034493456186549e-05,0.0001227987226323544,0.0001250250872922513,0.0,6.700724296851547e-05,0.00012303031077954074,0.0001048905081028325,9.698661503342918e-05
6,8.153766100347662e-05,0.0001236735200084519,8.471321715333661e-05,0.0001125727933377359,0.0001378488841157689,0.00015476573374221771,0.0,0.0001283751321700208,8.642281721620933e-05,7.40095811620821e-05
7,0.00010138836991057309,7.68553849203343e-05,0.0001105301933906255,0.00012133633930953637,0.0001517605049242834,0.00015850548720856898,9.684608561622192e-05,0.0,0.0001292801709699581,9.254457942786681e-05
8,7.667204814110251e-05,0.0001252360873024952,6.403855065069633e-05,8.160655821784607e-05,0.00016749502827671298,0.00010611691597549527,7.279714344098534e-05,5.65067749490751e-05,0.0,7.232974870519106e-05
9,0.00010214407526159331,0.00013495237275842775,0.00011516301243112537,0.00011180357889907343,0.000650348919088928,0.00016896524393500407,6.729208434801324e-05,0.00010202219509717906,0.00011479983822607987,0.0
