,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,7.968119947959715e-05,0.0001251763501325389,0.00017065646661327576,0.00013710092987177338,0.0001347137139548754,0.00017325106598874916,0.0001072424012072653,0.00016281672526591176,0.00012187650908994149,0.0002201255714815247,0.00012450385671355048,0.00013176161565859,0.00016866951299280818,0.0001352873394396768,0.0001776980437798998,0.00015159438927712986,0.00010376797606051008,0.00016416218419211653,0.00010135813510618266,0.00011759427066798013,0.00012111961519058474,0.0001451385920819779,0.00015812149602504133,0.00015619861499325163
1,0.00012543672964309462,0.0,9.176546879870871e-05,0.0001261072892892264,0.0001455639342764932,0.0001096761921112295,8.692117567404431e-05,0.00014479250236922012,0.00010531925622417599,0.00014283747442905522,0.0001551314792492376,6.954995387184327e-05,8.685410365943858e-05,0.0001965542407326984,0.0001721364555553826,8.88366379517189e-05,0.0001344383327853737,0.0001273277112163407,0.00019043719839076064,0.0001606185206245078,7.416441350566666e-05,0.00015510863302622716,0.00013742581261328565,0.00012058503055713179,0.00019028415565514582
2,0.00011756345298162905,9.429300091000626e-05,0.0,0.00013707622228366714,0.0001225423059691729,0.00012855724710159692,0.00011325584828389195,8.843936148698314e-05,9.562867882861132e-05,0.0001594840106880731,0.0001408334796802352,7.623468583937476e-05,8.146665038888193e-05,0.00012200705251396682,0.0001471583257822739,7.45619548958777e-05,7.017573624938046e-05,0.00011382325278138309,0.0001320819435947174,7.659169052235891e-05,0.00011987018880131046,7.136581604798895e-05,9.228765269755362e-05,9.1096194148676e-05,0.00015083218494084955
3,0.00020060171160382346,9.611186218999738e-05,0.00012191448881081791,0.0,0.0002588352550682238,0.0002142381813583295,0.0001451820780205106,0.0001353873578575344,9.317133045321887e-05,8.572384848616207e-05,9.56345987671257e-05,9.977181447063706e-05,0.00010901170437463809,0.000146738183339831,0.00015296202780206952,9.750448027769384e-05,0.00010473403072740325,0.00014047822998263404,7.129512787941054e-05,9.288732278241803e-05,7.941421641632378e-05,6.592240107510058e-05,0.00012308048184550576,0.00010848078144144666,0.00010174618255337649
4,0.000102145424648798,0.00013491727228304254,7.3977926947599e-05,0.0001182186348292339,0.0,0.00012478158154500963,0.00010295252311823279,9.31288215275069e-05,0.00021344994023082456,9.598504927445085e-05,0.00013232204566243476,0.00010386102388384664,0.0001086611217736314,0.00014716766041447134,0.00010572364735337471,0.00011130974714016487,0.00016237136182481752,0.00012300311500505393,6.497852247225307e-05,6.428243025358526e-05,7.063839691821536e-05,9.118817423926319e-05,0.00018170252721783577,0.00012493003893303915,0.00010178898600060103
5,0.00013813026099577022,0.0001699733246226321,7.389872707129991e-05,0.00011712336709201996,0.00010799190378087187,0.0,0.00010013519010896273,0.00010842162471260829,0.00016868203832702918,7.829509728012813e-05,0.0001349063134341797,0.00015408281986592162,0.00010716764746268057,0.00011313639901353145,7.140968095148966e-05,0.00012382018049526667,0.0001043615490361564,9.624478382433295e-05,0.00011351188813576234,0.0001280494888079688,0.00010150924123826155,9.765717165541425e-05,0.000171742389058376,0.0001637374764252678,9.434527253836134e-05
6,0.000131418714596473,9.910179163719753e-05,6.831874271742877e-05,0.00012493857660492375,9.108487480232808e-05,0.0001569156264111186,0.0,8.891889002805952e-05,0.00010637043672712114,0.00015265782727970142,0.00015385164360241807,8.146074492103718e-05,0.00016053099597976243,8.839761056566225e-05,0.00011393779369137426,0.00017855747562410646,0.00010138692078722149,0.00016845620336469822,0.00010140498309075519,0.0001332857233951947,0.00014028088590579504,0.00010018139879855082,0.00017553730448503476,8.297463139455128e-05,0.00014243268926617892
7,0.00020017958734039375,9.449811260981044e-05,0.00014973996952149677,0.0001540966894250418,0.0001480648279950927,0.0001700475355323684,7.998384060701723e-05,0.0,0.00011066954225567775,6.32902965894999e-05,0.00017586503057354623,0.00010621407858546901,0.00010701118912644235,0.00022125650549815093,0.00014506460716975485,8.50392496332526e-05,0.00011427972431211154,9.712642106034491e-05,0.00014305219001225114,0.00011012292645259659,0.00018116740084728848,9.001517699297061e-05,0.00011333614532735096,0.00014229250611061064,0.00011803302926713781
8,9.400212465500847e-05,0.0001372336064725009,6.817281818092439e-05,0.00017096168758232573,0.00011653981366593281,0.00010517154471180691,0.0001830942052031719,0.00017301439594797038,0.0,0.00010027067058110872,0.00018775995487790352,9.913599455113094e-05,0.00015057472177098068,0.0001503494156120583,0.00018967243472056637,0.00019956196537539611,0.00014983901818793727,0.0001526632550578596,0.0001831667922356268,0.000166881327811942,0.00012033724519188583,8.267751837241817e-05,9.174822347510137e-05,9.467331686842289e-05,0.00017498439727961238
9,0.00010367418281337239,0.0001245248516667173,0.00010631339024544526,0.00011956155825434981,0.00010543787631132293,0.00013088394334866973,7.283913909533395e-05,9.06925369854718e-05,0.00016958099216270124,0.0,0.00010458766715377596,9.084231770900869e-05,0.0001119204714309519,0.00014686278116545049,0.00013017725376824487,9.830197320301962e-05,0.00010590643973688749,9.95263779240849e-05,0.00011487542177057986,0.00010910732686805459,0.00011673296234125904,0.00014804699682974048,0.0001078494285063464,7.669561117954668e-05,0.00015297010932903464
10,0.000154292410827957,0.00013152056601203405,0.00013392533356419896,0.00011706215210448578,0.0001453313542426293,0.00017208842283590944,0.0001600515481746817,0.0002360891285391956,0.00013828386935070303,0.00014126099920232072,0.0,0.0001147152605394905,0.00012757751433517019,0.0001573341459338775,0.00021520935064930493,0.00012833588095160692,9.571273642380199e-05,7.564320592624232e-05,0.00014403535784845626,0.0001003402445000665,6.339062197289768e-05,0.00015650810756958545,0.00011018502750757744,8.249176288375341e-05,0.00015352240089323163
11,9.161969593047102e-05,0.00015217716877539224,0.00010851357406715221,7.45049296317991e-05,0.00012951723971143817,0.00011236029132847689,7.457876777311702e-05,0.00012761999968505345,0.0001404869836544243,0.00012209138205296894,0.0001431014210017962,0.0,0.00013038872030706814,0.0001714812992788278,8.801976308660802e-05,0.00011665048565534842,0.0001073352850971868,0.00011090602366039501,0.0001043734648193051,0.0001025064551058678,9.579008739481774e-05,0.0001640778607805802,0.00012398005328673284,0.00016450488117820012,0.00015141287704399425
12,0.00012220813851990302,0.00011105776913915391,7.167454038445147e-05,6.536748308598372e-05,8.393541225327926e-05,0.00011580386600911723,9.99884574395936e-05,0.00010101566924546042,9.260180739610145e-05,8.675402166516828e-05,0.0001884341718356648,0.00011694529077109709,0.0,0.00019093791931481047,0.00019478476993983981,0.0001823368656395853,0.00020197718125469086,0.00014060268793986624,0.00017519143850896048,0.00013593620700385174,0.00011918095161809035,8.651786734483294e-05,0.00013567764665649035,0.00010943482006902924,9.965707653018578e-05
