,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001668602826195605,0.00019241618687652968,0.00028765457188380245,0.00010456964167497526,0.00011872055798657601,0.0001148326812856152,0.00016277493327715813,9.951756613035797e-05,0.00010429159961609249
1,0.0001957943623945491,0.0,0.00013511954834171037,0.00013123439704032936,8.97292459063587e-05,0.00011426282579392869,0.00010022777360800495,0.00019027950282050977,0.00012373390993892226,8.198521544967233e-05
2,0.0001608383491369456,0.00013618422942736057,0.0,0.00016142576209724944,8.040947138027915e-05,9.669953745828924e-05,6.957265290828116e-05,0.00012980492262424265,6.846621147960945e-05,9.725665613253226e-05
3,0.000160217416811195,0.0001311554275919273,0.00015388825826647434,0.0,0.00012028406382228574,8.333257473303022e-05,0.0001707538801187087,0.00014864355744736692,0.00014568705746092057,8.950206992422095e-05
4,0.0001698632482757699,0.00019671151035313052,0.0001281591192179009,0.00015096275406260712,0.0,7.357307575560194e-05,0.00011867668261112119,8.014925690713698e-05,6.0845181602270817e-05,0.00013402280380292434
5,0.0001566518791749775,0.00014509569487919399,0.0001478998121136515,0.00013580172997159194,6.441563608100583e-05,0.0,9.87754798904385e-05,8.837501350989628e-05,7.223785576585952e-05,0.00011146761650656263
6,8.6683900504602e-05,0.00011520957017030259,0.00015421531482023404,0.00019806581826480228,7.701558182179659e-05,0.00010343099574255268,0.0,0.00012269085022690115,0.00011921009760769625,5.429605229935635e-05
7,7.802925636160574e-05,0.00015473160957122143,0.00016814437600723827,0.00018145293120597357,0.00010093600295993946,9.19263622995828e-05,0.00014226933878044084,0.0,0.00012926922317998415,7.629605604408844e-05
8,0.000145624095743771,0.00012848916782542502,0.00010037215970756977,0.0001881466594466583,9.438200632814895e-05,0.0001002174636982944,0.00010977629298506152,7.856754268636534e-05,0.0,7.275809492149087e-05
9,0.0001300710412105347,8.335213429300866e-05,0.00010726160684642691,0.00014278936627040478,9.375341722252807e-05,0.00012917308421671187,0.00013276716586452483,9.388112478293675e-05,9.208709369348239e-05,0.0
