,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00031757548114384363,0.00012212148421381446,0.00016401605815889074,0.00011290211389824686,0.00016407161584668266,8.663451133711655e-05,0.0001125522692645568,0.00012688660728487372,0.00028148663958003255,0.00010162181109401616,8.795935029667138e-05,7.770226119754544e-05,0.000282457972418691,5.783185339725191e-05,0.0001024264993650116,0.00010796887138887055,0.00010241149039752656,5.668910437340036e-05,8.275274982612886e-05,0.00015747115002287846,8.398980732540908e-05,0.00014978378458167224,0.00018979136835676588,8.138185158382162e-05
1,0.00013204053427647662,0.0,0.0001504217837427775,0.0004896906213328468,6.802011174047927e-05,0.00012177776683798222,0.00010136578281669736,9.758686350544113e-05,0.00014132271462246693,9.591620331137126e-05,7.878601214584989e-05,0.0001886306491101446,0.00012115775839925626,0.00010801007596186157,8.62230974128499e-05,9.245189105318612e-05,7.465580396957193e-05,0.00018052986674010476,7.445605305525052e-05,0.00011788457021450612,0.0002520654670056598,6.836520903752985e-05,0.000164902221591737,0.00015247152701065495,0.000128962760332415
2,8.143749696472672e-05,9.829707105112932e-05,0.0,0.00011629362818485901,0.00017004539895292654,0.00013630735706553532,0.00013165389827128374,8.567503138172862e-05,0.00010104795375050214,9.162986373541624e-05,0.0001436354088269842,7.65086597292553e-05,0.00011266213362458835,0.00012830942301885815,6.144014271656466e-05,0.00016030962574862745,7.537419219489375e-05,5.79855627829695e-05,6.541859667956278e-05,7.95746681315346e-05,7.234906057355886e-05,0.0001350963841559865,9.430394565623195e-05,0.00010298692035893601,9.120408416615686e-05
3,0.00013991513499728958,0.00011058921005654144,0.0001635107667553275,0.0,8.769412781729469e-05,0.00018561212732973455,9.211281470884687e-05,0.0001289369054087676,0.00011971974821370377,0.00012036017890246198,8.745753162799137e-05,0.00014569303880645912,0.0001282903984289454,0.00010713869446622123,7.833186413309255e-05,0.00012488441909722762,9.265848559366641e-05,0.0001127635353300863,8.4707448953653e-05,6.740758962407976e-05,0.00014155048892122447,8.70172866176187e-05,0.00011582580743045734,0.0001784329788263681,9.13801774932453e-05
4,5.2396203316454775e-05,6.211586319287316e-05,0.00012099179890928609,0.0002033546127910624,0.0,0.000364920579136526,0.00012942317883736146,6.75628905695422e-05,6.0186141143593045e-05,9.355535057262266e-05,8.52537564537592e-05,0.00015066480776280942,0.00010539884838272784,9.639115475456561e-05,6.214134164786057e-05,0.00013497705615282414,0.00015342611567270925,8.971661977243822e-05,6.164109512152088e-05,9.536561929697559e-05,8.263731670144746e-05,7.895660427915163e-05,0.00010512789698207915,9.029740878864933e-05,9.450219774159985e-05
5,8.46056993739967e-05,8.554618919438443e-05,9.012379808672045e-05,0.0001048862001001647,0.00010854501284078974,0.0,7.463652320263942e-05,0.0001219670725927931,9.542953920937298e-05,0.00013041796580529739,0.00010040826486426033,9.451316875346481e-05,6.988391706482578e-05,0.0001575261366962618,8.276143590809497e-05,6.865020808147759e-05,0.00012485743058158696,9.494968011469904e-05,5.1212337465145065e-05,6.262459862641953e-05,0.00015134134514682514,0.00021220780846391193,0.00011759783401361976,0.00011552436117915299,9.610166418888066e-05
6,8.747022735863843e-05,0.00010496431781290787,0.00016231401697888468,0.0001884805431348247,0.00012475056733352518,9.84027614795748e-05,0.0,6.732094764872456e-05,0.0001655714226026109,0.0001411046168493055,0.00011221270628812277,0.00015273919690788232,7.385634797733418e-05,0.0001171495437409415,6.679328504459838e-05,6.935356590913056e-05,0.00011736596288126967,7.272381218284953e-05,0.0001536683400446914,8.907043427758454e-05,0.00013457544225579078,0.00012723190605504764,0.00019302426338013153,0.0001240984712108542,9.814317961561496e-05
7,8.709495937123135e-05,0.00010236546854984835,0.00012602234874505686,0.00010018082858563415,8.487289370049631e-05,0.00031804984223998873,5.7934839729472357e-05,0.0,0.0004032053107359139,0.00017097135466375077,6.16740354898168e-05,8.85356238218522e-05,9.900210932792613e-05,6.829165084951763e-05,8.856158154758642e-05,9.560966684370413e-05,0.00012852904162242754,9.321131035029333e-05,0.00010276018169586251,9.561204994157389e-05,7.179259885822464e-05,0.00011501898470690067,0.0003172629480761726,0.0001854880196898604,8.382510530992706e-05
8,0.00016287849549891022,8.859886573589645e-05,0.00013900015160051908,0.0001275666918919811,9.927997435536586e-05,0.0001838686423060877,0.00010219297838534502,7.690469352425877e-05,0.0,0.0003820989761811766,9.428720398057916e-05,9.289650567557768e-05,7.472679953619774e-05,0.00011507944225751596,6.483183392439922e-05,0.00012994409920586558,0.00011909961945853703,0.0001093128901322682,6.425551515603292e-05,0.00011644013940206102,0.00010506572035778308,6.907538821315238e-05,0.0001188355261419963,0.00015124034012433093,0.00010946362129866657
9,0.00011967146807050995,0.00013448318800230038,7.902983550947974e-05,0.0001249731558862169,0.00010513041723843513,0.00018258812409088088,9.021752330401092e-05,0.00032891404648116877,0.00015660522522427503,0.0,9.317056049662005e-05,5.8127902107793455e-05,8.480452755973374e-05,0.00012413717337066084,0.0001101776500949451,6.945856235200467e-05,7.107024189106201e-05,6.66578795945272e-05,5.865513739448937e-05,0.00025095320558790867,0.000114888777194721,9.67959367086663e-05,0.00012141048240550582,0.00014549416688073365,8.210127074328684e-05
10,0.00011308998940041373,6.333446327829337e-05,0.00016799849451380454,7.562001300889107e-05,9.055861499518325e-05,0.00013840866095030102,0.00010354132001888345,0.00014121334649903468,0.00010361943934436721,0.00016583352915644733,0.0,0.000105013689543167,0.00019210458856158138,0.00022118531939416033,5.3759256744787544e-05,7.923136140435287e-05,0.0001648587773179227,0.0001531197661812618,7.046482006441231e-05,0.00013699244161954145,0.00010162405225687401,0.00010598938868108716,8.994716385044444e-05,9.185572014225078e-05,0.00010499363661101685
11,8.999868450242656e-05,9.818690264681408e-05,0.00012953947252682842,8.465578889928216e-05,9.128809344781033e-05,9.025069405052017e-05,0.0001239097900702121,0.0001176558471885241,0.00013528496273994191,9.460283843175211e-05,8.861744319545979e-05,0.0,7.940914967905349e-05,9.20894254117257e-05,9.455316573855534e-05,0.00011740175058810054,8.484094663963076e-05,0.00014871796035421228,0.00010014956098226737,8.823130863936407e-05,8.993569451290428e-05,9.058624956100755e-05,0.00013007465653755342,0.00013871560330944505,6.63255221579176e-05
12,9.439303025025745e-05,0.00010446170139528998,0.00018684272836977663,0.0002059275055135201,6.634010100190198e-05,0.00016881970467987653,9.738627295940874e-05,0.00012264739887513838,7.322800904843734e-05,9.4224963857421e-05,8.623646490786547e-05,0.00012712964654126605,0.0,0.00015174669629211093,8.224151938210286e-05,9.202842954270003e-05,9.334612113680413e-05,9.775283258637392e-05,9.876565902516913e-05,0.00010817056441321243,0.00018101076098464873,9.63525257334894e-05,9.015877477754613e-05,0.00013725361295258032,0.0001617095585378642
13,6.919981245593101e-05,0.00020550316878698862,0.0001518032055508533,0.00010669656404139044,0.00010154144991677701,0.00010263757207679563,0.00014411728265972706,0.00013404141503648874,7.241882741926087e-05,0.00012825416814585763,9.404069604474583e-05,0.0002696989429234973,0.00010894688510367179,0.0,0.00013195656595312483,0.00044341620163259465,0.00013370158048645625,0.00010367600927069263,5.6704385684122285e-05,6.673691420241415e-05,0.0001441082010007241,0.00011821865608411675,0.00011704324046260188,0.0005554297071005651,9.351891663198346e-05
14,0.0001029895529615321,0.00010333069737112813,0.000293330245716391,0.00010415257383203293,6.92015292589635e-05,0.0001351437616973272,6.024636260442401e-05,0.00013325998718110896,9.10034676127e-05,0.00010195863032124687,6.529916319480352e-05,0.00010257939238938868,0.00010474675802221445,0.0001993563490248444,0.0,0.00014341174763104204,0.0001663774795614323,6.212077747630146e-05,0.0001874602054223119,8.780187537868564e-05,0.00012467254651420034,0.00010650065784762433,0.00010307167571559473,0.0001477303195605187,9.449344420203947e-05
15,9.329356265439544e-05,8.350977392099024e-05,0.00015096361001346509,0.00015054688208108148,0.00016986189798744896,0.00013245364038380852,8.017042267539673e-05,0.00012009331577985767,0.00018182943494908922,0.00011437622802848304,8.440059189618791e-05,8.071834505914708e-05,0.00012405230029805848,0.0003532774645285135,0.00010172968442793669,0.0,0.00044957660801250035,5.999225059145803e-05,9.26594389168695e-05,7.089579667403464e-05,0.00010399248354351627,0.00015552911530706748,0.00016729642852828205,0.00016970066097506895,8.985753856636886e-05
16,7.765475372652663e-05,0.00010082549750494171,0.0001278407494044004,9.59561969926804e-05,6.369048586484679e-05,0.00015709025729710276,0.00016335364065124173,7.158485668444491e-05,6.341299530925995e-05,0.00013820246920477654,6.786807623309577e-05,6.555769401738699e-05,0.00013851382569189752,0.00014035882350737328,9.54569118946471e-05,0.00015906756022619203,0.0,5.090431160809073e-05,7.423924151112286e-05,0.00010475882888100245,0.00012509396733229549,0.00011010658292563724,0.0001440592795124083,8.739050798679799e-05,0.00011007440281588257
17,0.0001156393971459304,7.995155685730608e-05,0.00010416604153536737,0.0002308200019480118,0.0001067435933978615,7.491260131989858e-05,0.00011070154968851446,0.00013181959807152723,9.448982855260808e-05,0.00012678390693354296,8.041638888728912e-05,6.477546777038584e-05,7.1047419285113e-05,0.00014134504566258322,8.991711956781897e-05,0.00012529378942053012,0.00014286582105511847,0.0,8.767105117968916e-05,0.000140424978029616,0.00011017601898223181,7.854114437035804e-05,0.00010293656174421156,0.00013460201770519145,0.00012091710350561138
18,0.00011127173851580268,0.00013627711758575648,0.00011867472403202968,0.00011164503235496003,0.00011847096156719826,0.00013850638283431098,7.658511611801126e-05,8.620376818178689e-05,8.330698896906478e-05,7.916836084890157e-05,9.727345107990843e-05,9.147415041746689e-05,0.00015269423365866876,0.00010569625429696069,0.00010727467835335262,0.0001145370028844304,8.830864508013643e-05,8.550188576736735e-05,0.0,8.535672531302191e-05,0.00022519792698793585,0.00010531068163957698,0.00010050022342266862,0.0001297842340694456,9.147957345206584e-05
19,9.698588615941205e-05,0.0001656156490244843,0.00010985504738857304,0.00014020569975849457,7.943611895620467e-05,0.00011152623724819868,8.698035847976892e-05,0.0002835324601958965,0.00016051488232692268,7.523255413690252e-05,7.500621191800054e-05,6.517780712857488e-05,7.337091804509837e-05,0.00015586163958913678,7.167106825642891e-05,7.657097783564475e-05,8.243003170447702e-05,7.729708309729761e-05,0.00011347300915812378,0.0,0.0001925400579697676,0.00018710486319055736,0.00013239523316925237,9.114306622956811e-05,0.00010920148539847242
20,0.00011303694139601642,0.0001837660066417522,7.996951040347992e-05,0.00017281643891455206,6.540055644468772e-05,0.0001209319290673985,0.00011889187844854646,0.0001064670059121435,8.379073118401288e-05,0.00016038700992966292,0.00014151895997506546,0.00012097833845937379,7.53518635374813e-05,0.00016335518567646483,0.00010883347471010622,0.00016369355198461721,0.00011290165817480773,0.00011414219871031678,0.00011224685392550092,0.00012777919419139868,0.0,0.00011624061320565915,0.0001072862352695878,0.00011857604183949609,9.189838951629973e-05
21,0.0001472376600594171,0.00011231533849651406,0.0001107974258912392,0.0001961380487776399,5.844080416726193e-05,0.00011970439024952114,0.0002234906903162936,0.00010983443749575468,0.00010954261096095425,0.00013566164216138353,0.00011704555789964978,9.231660129890097e-05,0.00013770253205125092,0.0001072600471974043,0.00010378990717619615,0.00011568052508219923,0.00010787688505976178,7.910163142218833e-05,0.0001260714032139176,0.0001861874390748298,0.00014252993194803474,0.0,0.00023247836845667898,0.00016215691451750596,7.864237824239529e-05
22,7.604249822186193e-05,5.737134438464567e-05,8.411178515433434e-05,0.00022679753241603196,5.523206019970084e-05,0.0001802803167970974,9.848307355821818e-05,0.00014715389260433384,0.00011792101003259974,0.00013793896206717185,0.00012590696907240897,9.450040058739933e-05,0.00014756619090984969,9.375710869161172e-05,6.421926236667189e-05,0.0001159646559825317,0.00013903651403771435,9.075543994977275e-05,7.386657133065214e-05,0.0001329301126682348,0.00012652172658820767,7.162905777252917e-05,0.0,0.00012959456640673366,6.928149439574834e-05
