,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00017355376370621235,0.00016257343446935473,0.00013052240600837928,0.00012239182653881202,0.00012504966653478552,0.00013996480168894384,0.00011442524097277586,0.00014748548080292104,0.00013015950250166156,0.0002596567256103046,0.00016322954413979478,0.0001025880171827984,0.00015470588188962824,0.00021961509154569297,8.057635130083535e-05,0.00012388700119834325,0.00018356303978902687,9.723425273024984e-05,0.0001404801684213072
1,0.00010537229332562131,0.0,7.686782506009327e-05,0.00015380928765185584,9.450506429680583e-05,0.00014646313428018828,0.00012126572459418095,7.765900811158672e-05,0.00014902329551702133,0.00011020608251643628,0.00010755611684774497,0.00012774288140530646,0.00013646921914144643,0.00011605528399453534,0.00017324078012038215,0.00018202872556545474,0.0001479045884127542,0.00015169146259946402,6.78477864683788e-05,6.103833491476612e-05
2,0.000101329749176565,0.0001903518572818445,0.0,0.00016470785397964356,9.264066625463152e-05,0.00011813957397176388,0.0001533928271051252,7.485379859113733e-05,0.0001685745768048226,6.77416777107831e-05,0.0001330230589671113,0.0001379128832303558,0.00010556618565549754,0.00015900491194006542,0.00011772464602239759,0.00010262573666748958,0.0001355408758531895,7.400637113921491e-05,6.679762453227552e-05,0.00015702427015071955
3,0.0001548755860865471,0.00013670851459379727,8.805646651213194e-05,0.0,0.00012619112170406585,9.08542903733831e-05,0.00012104806245087211,9.783605061862239e-05,9.654388186745332e-05,0.00019575899964108256,0.00012402894157750345,0.0001087901744952824,0.00017425707442620785,0.000140638513043508,0.0002151946885548976,0.00010789127034442464,0.00015316124099087466,0.00017090353112645767,0.00013188383880748502,8.967143552728378e-05
4,7.487968634672744e-05,0.00010615642137407236,0.00018413902626263767,0.00018783389305449845,0.0,0.00011158158906502621,0.00022720478055880246,8.37976919812474e-05,0.0001362381246174435,0.00015122366608379635,0.00010512690754092399,0.00012117386812404668,0.00016138896128902545,0.00012050644457946218,0.0001319904822662281,0.00012352059846169712,0.0002532074240231567,0.0001085949347195256,0.00014048585388488848,0.0001199632674519332
5,0.00010397585405783214,0.00012849229072392626,0.00015008076137225642,0.0001279268194103862,0.00013768708939998841,0.0,0.00020440504970126196,0.000174968103838274,0.00019903573316717627,0.0001267266905816607,0.00010122329459493517,0.000127558177487829,0.00011796693366600702,0.00010925025451720913,0.00020730374481000034,0.00012315391918698621,0.00019394494614577177,0.00015453132564814033,0.00011423215541423324,0.00010588004140982098
6,0.00011660524901062363,0.00020025656743285204,6.710560759952523e-05,0.0001058875130109999,0.00010691211324059936,0.00010622933269177699,0.0,0.00016665673971819056,0.00017256597303741067,0.00021498119561968494,0.0002473135792533372,0.00010767690699135411,0.00013829977731850222,0.00015332276815490292,0.0002093033800152157,0.00010889422424262904,0.00013827955784415623,0.00011906504456619287,0.0001066486946116064,0.00013637271110530352
7,0.0001346803495018046,0.00011079792044930148,0.00012781785515258754,0.00012073368309006589,0.00010836638346553179,0.00013732427390099168,0.00010177606026571157,0.0,0.00016002429336069618,0.0001427450292019339,0.0001864866201471601,5.916005427315884e-05,0.00011439836963570972,9.131617639831264e-05,0.00013955625031374517,0.0001063290103882365,0.00019082157226478995,0.00011938416978700694,6.174659680374888e-05,6.905735787304476e-05
8,8.278138967623905e-05,0.0001745201864038788,0.00015506901491389155,0.00015981396855237808,0.00014611726663128446,7.675604402472707e-05,0.00015148218712703596,0.000166529136348545,0.0,8.012413029655036e-05,0.00016523104265917866,0.00011939667744333717,0.00019895818521500932,0.00017486969898951766,0.00020548916342715516,0.0001515785068141525,0.00018128360789368208,0.00014249221339748252,0.0001359224926964094,0.00011181046595378188
9,0.0001069775646097181,9.889966060105395e-05,0.000124818902242755,0.00011766839014695572,7.721644270483163e-05,0.0001666630962671659,0.00021596169910365485,0.00012479578716876892,0.000117765527441059,0.0,0.00017050506822253702,8.580157788529233e-05,0.00012789887265125355,6.620918006312208e-05,0.0002035090769906038,0.00013144731666317163,0.00015211440822333061,0.00014035620657568137,0.0001220316524283454,9.716280318579778e-05
