,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00012299524450696877,9.291133448482037e-05,0.00016526759014926344,9.418668018467583e-05,0.00011256542904297106,0.00015590612717477652,0.00012847800548712037,0.00018305401012075624,8.812070547296931e-05,8.170279107875724e-05,8.088217216676235e-05,0.00011725479760823079,9.934303920709166e-05,7.957029886177316e-05,0.00011652589406416398,6.916243050144565e-05,9.81390411215433e-05,0.00010237562404047928,6.572607763109619e-05,0.0001110637573207693,0.0001449695661432507,6.782806840280717e-05,0.00013864463851454698,0.00015239868689507913,0.0001078162088681152,8.810943778578261e-05,9.239183681125193e-05,0.00010685879071490711,6.49770223318498e-05,6.88026796488993e-05,0.00011062838821110832,0.00011403612703970671,0.0001313950069469745,0.00014427420499964783,9.231251071898755e-05,0.0001124430902232214,0.00011707177476036474,0.00013492359092673857,0.00011995949141205103,9.365124330193612e-05,0.00012595408638461957,8.740738066011503e-05,7.137682948266442e-05,0.00010516561343625713,9.77918339721364e-05,0.00011816694896884141,0.00010270607335355185,0.00010439137684557929,0.00013049816403959365,0.0001992896737424721,0.00011429698846163269,6.593554805348698e-05,0.00015336250884626164,0.00017099182427066556,7.421636460710747e-05,0.00013298513119061126,0.00010216749128875566,0.00013453440902893684,9.833725774437501e-05,8.3561895926429e-05,8.791548581494514e-05,0.00012134767988529539,6.907220394680067e-05,0.00010828809599703103,0.0002521422306319455,7.271524286196843e-05,0.0002446414677631595,0.0001369776432824903,0.00016228965366013538
1,0.0001278503326221091,0.0,0.0001004058104645629,6.706835525593924e-05,0.00010551886886991479,6.630449935436208e-05,7.396415064163445e-05,6.402835952079287e-05,0.00018096822140886438,7.672626263502606e-05,8.956098584634904e-05,0.00012214769753209385,8.207353753102602e-05,9.009828969060145e-05,0.0001215301851954748,0.00010509463342424451,8.020731536913516e-05,9.45772869250664e-05,0.00011929738967131192,6.607410790526378e-05,7.959096035426214e-05,8.66039965090861e-05,7.9473050890716e-05,7.51820893795801e-05,9.383071265862008e-05,0.00014194417188624322,6.838925165268134e-05,0.0001087337218423572,9.320314312666991e-05,0.00013678083075322687,8.184875245715246e-05,0.00014985300073363565,0.00011574041443740231,0.0001355242758609027,0.00011251819740269739,0.00013478054712974018,7.293118492155987e-05,8.110001120644528e-05,0.000145358537671968,0.00019662970313029618,9.359473227997567e-05,0.00010138573584718205,9.506126013543551e-05,8.885008758947435e-05,0.00016130053178955645,9.328318428823382e-05,0.0001234968661866102,7.32559005054516e-05,0.00016657372844588227,0.00018547503276336336,6.467139601551508e-05,0.0001401695411273714,9.327610100622848e-05,7.465900345852584e-05,6.06095718926077e-05,0.00016300487274403073,0.0001172428356573713,0.00013390651838776125,0.00017271366050035437,0.000101221133143411,8.507376468994729e-05,7.850568854410779e-05,0.00011564781879362327,6.664857461159762e-05,0.00012992019204875364,9.008293038346883e-05,7.949947555971019e-05,0.00016643396952315562,7.121305365743933e-05,0.00014482330061057016
2,7.874783304499634e-05,0.00010016724681155109,0.0,8.186787186574835e-05,0.00016695793382970046,6.792775939849157e-05,9.041843131907399e-05,7.674529728732835e-05,0.00011661083251988987,0.00010010616385767498,9.521039993659989e-05,0.00017893222644452253,0.00011054534039113774,0.000117717970975724,0.00012543199292928674,0.00010876863451979292,0.00011981453399759477,9.146175883365602e-05,0.00010774587489119411,0.00012865662460722537,9.83440616796403e-05,6.0603093465037964e-05,6.154637398548716e-05,6.835676853404967e-05,0.00011683892380126508,9.067793452522905e-05,0.00010025310537516044,0.00012800982723351492,9.667827515545712e-05,0.0001485270103299569,0.00012663204470038286,0.00013271702415872675,0.00013417663020001737,0.0001633946900169486,0.00020490847438277933,0.000113611881706373,0.00013486596056123775,0.00010372521703270981,0.00010545602114014328,9.06319150928567e-05,7.93422323041871e-05,0.00010227608337205147,8.765378765359648e-05,6.895427644281809e-05,8.780478593458223e-05,8.786558212141285e-05,5.425133976196262e-05,0.0002170628954508155,6.614774584913735e-05,9.078153033659881e-05,0.00010268083934277385,8.877028343279925e-05,0.00010682260885674528,0.00012459915147017305,0.0001109138396816091,0.00013466608220256604,8.900343152383644e-05,0.00014975610587627532,0.0001495349349593898,5.939841279010862e-05,0.00011971730241806146,8.401951801822144e-05,8.860499096548734e-05,9.703782446508264e-05,9.994332122716233e-05,9.780767041690986e-05,7.392167373799827e-05,0.00015837405846653668,9.875239986078362e-05,5.550742191675313e-05
3,6.99668305490673e-05,7.389390626189104e-05,0.00010870456171201488,0.0,0.00010507910457140344,0.00010789680377837846,0.0001373402149687319,0.00011686631116483294,0.00017368008780235263,0.00012924782766816076,0.0001377297110035769,9.527819942792725e-05,8.557792981889743e-05,7.130227061476726e-05,7.683192489394397e-05,0.00011075707628211841,9.381266603650235e-05,0.00011587480733061238,9.227490230237227e-05,9.554498171931528e-05,8.395382131607852e-05,8.843753094001538e-05,6.420908176306474e-05,0.00012644013457868645,0.00013656145617851534,0.00010070723657265256,0.0001303968178841598,8.28089855107728e-05,9.387192728860187e-05,9.29098396585521e-05,0.00012279759249443195,0.00012050987429242538,0.00011194713098956454,0.00017145493791622196,0.00012826271652375903,0.00014685327537360357,7.733085466589813e-05,0.000138105135699792,0.00014421580331764892,8.077957999894357e-05,8.521185848300981e-05,9.005560241305086e-05,6.520212924772559e-05,0.00010221920150536534,9.325534513457734e-05,0.00011559044939473793,9.919668794269912e-05,9.632989293657812e-05,0.00011708441911649411,0.00012842244621031948,0.000127337268417942,0.00012818283382224545,7.203552014891306e-05,7.196125211532586e-05,0.00011570038575660191,9.455445541073126e-05,0.00013507808268134133,8.195792032975937e-05,8.650217543247274e-05,7.064069563233825e-05,7.024855330195755e-05,0.00013179636602447106,0.00014044486908513834,9.572449611610368e-05,0.00011442607216760179,0.00012363597390339573,0.00012320630023088868,7.705219405486324e-05,6.833087716809024e-05,0.00015271375526607482
4,9.75326147906508e-05,8.57420757269906e-05,9.526970343546447e-05,0.00012012076436991291,0.0,0.000213793355229967,0.00010517904449943248,0.0001152678574377121,0.0001299787547136149,8.636715604709325e-05,0.00014639667751857285,0.00010733611728349588,8.456766901420405e-05,0.0001132352714023606,8.534573644589364e-05,0.0001030528436591456,8.651642541619055e-05,9.828627131513392e-05,9.02195966763763e-05,0.00010330687220388812,9.732130476329217e-05,5.6226445677776e-05,7.376650005741826e-05,9.957486610190808e-05,9.573900592807086e-05,6.904404373240138e-05,8.578329052504795e-05,0.00012561950144946048,6.563822763538478e-05,0.00010220836298333762,0.00010363594867311289,0.0001051382874684622,0.00015559105230858946,0.00016379800911433043,7.39072224208063e-05,9.978777018830973e-05,0.00012093095667137546,0.00013920868124429927,0.00014555501017028607,0.0001244197259373862,0.00011705125910180766,0.00012400376219552083,0.00011077580878453434,9.304808740801614e-05,0.00010428824846964552,0.0001168745776967244,7.48390513406974e-05,6.222536836364458e-05,7.149515908035892e-05,7.433238351273442e-05,0.00010188136250772829,0.0002231460402379673,0.0001299235634165979,0.00012646988050841242,0.00010316208050389229,8.762125238208777e-05,0.00017996004695400414,0.00011199575943922941,0.00010297804634291777,0.00012177997489792889,9.241991300962711e-05,0.00010454957281103461,0.00027842264806794486,7.089422977303186e-05,0.00014070130784176946,0.00014855629956366334,0.00013967825016436577,9.125234194203014e-05,9.213433054154607e-05,9.809673996059615e-05
5,7.76094537499441e-05,0.00012084550721270245,6.967274698737885e-05,8.700238582434303e-05,9.338133276208588e-05,0.0,0.00010918120410929057,9.797627876450998e-05,0.00010081785572279336,0.0001482813840136562,8.241462822609009e-05,0.00012823269551718994,9.923948173367829e-05,0.0001267409285433181,9.209200189193741e-05,7.57013267367614e-05,9.553219792107869e-05,0.00011962074680778348,9.540843603840249e-05,5.897870211308154e-05,0.00015110020750909315,5.979951083339727e-05,9.497918177504425e-05,7.023973707715805e-05,0.00013410342999694102,8.471301063741864e-05,9.608366948599516e-05,7.006134795288858e-05,8.815635175643382e-05,9.100195616522414e-05,9.00079720392254e-05,0.00014289100492253116,0.00011269275382473513,0.00010820208074072677,0.00012057614931134175,7.961329828938989e-05,7.473180130831301e-05,5.8547142599119775e-05,0.00012186059364755503,0.00010525314565084438,8.374636003922637e-05,0.00010795463886476962,7.901724513638572e-05,9.664348195090706e-05,9.310578179546331e-05,0.00010874704808332073,8.287804707204132e-05,6.897326855739203e-05,6.878254209447576e-05,0.00016430446129859862,9.647410564837781e-05,8.880473842329324e-05,7.301982294749474e-05,6.663594496004918e-05,6.524900446368547e-05,7.45272797888218e-05,9.943647357218565e-05,0.00015006396634904403,7.756177219730127e-05,7.733239272890946e-05,0.0001031474892924938,0.00013130860260162126,0.00017786917700852184,0.00012130051994080467,0.0001755091470286112,9.491860113425398e-05,0.00011536410009014871,0.00014403681066947242,7.306214720464318e-05,0.00012312311372444153
6,0.00010583017052126456,0.00011745523702513626,6.773253015262857e-05,0.00010874499614243354,0.00011280194189938888,0.00012332633976439497,0.0,9.179236454059612e-05,0.00012538995810760676,8.559003504060708e-05,0.00011029087692433632,0.00013803598798581423,0.00010040066432705698,0.00015128635393354923,0.00013065100006819314,6.71825384248813e-05,5.689367290461635e-05,0.00013339592345963262,0.00011272447636819972,0.0001420850971005695,0.00019960355833545797,6.35158024590669e-05,9.093215050471588e-05,0.00013103789310241535,0.0001378225665707863,9.173175187658193e-05,6.033419586509391e-05,9.159792972738076e-05,9.5099865924165e-05,7.340272763792857e-05,9.927395402220394e-05,0.00013292940212073572,0.00014611551131986592,0.0001479905327204354,0.00014078512203404318,9.881587950452851e-05,0.00010614027244717644,0.00011185689526344737,0.00010469839710534762,0.00016916462974631347,8.129121098184543e-05,6.61589382475463e-05,8.590287283362263e-05,0.00011774744887700098,0.00014293627610488145,7.968754765905801e-05,7.252033176807707e-05,0.00011047625033529605,8.201437854050223e-05,9.422896240121099e-05,0.0001234057504429857,7.141857695280428e-05,8.242790922100936e-05,8.20978112317646e-05,7.900252104385704e-05,0.00010348099436411396,9.863239492784423e-05,0.00011725166762473267,0.00013115448462202662,7.416991437070724e-05,0.00013836292458270318,8.927749829145881e-05,0.0001491807038182196,6.231296865967142e-05,8.259617347629704e-05,0.00010715925676897809,0.00020773846292643772,0.00012630216331451028,8.549417166444719e-05,7.078633869473546e-05
7,0.00018930797254783455,0.0001221191695285647,0.0001161822248995817,9.251184832385914e-05,0.00014682851116818457,7.888134065734777e-05,5.438861878096812e-05,0.0,8.785758608254463e-05,9.41807920834191e-05,6.81019139646756e-05,8.354655724294508e-05,9.892763360045639e-05,5.846863030163156e-05,7.360684914715207e-05,9.396141298786182e-05,0.00010060786817539944,0.0001318359722708632,8.60412471509274e-05,0.00011106216198331552,7.246952798830469e-05,0.00010315993066305135,0.00013295059546539778,0.00012336301117068783,8.01020521889679e-05,9.358058544109658e-05,0.00010422694985002706,6.445366984239593e-05,8.585754233245244e-05,0.0001237036256279171,8.718274912175834e-05,0.00012405196952056861,9.786348162274991e-05,0.00011498491469703359,7.172637858263445e-05,8.59380997717778e-05,0.00013262575026840316,8.804999292041746e-05,0.0001368422687540622,0.00015730301581783396,0.00016514502560276324,0.00011008940164669515,9.005353636487325e-05,6.160380190725895e-05,0.00012927698361947266,9.225659656417553e-05,7.191022949677354e-05,7.642613958670677e-05,9.143479694990549e-05,0.00012272717056923058,7.378197086042381e-05,7.23660427178716e-05,8.565562044030287e-05,0.00010260985210419874,8.198947187275339e-05,9.409092778401169e-05,8.821232075837822e-05,0.00012980936896229723,0.00010888683396755251,8.039218848243535e-05,7.60996729478324e-05,9.557389997265884e-05,6.890887168627379e-05,9.710578718014366e-05,7.159611356510826e-05,0.0001055171680606305,0.0002430395423313385,0.00011646627343236119,5.657908405731202e-05,7.040113563768533e-05
8,0.00013842205698505334,0.000232639737971661,9.915496308034249e-05,0.00010398363361620505,0.00011302280683918807,8.640155056182312e-05,0.00014786813069997152,6.698249180355909e-05,0.0,0.00012940637869902658,7.54419302978072e-05,0.0001497000807581646,0.00014305781702399624,0.00012037058130675244,9.484377686134865e-05,9.376179021184461e-05,0.00011182268796191235,0.00012703468937508048,7.459503652379728e-05,0.00012598967717142854,8.106896385632672e-05,6.858850768362016e-05,8.473499476895345e-05,0.00010473786973568164,0.00010338953071171255,7.24147797066571e-05,8.8893406359031e-05,9.964033821196832e-05,6.708594434202936e-05,0.00010952791736337684,0.000102786392733222,0.00012546889858023523,0.00015268697849653526,0.00012140731957428064,0.00013465074342489767,0.00018850097631834518,0.00010352184969328532,0.00011880107954115722,0.00011646651941543658,0.00012868101219831702,0.00010559563254696288,0.00014670714893984393,0.0001315278667576425,9.391915962707213e-05,0.00013855859788035853,0.000172630540493872,0.00011019214322043083,0.00011919370573248197,8.167386170391928e-05,9.319083586739428e-05,0.0001321448609018531,0.00013349197690328465,0.000128115761501673,0.00011605259867788393,6.758684716255223e-05,0.00014484631410748364,9.69092762867649e-05,0.00017738946513934614,8.420385543909178e-05,0.00018055221331846047,0.00011647749916982551,0.0001342395993999938,0.00016293748791798283,7.014534264095929e-05,0.00019289692053023168,0.00011766936732274948,0.0001277313611815154,6.67576761751368e-05,0.00010111301709857597,0.00011985709818441619
9,7.909874847457647e-05,0.0001803007933546235,6.658261980166758e-05,0.00010403192926509434,0.00015009970725278124,6.185259418271639e-05,0.00012927845831532743,5.671012331249388e-05,0.0001768116337186794,0.0,0.00015958206355695193,0.00014717540904557295,0.00012002321370804323,0.0001492918046554458,7.495777580789031e-05,9.776932902322646e-05,7.79343870291569e-05,0.00013709677002487133,0.00015922133448360309,0.00010461011923550587,6.034662025417417e-05,7.302250448513243e-05,9.522317923997317e-05,0.00014318417977828054,0.00011583205586403758,0.0001106486621027081,0.00020999187347428403,8.555140636298239e-05,6.201717935518672e-05,9.647806502644004e-05,0.00010462120854164699,0.00012003744379185551,0.00010822114194531515,9.147737930867422e-05,6.850622449133057e-05,6.750461158216526e-05,9.081947388444012e-05,0.00013760096625875152,0.00019716054907860573,0.00014300653757225287,0.00010431479709467942,0.00013147934520144606,8.47163434360586e-05,0.00012705529360009914,0.00019264478488216778,0.00012196207128153899,6.327929279387546e-05,7.566492856624443e-05,0.00013405189058264826,0.00011959471130453365,0.0001907169834520749,0.00014117345551980514,9.09805541445616e-05,8.100457253459971e-05,0.0001705556137603765,0.00012075799040229514,0.00011264012255625812,8.50354879507979e-05,0.00018492270599725346,0.00010637084330169505,0.00011922290276931379,0.00010200889022285438,9.543169753468416e-05,0.0001270123370988746,6.573116732738674e-05,0.00012482675115991812,7.927056232455116e-05,8.393822761350912e-05,0.00011606963233510746,0.0001873808911728041
