,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00015157296677722766,0.00014392489760018523,0.0001244051402674543,0.00016757311591273686,0.00015696404502462086,0.00017307475481576418,7.232525921343482e-05,0.000128922171872009,0.00010211167456241372,7.882929332175931e-05,0.00015638969123033252,0.00016974103558673804,0.00021185399561796087,0.00011783053793502685
1,0.0002641720787687577,0.0,0.00023171205314563933,9.460378691041141e-05,0.0001808110108980543,0.00010893561772475053,0.00014182428575976156,0.0001682831988638416,0.00011196444639231157,0.00022202680651816617,0.00010165504723196198,0.00015076256024395567,0.0001427300614503061,0.0001666405324339564,0.00013373957864386773
2,0.00032297048981630086,0.00021114122910869228,0.0,0.00014276842280894772,0.00012036470392667413,0.00013064120500567384,0.0001387325716398295,0.00011875070641444698,0.0001186016924410986,0.00013608637734602823,8.326393776592343e-05,0.00014524297438495742,7.404377696815332e-05,0.00021398185126699464,6.916032729218917e-05
3,0.00020020648897714838,0.0001747796472507685,0.00011261308473500661,0.0,0.00014758974220271625,0.00016892636392928974,0.0001160132329117547,0.00011382271229466559,8.088369068618154e-05,0.0001829688223257196,7.620315848987299e-05,0.00017559338391477783,0.00012216875062332996,0.00013898918138685257,9.124137411548333e-05
4,0.00019733468890551084,0.0001011200490995813,0.00011416065818076176,0.0001440381776060597,0.0,0.00026388267483129995,0.00014338734276689318,8.815514738120546e-05,0.0001613394276219893,0.00019319893199188173,8.907990126798977e-05,0.00017813039514281176,9.135174117239618e-05,0.000149325706884996,0.00010857148005823182
5,9.849581201355034e-05,0.00012317718109142113,8.17433156721073e-05,0.00021666083978839554,0.0001067590866655717,0.0,0.00013756988953498675,8.486014591413e-05,0.00010207758426279627,0.00016656630326188687,0.0001512106430761364,0.00010895622171832682,0.00011362483887172666,0.00018505704294712928,0.00010666214105759123
6,0.00019209044887665033,0.00015931156603303905,0.0001302264994168364,0.00011925937004220733,0.0001529834191118156,0.00014863495466208685,0.0,0.00011328696943019453,9.483016659327311e-05,0.0002034316515362905,0.00011120249217832717,0.0001229389752184218,0.00015251655418997215,8.95204179756694e-05,6.138673154091989e-05
7,0.00013529521671213208,0.00017762425548976607,0.00012695535288220219,0.000162383698822647,0.0001589646049827393,0.00013130428098959626,0.0002254817069146621,0.0,0.00010721162834099322,0.00017505757186546785,0.00012831215007712914,7.089877924535541e-05,0.00013947255772389267,0.0001991494031468592,0.00013939616096500588
8,0.00016116229019898728,0.0001723807640102441,0.00015416547184401435,0.00013503545799695008,0.00020341266603889847,8.94738687904071e-05,0.00018723332935290639,9.755330603403366e-05,0.0,0.00013373124571322968,6.374854456133808e-05,0.00013710719465579124,0.00013732768385724467,0.00011861113323123791,9.524951654245533e-05
9,0.0001345024473225008,0.00012897872112493052,0.00014594770673303454,0.00013428855036999108,0.00014152750887442748,0.00017028682210389634,0.00019742634057682247,0.00014886667354784726,0.00020573408372681008,0.0,0.0001017120667142751,0.00017824372556306568,0.0001433010704994204,0.00015368455882387315,0.00012379993245291226
10,0.00019363300909781587,0.00019950657825921925,0.00010026775556610257,0.00011987930306964408,0.00011270376224731111,0.000146604991900207,0.00022361043554190244,0.0001469716562327872,7.53672589371784e-05,0.0001374944465080416,0.0,9.886096916762659e-05,0.0001968168828253588,0.00012502881473476824,0.00015673206079562583
11,0.0001588749693239506,0.00021955611425490695,0.00015111983237105212,0.00019038290706608835,8.963250724729302e-05,0.00012110650221784013,0.00014916448477620252,0.00018178438584043135,0.0001358025279889238,9.784086969885486e-05,0.00014377233855282544,0.0,0.0001686385670619349,0.0001958278753112444,8.261245638983712e-05
12,0.00016384568269165082,0.00015617015409016935,0.00010966114858829105,9.735065923334107e-05,0.00012706458984281107,0.0001443235695617079,0.00019808753632612127,0.00012508305359925417,8.719118509687526e-05,0.00015401669517139217,0.00011516709754624883,0.00012440554000870107,0.0,0.00019977296524834493,0.00011463735545126119
13,0.0001821252145286677,0.00015015900739422762,0.00010700853021061699,0.00020454719416937957,0.0001605186218928621,0.0001264128144146402,0.00018359007426257707,0.00010211284606148564,0.00014928928978219085,0.00022074105524538722,0.0001514150688677087,0.0002040586481624546,0.00014511177756421268,0.0,0.00010997898146820903
14,0.000232064385443569,0.0001648336231424649,9.480803593623948e-05,0.00012016815050787287,0.00018282005910043338,0.00010789950973579939,0.00019494146591992822,0.00021703861890777943,0.00010564098699863175,0.00011255745478514634,9.021455941308695e-05,8.577610880193221e-05,0.00012469178314918023,0.00021991095762810553,0.0
