,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00010415700518531535,0.0001583041639511957,0.00017981404037507252,0.00025777435983285454,0.0001733303485688921,0.00010890282091864801,9.652514390275855e-05,0.00020600994462189416,0.00010688384277258319,7.815115003927106e-05,0.0001185808755277934,6.880603654703432e-05,6.722666750115279e-05,0.00012071703495102455
1,0.00012051421187308443,0.0,0.00021209244565762627,0.00015155811839625698,0.0001674486917905879,8.273676257801441e-05,0.0001827104220151525,8.810295675798204e-05,0.0001029934815413422,9.799517401797189e-05,7.434235633775649e-05,0.00013154760137412056,0.000127612786483148,9.215483069155868e-05,0.00012044759270462154
2,0.0001624142435460857,0.0001787749546497509,0.0,0.00013815301293395164,0.00014581145313438646,7.264125654698335e-05,0.00011546100901841627,0.00010576582922491199,0.0001324092675891775,0.00011919370576762918,8.109794561770664e-05,0.00012748510928686332,0.00011254449718189948,0.0001307193725475916,8.88546390715617e-05
3,0.00014192580225354427,0.00017349142639284094,0.00015506785850052295,0.0,0.0001265625860300934,0.000157847057102498,0.0001581728236862006,7.745543811542062e-05,0.00014288726504563186,7.43577931505091e-05,0.00011874381303998297,0.0001686912332747473,5.568236826817653e-05,0.0001119362992696045,6.551809537344638e-05
4,0.00026718283230859247,0.00017654655270890333,0.0001599887631186412,0.00020832184258587848,0.0,0.00021632914499051907,0.0002932929163168353,8.522600936456013e-05,7.068339481896044e-05,0.00010712360484990258,8.316970390377669e-05,0.0001395219352355851,0.00013214651899299792,0.00010415723363672523,7.9000336791774e-05
5,0.00013321829555660298,0.00023049362482298167,0.0002441615567609182,0.00018115553209056772,0.00015625491255065276,0.0,6.215244062837462e-05,8.518951215986962e-05,0.00010234657613090358,9.134651726166307e-05,7.215431815873159e-05,0.00010812396025509782,7.805682217720288e-05,0.00012770304087904758,0.0001396546232030212
6,0.00015226566702843718,0.00012217202778816726,0.00015665964971506662,0.00014297271842680933,0.0001811485921326327,7.773869784527043e-05,0.0,6.642991810655038e-05,7.830168279708033e-05,8.942144093245806e-05,0.00011481880300590957,0.0001256649868633136,6.357384455896037e-05,0.00015630490887016295,8.306511511829869e-05
7,7.38657499942917e-05,0.00023656120139604097,0.0001474300745759206,7.620152903787291e-05,0.00010124220906142979,0.0001221843707425743,0.00014576077352425006,0.0,0.00013045916906214195,0.00010386258862675497,6.899436972156959e-05,0.00010076548981056842,7.415959576613882e-05,5.897212631118293e-05,8.7000786446923e-05
8,0.00011497149774735338,0.00016755173461606863,0.00023288147900672022,0.00016374377795217677,0.00021039578797962786,0.00014746273977480698,7.970480347271895e-05,6.210727462324444e-05,0.0,0.00013663756648586554,5.694693236155688e-05,0.00015772717545160206,7.648306648621052e-05,7.113420784719685e-05,9.869882222604435e-05
9,0.0001266692141021694,0.0001239490917433897,0.0001944850309618988,0.00013373684572650266,0.00011746231863085481,8.118726134908015e-05,0.0001121633809394907,8.751292064794107e-05,0.00010165642566888143,0.0,8.971012845971885e-05,9.97114703141301e-05,9.207775037796601e-05,7.338161895903765e-05,9.170012759076798e-05
10,0.00013778247982570052,0.00018818890958107338,0.0002595293738161043,9.534165585514402e-05,9.724123185547013e-05,0.0001297729306769114,0.00012080375108635654,0.00011659425350652877,6.22661198422366e-05,9.206589385314926e-05,0.0,9.662134046125729e-05,9.35048608855792e-05,5.844214885331434e-05,9.720699996243884e-05
11,0.00010110771800890786,0.00021178754834245286,0.00014542340847604332,0.00013941591254381552,9.972604976359369e-05,9.316953301566913e-05,0.00013085157878181333,0.0001097224167995536,0.00017181142317731636,6.344072502823174e-05,0.00011677212202227926,0.0,6.779644699307867e-05,0.00010163877193923426,8.350587125845666e-05
12,0.00010103397921635418,0.0001868607628820389,8.695399076459186e-05,0.00012486765888794637,8.422402242481686e-05,0.00012024698049703232,0.00011371731699758185,8.182700489717818e-05,9.272933470026746e-05,0.0001248135214401187,0.00012946155948625617,6.726735960160147e-05,0.0,9.797135379332287e-05,6.376244611782237e-05
13,8.314452401961438e-05,0.00011353152413832048,0.0001755466456381941,0.00017532149255867528,0.00015759729240230274,0.00011668394269744492,6.546790397846638e-05,7.397265769474455e-05,0.0001362788729529314,0.00011758144829294005,6.215750913561349e-05,9.154433688400075e-05,9.708141785465103e-05,0.0,0.00010397188830334166
14,8.151827070404395e-05,0.00017119780559587565,0.0001333257324256463,7.785639068228067e-05,0.00010468960450723527,0.00011204944048271931,0.00012882564646376327,9.355051315686728e-05,0.00010793778041350672,5.725545148995065e-05,5.7891307108083395e-05,0.00010851379077632436,0.00010014731272125013,0.00011462641394966865,0.0
