,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.00015329107822923177,0.00016639441292820527,0.00010891450490191488,5.780498730475926e-05,9.859873873161945e-05,9.957518624079984e-05,0.00014814719831598254,0.0001222867246651533,7.161019229804206e-05,0.00015934623768553693,9.85466480212602e-05,0.00017537557557819418,0.0001137063315831648,0.00012727696029202041,8.094553551645839e-05,0.00014087734875045744,7.519611994366836e-05,7.638070033849339e-05,8.973679602491005e-05,0.00012408997556269375,9.163682299424228e-05,0.00013605141857883887,0.00015598793580636316,0.00015255021510380065
1,9.604462233783025e-05,0.0,0.00013617839331544834,0.00011887075083704345,0.0001433591384673788,0.00011470368678854635,0.00016877980780884947,0.00010502507270552654,0.00014827466587560243,7.339981313847717e-05,7.936888336208051e-05,8.739947048943854e-05,0.00020965462311857766,0.00016568013582048382,7.706819409027792e-05,0.0001152219183371217,8.974897262917044e-05,0.00014956133163298725,0.00011645536285920161,0.00011969843565801761,0.00016069723880678043,0.0001625510575615044,9.774198976197359e-05,0.00017096451504546294,0.00011481864514159287
2,0.00014382717970291316,8.562088248974213e-05,0.0,0.00014573957609099122,5.159250310788705e-05,0.00013754103041895845,0.00018463484836392477,0.00015068016202447176,9.666751357585448e-05,9.86981130663302e-05,0.00019935937714776416,9.599377305994694e-05,0.00011858760674742362,0.00012787558852522517,0.00010121816529211194,9.159825412137469e-05,0.00011650303094648093,6.922337722663298e-05,7.91442506725991e-05,9.398534442428251e-05,0.00010675167216058555,0.00011720221064708554,8.57356882306493e-05,8.703942340788975e-05,0.00011168606645980931
3,9.50539606190066e-05,8.359852533278569e-05,6.040296406808318e-05,0.0,0.00010984436126736627,0.00010746454545460644,9.754636072847029e-05,9.320794653309536e-05,0.00011853600100299604,6.58872268775939e-05,0.000114142754604094,7.655185495199228e-05,0.00010621270695780213,0.00014004518810045938,0.00012927933420818374,7.319715773022517e-05,0.000137986157996595,8.235604210040611e-05,6.571424010029204e-05,0.00014976105644643375,8.519691350585674e-05,0.00016325322343535876,0.00010170093148378661,9.903649108452215e-05,0.00011273393626044613
4,8.299577137013071e-05,0.00016108769634775398,0.00010042956842012187,7.096327366081953e-05,0.0,8.760973049337989e-05,8.678003579022031e-05,0.00010191884362674913,6.80278025665004e-05,0.0001114123629339432,0.0001287834659088362,0.00011350792812836135,0.0001721580418385898,0.00011391731011662376,9.093790448927151e-05,0.00011062791152652983,6.541455630684158e-05,0.00010618162471629376,6.00697044139961e-05,9.174878493054357e-05,8.60162065390484e-05,0.00010643362449171588,7.154047626911247e-05,9.483205121659688e-05,8.467345643955574e-05
5,0.00011905819882334986,9.422807048982389e-05,0.00014448377541235305,0.000150174081779979,0.00011055683898993105,0.0,0.00010985352621613792,7.513852996273018e-05,0.00017216629494118892,8.912678000044597e-05,0.0001627536760546816,9.189561246969848e-05,8.648774936900253e-05,0.00011299052268371306,8.1152487639853e-05,0.0001160718094406785,0.00010205564833559548,0.00010302781537545081,7.892504286379638e-05,9.040289411205027e-05,6.685518478668972e-05,0.00010053419857399061,8.3516207541132e-05,0.00010746228045422012,0.00016687784189159705
6,0.00012039527317017797,0.00010981737147793904,0.00016335961864878784,0.00010519938077934522,5.711061790263508e-05,9.410050308103357e-05,0.0,0.00015258192134387174,6.962519796093535e-05,7.844478053477278e-05,0.0001638669427593955,6.269692987009008e-05,0.00014733785279146108,0.0001308449084900749,0.00016409004571503648,5.6301540130123694e-05,7.147210104476606e-05,0.00011098862288452513,6.226542145809278e-05,0.0002727274597827796,8.581191216028881e-05,0.00011461727689830901,0.00010707669717895834,8.215355803926444e-05,0.00011710748704592121
7,0.00010804111476046291,9.12338428703728e-05,0.00012440620537033204,0.00011482960638666845,0.00014732112823231475,0.000156666401565702,9.074537654844034e-05,0.0,0.00017361403977003885,7.273476033075567e-05,9.330999802866706e-05,7.182483788136274e-05,0.00017107730834271147,0.0001511938737414597,5.424331192920302e-05,0.0001116707308049326,0.00012194770013208628,0.00011880627754658092,5.367834611187956e-05,0.00015864254109976806,0.00012706835717649843,6.77792104301379e-05,0.00018665908149005707,0.00011731903240462199,0.00016580582982135078
8,0.00013087552846317597,8.723052004190594e-05,0.0001084051775669932,0.00011095763506720355,0.00013108818560489695,9.000918486479547e-05,0.00011568494548171172,0.00022891778753318656,0.0,0.00010977556121113149,9.013262839314291e-05,0.00012281702221586185,8.789054506678115e-05,0.0001717047960395206,0.00011030708262480365,5.8783071301474066e-05,0.0001165224587301666,0.00011837826904260608,9.56887369827181e-05,0.000162297734978079,6.758749024822511e-05,0.00014465661500431397,0.00013137354314189545,9.666263585444534e-05,0.00012852991956704363
9,9.954323129411851e-05,0.00011787503448666424,9.727549717318872e-05,0.00011829180250361184,9.959664134124595e-05,0.00011550852393032952,7.406772511960169e-05,9.891814382904295e-05,8.37832285329946e-05,0.0,6.12012530051446e-05,0.00011758234449719809,7.904090641894198e-05,7.915017551656287e-05,0.00013827843726225817,0.00013996047632913708,0.00012563790032426905,0.00011215451885505653,9.489657272956635e-05,0.00018230900896259235,6.184088458543537e-05,0.0001444120521004763,6.443299148947557e-05,0.00012388871205139992,0.00010574553249806612
10,0.00014743149815203986,0.00011122835376712207,9.103757646880209e-05,0.00010965235895873295,0.00011691636898307046,9.650999211929441e-05,0.00011016956838605667,0.0001314132246249066,0.0001493016808935381,9.810553156775406e-05,0.0,0.0001483525095519328,0.00015586970562826878,0.00012099586760090653,9.193473531620513e-05,0.00016330705210662228,0.00014194114978855922,0.00011386441623983517,5.547507991715823e-05,0.00015249146768942597,9.67999653431542e-05,7.786700881448322e-05,0.00011031661590506646,0.00011851933761524649,0.00011389972915172271
11,0.00013145494420018563,7.164826594911436e-05,0.00010337104425810152,0.00010422348847732328,0.00010110405397524645,0.00012360737332995844,8.896324713690695e-05,8.628413822065412e-05,0.00010131776399364314,8.55661260786061e-05,0.00018908596893654214,0.0,0.00015122961575231398,7.755462813299986e-05,6.978306607276441e-05,0.00012936454464314173,6.475133123684002e-05,0.00014244343547907724,4.553816704168811e-05,0.00013016051627533277,8.822952244737053e-05,9.062814405344261e-05,8.752145749999457e-05,0.00010427507161924564,6.904582655183742e-05
12,7.906881398786673e-05,7.392244710945081e-05,0.00011540251955756212,0.0002515183567042772,5.693899309868874e-05,9.870905501453207e-05,0.00012599525939480146,0.0001398172575110655,0.00017913784235222977,8.315830208314372e-05,0.00016284193282201993,0.0001048686860540107,0.0,0.00010796342096447057,0.00010142026664596982,5.716005360705658e-05,0.0001253894804399964,0.00010109446789429707,0.00012912835404532347,0.00010725843091589121,6.823364080067311e-05,0.00010555774851863642,0.00010336186373509284,0.0001567907319642368,0.00013470093286041952
13,0.00014260191125528088,0.0001253234380516075,9.495856615584255e-05,9.483701771568055e-05,9.842771550349831e-05,7.633234906421232e-05,0.00012213554536672525,8.357971945421961e-05,0.00018698540777497324,7.757188185690115e-05,6.988748455049556e-05,0.00012628010752741445,7.048412882488245e-05,0.0,9.86030703685565e-05,9.430479004109767e-05,8.643546474898082e-05,0.0001041747751224834,5.237906308092771e-05,0.00012997481329345565,0.00014683777072751922,0.00014664528344078082,9.060732855850613e-05,0.00015062046112378075,0.00012439098847360515
14,0.00012270316986584719,0.0001054408538625715,7.766471898590881e-05,0.000159155804028194,0.00011010028367570755,0.0001232516238579515,0.0001100663301477489,0.00011831583011536559,7.63428465407469e-05,9.571644658247078e-05,8.449778348196237e-05,8.732611058869857e-05,0.0001111712778507964,6.990992751769055e-05,0.0,0.00013865580808790877,8.777783447343402e-05,0.0001572201450558346,5.981386260986836e-05,0.00010390226133634357,0.00011082388173315211,0.00017072513649796404,8.23175581092382e-05,0.0001565214168915029,8.101096729499535e-05
15,0.00016066130911212388,0.00011832756910188852,0.00011605345222745027,0.00010596870228580256,0.00011986469137498384,7.175034050184982e-05,8.842364432616461e-05,0.00015026922886653444,6.831930846305251e-05,8.156202160837269e-05,0.0001208396490139995,0.00011294602158026367,0.00018882929654476713,7.546777559828295e-05,5.3704875298079296e-05,0.0,0.00013103071812294948,8.105849283425992e-05,6.98161995603063e-05,7.735425434648115e-05,9.498922432073787e-05,0.00013101502585802796,6.966907901661766e-05,0.00010046966264148101,0.00015460489958143641
16,0.00022840762646900487,0.00010929967394196849,0.0001288091129173665,9.850339257248427e-05,7.364438324069386e-05,0.00011920133603501629,0.0001436449901329047,0.0001276434293140197,0.0001493622221668684,9.85726599998119e-05,7.252163710129601e-05,0.0001132977608170819,8.88459050866257e-05,0.0001429208593254493,5.536947618721567e-05,9.980403367428934e-05,0.0,8.388756110180322e-05,8.543684410859347e-05,0.00015162234921204903,0.00015673214529257772,0.00014258346104139113,8.271469613624507e-05,8.044782792377993e-05,0.00016289846164967107
17,0.00014966034960532765,8.446361993915427e-05,8.343020219551087e-05,0.0001354966122751384,0.00012386116241008463,8.48188340091629e-05,8.509348061930172e-05,9.813219348508473e-05,0.00011738087973881251,0.0001077819780381707,0.0001374496419796222,9.24567090214013e-05,0.00016948633510753373,9.848049379504757e-05,0.0001576563595061633,6.378274683883807e-05,0.00014514948412647149,0.0,0.00010642462837336148,0.00013468313039282013,9.303096660493313e-05,9.768405413684253e-05,8.43306770802686e-05,0.00011761854520495967,0.00012414378773796238
