,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00014780767160223082,9.352070187052594e-05,0.00014955901371432393,9.37442178990625e-05,0.00015485708299888503,8.209941567029212e-05,0.00011535904971810492,0.00011908736469295633,0.00017365367559019407,0.00017289629625392611,8.359618255954168e-05,6.477684311019673e-05,5.299382558771094e-05,0.000141041721530005,0.0001346550255133907,7.624351495252704e-05,0.00018757208199631978,0.00013334010488089392,8.971810786300639e-05
1,0.00039420155813279606,0.0,6.972015419640367e-05,0.00047227153787483264,0.0001286083850419901,0.0002791896325962974,9.943119828537586e-05,9.028299985210367e-05,0.00010586325386055336,0.0001933291093420147,0.00011588642232597551,5.5318255829423856e-05,0.00011305530385139979,0.00015764397269304463,7.331904855415436e-05,0.0001308215581426337,9.556761410548642e-05,9.876696607754593e-05,0.00010484311269833893,6.784023934757583e-05
2,0.00013702303699796527,0.0001311412931652243,0.0,0.0003522507186880605,0.00016403071516811777,0.00020047292756773658,9.796085769370735e-05,6.73079082511492e-05,8.832732733633731e-05,5.8096421786758834e-05,0.0001481175472717662,7.88847602602226e-05,0.00014557611011045948,7.224894182643409e-05,0.00015544561835077487,8.303414120663363e-05,0.00010299911118779494,9.758893363913602e-05,0.00013507186874826696,0.0001521678563606913
3,0.00013242539451400508,0.0003098402105016192,7.521171346730529e-05,0.0,0.00013034294448577096,0.0005507066809817654,5.657623849632178e-05,0.0001125700831945686,8.396074833344027e-05,0.00019434180878663427,0.00011956252685678993,0.00018690073446904197,0.00011041730762316495,8.486895795540676e-05,0.00021543310476489574,0.00010004434628928255,8.416755198917451e-05,0.00013215461495040968,0.0001106201855628399,8.548026468650148e-05
4,0.00012563818250093867,0.0001354388574778798,0.00015504468565563387,0.00013429163779846127,0.0,0.00015863381498507314,0.00010073777138581584,9.08336440368438e-05,0.00011156938327281007,0.00019437371768896635,0.00025921140346231843,9.821920509577615e-05,0.00013528135577645095,7.772794730458396e-05,0.00011133188419054226,8.414070406159175e-05,5.6444141845831823e-05,0.00011053588705770993,0.00010540704464642603,0.0001307821310391058
5,0.00013312691028418927,0.00018725204877918601,0.0001069657199441912,0.00014759559970829944,0.00014353352951357505,0.0,0.00010084573516024671,9.05444688491134e-05,0.00015990588967038365,0.00011581757856149759,0.00014834955529936098,0.0001493751584796721,0.00014063218834374665,9.890415840078643e-05,9.679551682955322e-05,0.00014960414011103206,9.52136647788678e-05,0.00015335293610107515,0.00013989174364365805,0.0001456277670211187
6,0.00011546125077530193,8.127623714518883e-05,0.000151444318785817,0.00010639195419427995,0.0002021013001499459,0.0001648875721175814,0.0,8.956338087298805e-05,0.0001141862749632308,0.00010738510968426016,0.00014635655223452947,0.00010399673818288866,5.984504768688554e-05,5.359138515888507e-05,9.817548223934008e-05,6.222356028613969e-05,0.00010245619580758885,0.000397921271371209,0.00010502012595665318,8.01617750944766e-05
7,0.00011459219138118101,9.432636825971124e-05,0.00014383045965071556,0.00020452308503327542,0.00013586305521417393,0.00019007219409901104,9.321339581051571e-05,0.0,0.00012210587895432857,0.00010721841122269027,0.00021518424566442955,0.00012624461070656317,0.00011408432069186384,6.463166898610006e-05,8.171728744732881e-05,0.00012592558526855672,0.00011596673601048943,8.307402789795093e-05,7.004584697142478e-05,0.0001290214547249048
8,8.324719178947609e-05,0.00011939423999518515,8.086748987419133e-05,0.0001919959355396379,8.987686159066561e-05,0.0001793361826094285,8.05011670485267e-05,9.279594245486478e-05,0.0,8.041400537571858e-05,0.0001901839435696677,0.00012058332507283247,0.00015128018848507377,5.299321055545042e-05,0.00011124165137167332,0.0001386517496505152,0.00011237159414106242,0.00014662266144868115,9.162290530022068e-05,8.715404584009375e-05
9,8.57195186929725e-05,0.00010645758535497348,0.00016101074416971376,0.000168809787160235,0.00010395638499561111,0.0002318976646994126,0.00011598994069694646,0.0001064657773926803,0.00010614785775328998,0.0,0.0005219000942062635,0.0001615831620597229,0.00014024780800080298,7.795148941220803e-05,9.805519671735757e-05,6.104382854422916e-05,0.00013056939723931236,0.0002023428242163796,0.00010585878358644173,8.71875472819015e-05
