,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.00016139319390247016,0.0001262330568113078,0.00016511842635804827,0.00013937940763213464,0.00016405716149489683,5.6086297826977176e-05,9.25348769073623e-05,0.0001453549171878326,9.404599626158356e-05,0.00010231047651397806,9.491254501265607e-05,0.00014903588596933468,8.304636849971733e-05,0.00019299220818261664,0.00011163832893899334,9.612822174139455e-05,0.00017841673563307738,0.0002289632901784179,0.0001264814029524777
1,0.0004196532114755361,0.0,7.38837511915421e-05,0.0004825503680514254,0.0001487491892517046,0.00038535697750666237,8.632844096276385e-05,7.967706137113057e-05,0.00011246189670894692,0.00016562085225288472,9.696797973882972e-05,0.00012292598858443767,0.000107325032282307,9.247361239270363e-05,0.00011010933045144663,6.891265922146014e-05,8.46656808982273e-05,0.00011180618808325006,0.00011853939291811055,7.110951666190186e-05
2,7.838558245943354e-05,0.00010677743670237684,0.0,0.0004098711052793161,0.00016923272539255785,0.0001310903133510976,6.653122677956026e-05,5.5133707294344426e-05,0.00010193910254561287,0.00010152937761174851,0.00010731449267544534,9.341493876663174e-05,0.00014575831490189903,6.660210541642229e-05,0.00015203256222431452,0.00010102642019704576,9.028771380910781e-05,0.0001655283302628704,8.717665249858081e-05,0.00011854507357939339
3,8.524506807301672e-05,0.0003520947765408837,0.00011179930349225225,0.0,0.00015646558142217955,0.0009566960843440171,8.554931955128127e-05,0.00010178521295843175,0.00011480465877460311,0.0002464402454204044,0.00014028686182003005,0.000127799263575335,0.00011670933538385145,8.182050035778179e-05,0.00011359694934611028,9.2758300288534e-05,0.00013822885941643304,9.009998118281283e-05,0.00014193280188062098,7.191927976377841e-05
4,0.00011320073673553926,0.00015135622944021217,0.00020955814345336533,8.453786191654063e-05,0.0,0.0001330397430235876,0.00010746029055454003,6.991228375921697e-05,7.226823409953458e-05,0.00011120275986618385,0.0003851520416777068,0.00013033539090852943,9.776822285752282e-05,8.463318228865669e-05,0.00010294521729281343,8.501668581693868e-05,0.00010241976796917985,8.214394609494547e-05,0.00015095645319530599,7.420926008007597e-05
5,9.046834632633083e-05,0.00017344989772748854,0.00013495447927390508,0.00011210796074755335,0.00011652302718169106,0.0,7.296940025900786e-05,5.4051416337323925e-05,0.00010634193977312109,0.00011823605662050665,0.00013560066326682348,0.00014135648136223274,0.00010615811904271325,6.061108611359157e-05,0.00013622810254707084,0.00011366872073322975,0.00017334958216664385,0.00014862931744885838,0.0002640049205829992,0.0001539454696766296
6,0.00015749943364654886,9.9271157827901e-05,8.577479029370629e-05,0.0001240095443593793,0.0001412837792658931,0.00015795610291007998,0.0,6.136040463254634e-05,9.09770432213335e-05,0.00012633140922894932,0.00012377725461256068,0.00011298981270402875,0.0001470349844973438,4.490962964491143e-05,0.00011164442547831582,8.043852668520168e-05,8.723263013946282e-05,0.0004512654284298133,0.00017887674232187821,0.00013807691939736008
7,9.770393113451968e-05,6.459052561168855e-05,8.019224315144382e-05,6.601032200231282e-05,0.00015600737101211643,0.00018933738416604233,9.33140652280722e-05,0.0,0.00012369426580777768,7.641990267629522e-05,0.0001294434686863363,0.00016768849246759325,9.339587277173698e-05,0.00010167851078785771,0.00011278573720894727,7.845369587395957e-05,6.800106793011199e-05,0.00012426402173464196,0.00015536692059856883,7.592305773621065e-05
8,0.00010722583780120899,8.580467614834149e-05,0.00015059394929319725,0.0001480410342383623,0.00010541805876134383,0.00017667241954427503,8.508082869975956e-05,8.220052338688229e-05,0.0,8.537812181015386e-05,0.00016501654569897625,0.00011633020302481384,0.0001362904200199445,7.796756559982317e-05,0.00013850779643962265,0.00015160084998777867,0.00012371816757215088,0.00015613149988169406,8.768788709964617e-05,0.00013266009290437153
9,0.0001192685450984875,0.0001711032220525634,8.496429088070464e-05,0.000166060994772196,9.529799607532361e-05,0.0001927631102671202,8.231798470939554e-05,0.0001221040220145703,9.393822707861572e-05,0.0,0.00045401736756100824,6.835448464803415e-05,0.00011409375330832415,0.0001006195642246504,9.605564600463339e-05,0.0001039442773105759,8.634092699110718e-05,0.00026612238784880915,0.00010453023259478617,6.671860997724456e-05
