,0,1,2,3,4,5,6,7,8,9
0,0.0,8.881387652845056e-05,0.00010791996991822026,8.361922527855869e-05,0.00010206793349995088,7.89776179557431e-05,0.00017987483803091038,0.0001748868067914349,9.255704653568897e-05,7.291694693238647e-05
1,5.0997967259371136e-05,0.0,0.0001225106411026037,9.853719989003612e-05,0.0001157406881071261,9.149877776234651e-05,8.741249783232793e-05,0.00013447338183718687,9.495435188416574e-05,0.00013877227448159441
2,8.894564163470344e-05,7.485949148248364e-05,0.0,0.00010937569315200453,0.00016855285735508464,9.963393164641385e-05,0.00013806915133359818,0.00012103962917658647,0.00014541238790414393,9.82918073997299e-05
3,0.0001177547334564398,0.00011142016166036175,0.00011197056118721481,0.0,0.00018585360981401868,0.00012363556864847258,0.00011764842465575117,0.00014031106862406843,0.00010728349323329128,0.00030588657602171547
4,9.944882958807933e-05,7.681159939404746e-05,0.00010372536214506718,0.000207053811428621,0.0,0.0001327112808326693,0.00013044471691660777,0.00017683965062652328,0.00011025023778096959,0.0002490916702173431
5,7.611146505845816e-05,7.964731990425816e-05,5.9539151521145884e-05,0.00014036124067816515,0.00013839669808680513,0.0,0.00016037627373197906,0.00011999622198088599,8.731558072369607e-05,0.00013117849626244254
6,0.0001308761478705205,0.00010058171938861277,8.285703553246567e-05,0.00018953900028438272,0.00010680445472610752,0.00014186403613412088,0.0,0.00014358505041338508,0.00011356711393969557,9.00460684298026e-05
7,7.292461987112693e-05,9.21478311543392e-05,7.033371555612774e-05,0.00016093240717310887,0.00016101437170592772,0.00016155204813393935,0.0001594286355304244,0.0,8.10818309691327e-05,0.00016956032900790889
8,0.00010589412486749089,0.00010793439999576606,0.00011043547314110287,0.00015163477273105183,6.653504983321134e-05,0.00011076290888161599,0.0001212812669214782,0.00010029115601056524,0.0,9.219468052990339e-05
9,0.00013441000779353034,0.00010532903759393822,8.712605440994876e-05,0.00017294278254616308,0.00017196383928861335,0.00016200539012779748,0.00010502063243855108,0.00011522977797068839,0.00013010373380292122,0.0
