,0,1,2,3,4,5,6,7,8,9
0,0.0,5.716791952035597e-05,9.281362792685195e-05,0.00010192340974931616,6.807702928424597e-05,0.00017479205841390794,0.000160616755843367,9.184505219094404e-05,6.153614662787446e-05,5.555202789801936e-05
1,0.00010916561877702409,0.0,0.00011903013706463628,0.0001574402294647732,0.00011489683555039644,0.00012053486978524091,6.92323343481367e-05,9.96118648882965e-05,6.466981050865879e-05,0.0001382966874395118
2,7.24893649965248e-05,0.00011430550255672255,0.0,0.00018048253682818763,0.00016526438954377192,0.00023270531541034074,0.00016289577731250647,0.00011793277194388213,0.00010661985312722792,9.38410448084897e-05
3,9.891856365853943e-05,8.190747893927775e-05,0.00011447054652167136,0.0,0.00028899376289642087,0.0002505953954854055,0.00017773801679358964,6.401829081969737e-05,8.312096552899362e-05,0.00012296310447741418
4,0.0001155085851102219,0.0001432371429833219,0.0001371837252105757,0.0001353017674121032,0.0,0.00022603448563230123,9.61611857479931e-05,9.516070228044117e-05,0.00011264934010083745,8.93543942281015e-05
5,0.0001279549500353616,8.287766662162243e-05,0.00012507170438128584,0.00013942431180212952,0.0001391527813881011,0.0,0.000268742098338738,0.00019348969058511083,0.00010383999995010139,8.087270313567832e-05
6,9.613806974686961e-05,0.00010909901666920233,0.00014296124422645865,0.00012733480500107396,0.00016997680287262782,0.00027252743908083555,0.0,0.0001708223107584948,0.00011596962177221318,0.00010963067381843466
7,9.297110525427971e-05,5.528067350623944e-05,0.00023196078908487822,8.19247504254657e-05,0.00020409250883714002,0.0001605772698881174,0.00012059793088434882,0.0,0.0001594618250852857,9.261811142870982e-05
8,6.483840041421187e-05,7.06357016595004e-05,0.00013863519935817007,0.00019834267030681237,0.00011521950553281146,0.0002714057916696673,0.00010350617825754444,8.260554554267265e-05,0.0,5.405196458514389e-05
9,3.535855509724804e-05,5.6243835961977894e-05,0.00011611681545837912,7.162628198659969e-05,7.537948638141268e-05,0.00010309096392438927,0.00015228602067814495,7.045606479846009e-05,6.17111051038532e-05,0.0
