,0,1,2,3,4,5,6,7,8,9
0,0.0,5.038987497716677e-05,0.00013313551611310404,9.259951230588451e-05,9.411406605359415e-05,0.00015853049714828946,0.00014485120473770708,8.797850972498487e-05,6.72839447678573e-05,4.975593616290899e-05
1,5.688668478834871e-05,0.0,0.00011797392492685622,7.214860480310685e-05,0.00013186960508012482,0.0001358254128173082,0.00014557236172616972,7.930113477236736e-05,0.00011683966627588692,6.693936586825151e-05
2,6.744711482524692e-05,7.990484213135797e-05,0.0,0.00019489265794194412,0.00018274693837928559,0.00020540889172245203,9.017389355418173e-05,0.00015236873176513167,6.994943271130262e-05,0.00011435528907901237
3,0.00012445187555549736,9.442041350187434e-05,0.00012539375198830955,0.0,0.00013548034629151234,0.00026044598225770664,0.00016961717281437847,0.0001244726478604599,8.706476312800815e-05,0.0001401736820800551
4,0.00011139379844701296,7.5483801693039e-05,0.00011234844536030514,0.00018325300108406638,0.0,0.00018905664840396686,0.00022029262619479382,0.00010172826541962282,0.00011262819581242742,0.00012282705335429109
5,9.773722686994567e-05,6.834439239254868e-05,0.00013357572887143977,0.00014930902211240701,0.0002646492802095165,0.0,0.0002659054126593846,0.00013638495169394482,0.0001834664732109893,0.0001094866530492899
6,0.0001071395154873134,8.442688006467734e-05,0.00016078342309990262,0.0001346660876688356,9.461767938038618e-05,0.0002846489339623871,0.0,9.94699407999746e-05,8.521089791229686e-05,0.0001363611758619492
7,6.408568993265678e-05,7.4969025493801e-05,0.00014330147753251272,7.259187946973216e-05,0.00013843789571385914,0.00020530380999825613,0.00016376740769671115,0.0,7.987222636233775e-05,5.347631724885982e-05
8,0.000152297587306279,9.381489438131354e-05,0.00011566392414705504,0.00015128622613712548,0.00011822742037957396,0.0001734577875536966,0.00010399909371422474,0.00010119410517472492,0.0,6.916292787352423e-05
9,6.93092652104099e-05,0.00013015903023360766,8.536396530639436e-05,0.0001983446364924774,0.00017455363276485522,0.00013401151242904203,0.00013856482255897271,9.51309579548245e-05,9.370754144760023e-05,0.0
