,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,7.995080588532572e-05,7.847540551651006e-05,0.00017488251288345054,0.00011517321406482933,0.0001202438544239774,7.281504122007133e-05,0.0001542046107552857,8.910848688346208e-05,0.00020091355427579715,8.687270593883703e-05,0.0001142409928280507,0.00014078555335530343,6.987212150094857e-05,0.00018161991998265453,9.692336317047338e-05,0.0001189570130460971,0.00010325809579009705,5.662517049910809e-05,0.00010980496667321114,6.132335152734182e-05,9.083009218842865e-05,7.774709976973104e-05,9.90359603409319e-05,9.331785840974177e-05,6.410640946738808e-05,0.00011828626833963152,0.0001051762756142136,8.224824082218383e-05,9.713967954093182e-05,0.00015288714105535713,8.836464769555246e-05,0.0001398686081396479,8.307370275597401e-05,0.00013264778334588006,7.047966749335078e-05,0.00010333042244652778,0.0001447746173904063,0.00011068744657405006,8.650739984930782e-05,0.00010170214464307525,0.0001271387627291097,0.00010759600969380197,9.54587842705374e-05,7.633818447870216e-05,8.292392133043677e-05,6.101636837669341e-05,8.592387826553325e-05,0.00011580101921542768,0.00011978699231064417,9.398680674484898e-05,0.0001102789319116171,5.7947063964066167e-05,0.0001507329010856061,0.00015226504980127541,0.00011144717118305381,0.0001459376148075434,0.00010839285182835212,7.617158840376026e-05,0.00012432820769240239,9.369520584284929e-05,7.342811146709146e-05,9.223846285107326e-05,0.00010830118245221312,0.00029052749073206767,0.00011295071006052644,8.436492604688767e-05,7.775818484589208e-05,8.042595547309007e-05,0.0001428388021447152
1,7.569457586179424e-05,0.0,0.00011801522890804097,0.00010446694857718125,0.0001350527708980657,9.231326269011312e-05,8.230695086598206e-05,0.00014796799162970648,0.00010932780168890114,0.00014601377515847174,0.00011765875518217507,0.0001787132970052085,0.00013305373957748349,0.00013356503588101622,0.00011413206641598992,0.00011460696921579289,0.00013228799446547959,0.00013801332105835526,0.00012810808765831462,0.00011381038014930765,0.00010732543942302529,9.715756647106559e-05,0.00013642453231406873,0.00011206886014198078,0.0001350205884871469,9.90661197371553e-05,8.096393432371643e-05,0.00015887807570228493,0.00012797686261957402,9.07935739225623e-05,0.00012218465513172798,8.949157110402284e-05,6.836389877167942e-05,7.740948263143832e-05,0.00011740489796525248,0.00012077835833541108,8.210599553274233e-05,0.0002042151101265027,0.00018253990331000824,0.0001296940780672395,8.588816543274747e-05,0.00012183909591284721,0.00010478754970242084,0.0001606679303116833,7.608082605538989e-05,9.128643053590549e-05,5.9382753977948925e-05,6.61747695242447e-05,0.00010866017321643698,0.000102842507419333,6.812100802345657e-05,8.03614428233933e-05,6.186898405691557e-05,9.071609906512316e-05,7.050831103982905e-05,7.219194060191484e-05,0.00012822379245451798,9.162407264650824e-05,7.953499754980836e-05,9.239832984502128e-05,7.839215828676453e-05,5.691613353378587e-05,9.139352202184566e-05,0.00011402740739777484,0.00016809297191924417,0.00012862672921053425,0.00011925861138745054,6.190400261278276e-05,0.00015625185511495066,7.392029353973183e-05
2,0.00010506293006867639,0.00010921335373266947,0.0,6.771406477169251e-05,7.64615140051363e-05,0.00018036049726799296,9.684258090399809e-05,8.502614532807533e-05,7.364598582445767e-05,0.00010231731468068352,0.00010622914347762476,0.00010694089208530216,0.0001474885298023117,0.00010512118798659417,0.00013758962835730678,8.918384887818757e-05,7.57429134484362e-05,0.00019385857513477868,8.714476121379086e-05,0.00010631976905685795,0.00010105535666296547,0.00010588219029853985,0.00010870224111579438,5.972376674827961e-05,0.00016295751483882604,6.0032065923141184e-05,0.00012102934970339592,7.520351414627718e-05,0.00010763317614674472,0.00015129838216135203,8.18910438799693e-05,0.00010966904469151133,0.00014333365439848176,0.00012721921159806183,7.755915091775222e-05,9.080724791477633e-05,0.00011584855689800921,0.00010522483241187315,8.652586777184513e-05,7.815608042359594e-05,0.0001092890820057092,0.00010010819339226627,0.00013208576986689898,9.919016631759346e-05,6.485689539927899e-05,0.00014123503349327415,0.0001227594979126881,9.028526956639081e-05,9.354947001933294e-05,0.00012145674510120934,0.0001229176274907241,9.694596607541698e-05,8.285644596100363e-05,0.00012685553502611634,9.370378637194255e-05,0.0001303718441819067,7.929500703851921e-05,8.32367571655517e-05,0.00010982952320422518,6.589977713639869e-05,0.00010358633808900884,5.982952166801252e-05,0.00014023477813225957,0.00013640370609985843,0.00014981448531772523,0.00013400459521276716,0.00010132545559160537,0.00012530487306770222,0.0001113938112690005,0.0002143947103838438
3,0.00011894017371069723,0.00010049852940310076,0.00012859369748076727,0.0,7.319453097704311e-05,0.00012109826392427496,0.0001931276240065773,0.00011343131244694082,0.0001252624151531632,0.00012232522825131092,0.00012277147740028186,8.195270877019706e-05,8.56284128267788e-05,9.447074026681433e-05,0.00010045609847679322,0.00013969502005530048,0.0001060802423776791,0.00012199625861170193,0.00011485759601380313,8.335938249702814e-05,9.490313656554575e-05,0.00015252627717928955,7.601823506280129e-05,0.00016318823569014894,9.641077772913235e-05,0.00011300824478803519,0.00010704945055107147,0.00015720484710097585,0.00010384649692467324,8.834777902706366e-05,0.00012739111197247876,0.00018032925576478987,0.00012980263778678277,0.00012173593224821404,0.00010410506538033206,0.00014514685348641468,0.00010502370206442423,8.005637382401998e-05,8.97706933321568e-05,6.704961781416987e-05,0.00011080095408331774,0.00013392601190184057,8.188050452276407e-05,0.00012447377839586778,0.00011890702147999713,0.00010464954454206612,9.059817641427121e-05,6.954700326032685e-05,9.01193482536496e-05,0.00012327277525075284,0.00016820390309051815,9.009865199123645e-05,6.47306018588856e-05,0.00011654796587268704,0.00014693761335787863,7.518304484981379e-05,0.0001454064228893581,0.0001742476801311442,7.238462848844783e-05,0.00014626195330701047,8.386004512912755e-05,0.00011398466372275038,0.00011073777148659281,0.00010297397206779883,9.785128024398632e-05,0.00016949295796849005,0.00013198308562911061,0.00016518924999149449,0.00018143582795657765,0.00012843739146380532
4,0.00011100631059322188,0.00014034404859127088,0.0001409101040631166,0.00010066573216165689,0.0,9.746656359724329e-05,9.358771108582482e-05,0.00010821009699060563,6.769247994047126e-05,8.706694437956092e-05,5.6185966596861543e-05,0.00011312695201771301,7.146702598011017e-05,0.00011788476182496613,0.00022720116977206488,7.185063951238312e-05,7.049346080614014e-05,9.356951844143472e-05,7.888390132226083e-05,0.00014939103760988138,7.283939513641026e-05,0.00014404507187224522,0.00010978936199289722,0.0001217535711029149,0.00010137154021655659,9.810172898138914e-05,9.958658025749485e-05,0.0001308963618654093,8.098678887884261e-05,7.116942111768361e-05,0.0001415598497548176,7.431858807495485e-05,0.0001009480434692494,0.00010196696456456017,7.845869659206573e-05,0.00010970111456046219,0.00014121339873694963,0.0001389845331730143,9.915898779557255e-05,9.950742394063186e-05,7.142251319767624e-05,6.55179699059607e-05,0.00014303595919518513,6.660368488387822e-05,6.90627277643596e-05,9.151468718778468e-05,8.532075214053955e-05,0.00012618196444395282,0.00011950990704601696,6.383148643130368e-05,8.921338254214686e-05,0.00011833307868072934,0.00012148422300447024,0.00010348356019807427,7.445446181030154e-05,8.384443103742043e-05,0.00017561793813249943,0.00012133211680268761,8.823194062473076e-05,7.046585108197831e-05,0.00010191923523832892,6.468020078671337e-05,0.00016868943433119966,0.0001459948308164874,0.00011121911928198641,0.00011587072797874227,6.063697391596473e-05,0.0001229432364299952,0.00019158169138269864,0.00012536479195907649
5,8.6798811243688e-05,9.169914907696394e-05,0.00016677269535732815,8.911143197215357e-05,9.704531506137073e-05,0.0,0.00013312532699810424,8.18099642276837e-05,0.0001241811079272497,9.957688184427174e-05,0.00012890358969915925,0.00014060942432921807,0.00011923734436355086,9.750916234692095e-05,0.00016855259534286657,0.00014869418019307793,0.00012463487639539862,0.00018750330138679686,6.701361091195532e-05,0.00014038792885696341,0.00010407281980220641,0.00010041010538011845,0.00011634754130379172,9.289194909538237e-05,0.00012716174039315524,0.00011511137542212747,0.0001227742493767679,0.00010985694942929106,0.0001305793451966378,0.00012010402816204803,8.054732118653176e-05,9.330992828031812e-05,9.651261651095313e-05,0.00011069197131563308,7.32332633575031e-05,0.00015609540304092057,0.00014746693377686474,8.652238297570495e-05,0.00016311209356865627,0.00011487848524495932,0.00016409550056869178,0.0001000810673201907,9.760012393005083e-05,8.416309421079517e-05,9.547658303956207e-05,0.00010385753083872208,0.0001246225327447238,0.00015886524443388403,9.609038880920015e-05,8.369948344786902e-05,8.117431790794215e-05,0.00010996835084501076,7.1249086434026e-05,7.769269169595736e-05,7.840098289153983e-05,0.00013436540046477251,0.00012505466636254401,6.799893112118183e-05,9.515451743564548e-05,0.00013954445963426066,7.555396685933118e-05,6.370070589811084e-05,0.00010003313961498546,9.924722646714089e-05,0.00010543572021223722,0.00011431649573644859,7.312858978261212e-05,0.0001371167314601702,0.0001310088694052665,8.362959209882061e-05
6,9.571553833439678e-05,0.00016880197321172567,0.00013277192485149596,6.573875171043293e-05,0.000112182803865911,0.00012134727799037433,0.0,0.00010737748212065636,7.617945726886568e-05,0.00012793621307772185,0.00014978610865533186,0.0001462739642500027,7.781666052971586e-05,0.00017707865441848888,0.0001339187136881704,9.938754811829907e-05,7.74608750328491e-05,0.0002007768849801421,0.0001302383889260209,5.5885423875494205e-05,9.234550854034541e-05,8.488658378050979e-05,0.000174661080102704,0.00013609102243788648,0.00013792019354376232,0.00010315107452566468,0.00010828888822466884,0.00015349851168950862,0.00017063408256295449,0.00016417371737713379,0.00016236963457953396,0.00012342120584679902,7.287220413457157e-05,0.00011754323246105161,0.00021906527241406516,7.207040417721719e-05,0.0001031305570745047,0.00018608473545604398,0.00012038209240895297,0.00010655537331945042,0.00010892296794792255,8.740929554619599e-05,7.233878083532545e-05,8.650574268030369e-05,0.00011410351924529075,0.00015947940442442567,7.786698176597078e-05,0.0001352068543346892,9.070095020111786e-05,0.00010645273456241278,9.168190829182083e-05,9.044216662626944e-05,5.9735702686707876e-05,8.624688055398574e-05,0.00014036267439738762,0.00011489046522343771,0.00013975615536123608,0.00013105093072416003,7.866104771827493e-05,0.0001644651344814863,9.28449679398572e-05,9.874897611254199e-05,9.401089275971261e-05,0.00012649580595968128,0.00015913739261296222,0.00012493620924987732,0.00013484525431767797,0.0001141944979548389,9.735679038142966e-05,6.056810553886308e-05
7,9.290839392371454e-05,9.643647908744224e-05,0.00013568564954553493,9.255959772685954e-05,0.00010129356607520661,0.00012010294434461792,9.246014212459954e-05,0.0,0.00015392320283076822,0.00011616707637662936,8.249048717311636e-05,9.671352819865655e-05,0.00011476042090687108,0.00016564674657441658,0.0002222097100442335,8.944934539876747e-05,9.522928566049591e-05,8.910171030719182e-05,9.468874345005143e-05,8.603229952718713e-05,0.00010889794016923463,0.0001689688276633644,9.895856970998845e-05,0.00012798322576755772,0.0001164924750784537,8.776540294590907e-05,8.506171827791218e-05,0.00020167357160444198,0.00014731599719542895,8.383517273029717e-05,0.00011725420332548832,0.00010656863315632133,9.449367414559569e-05,0.00010316150667994673,0.00010532460279170572,7.243936142417137e-05,0.00012652342773567053,6.225669690976753e-05,0.0001428045097475083,6.962858253709543e-05,7.90585030516428e-05,9.569503567455611e-05,8.680929423269858e-05,0.00011098073907572355,6.941983991740947e-05,9.659717454415632e-05,5.5745809082635256e-05,8.377685069762171e-05,6.779840253833813e-05,0.0001393055992551149,6.49000952470746e-05,7.440765999692778e-05,7.686814874833674e-05,9.727127596071688e-05,0.00012318838780328112,0.00010895596394333278,7.177893737748584e-05,7.144106944466255e-05,0.0001443071656017732,0.0001212904452392468,7.378679226413939e-05,9.385278013676634e-05,0.00012686231215803417,0.00010300180395273228,0.00015053079548716386,9.498724223306854e-05,6.836719563002102e-05,0.00018387319334914437,0.00013920712669453857,0.00012734760629758095
8,6.369732535239151e-05,0.00012313040177707772,8.413277108994714e-05,8.44908303838274e-05,8.10975760203504e-05,7.806284784458694e-05,0.00012747810329605128,5.6115226184998615e-05,0.0,0.000150035443606247,0.00019534900320618273,7.89298438597547e-05,0.00010256172713972958,9.254123578746057e-05,0.00021095870990787253,0.00016598947230898905,9.829299959221076e-05,8.131140360468739e-05,0.00015512034670103297,8.755177303844996e-05,9.398533179676259e-05,0.00011211847090106174,0.00011730701443220691,9.567094290259529e-05,0.00012236563456808548,0.00011339433364737533,7.004061876013383e-05,0.00018507626905676043,0.000145332477622424,8.459911106463608e-05,7.357667344394705e-05,0.00016095136054198385,0.0001680336690101583,7.95115406965635e-05,0.0001506157604976371,0.00011887382758921198,8.74149161238456e-05,0.00014021982375458347,0.0001074525400776344,0.00011410312607309298,7.033364243753723e-05,9.522982021501851e-05,0.00010485643144065531,0.00012260760058767272,0.00012994448075141302,0.00012203221261128653,6.381338147297278e-05,5.809281271771167e-05,6.222736492756939e-05,0.00012834726767979061,6.521816632140605e-05,8.923068364155733e-05,0.00014692088610808343,8.542374696803616e-05,0.00016134708068841935,7.408064769245621e-05,0.00015543393383674436,0.00010649701760794994,0.00010460307221635773,0.00013611821340462363,5.865933803999906e-05,0.0001509884313080562,0.0001672720057925313,0.0001780324248985117,0.00011013615984853003,0.00012276446236998876,8.910279080441012e-05,0.00011438120274244214,5.858776479018196e-05,0.00010444255847791951
9,7.792831589806346e-05,0.00015149135869217884,9.23949573049724e-05,0.00010788862596994864,7.484605925179388e-05,0.0001591567650151589,0.00014669740088849728,0.00012374419537838755,0.00012472898962227419,0.0,6.956909878301112e-05,0.00014520878354318655,0.00012149054866500991,8.394997098638876e-05,0.00017084579277277262,8.017563241243902e-05,9.238652261042434e-05,0.00017081402328306843,0.00010239988544818749,0.00013262707453903276,0.00013142860514421694,7.89463782148635e-05,9.672907221662228e-05,6.658809579354041e-05,0.00011700692210447569,8.098022219044314e-05,9.412385019084303e-05,0.00012340500739044583,0.00013976904650396727,0.00011871517487896956,0.00011688368240256042,6.555935815849818e-05,0.00011500352643379097,9.872918501901787e-05,0.00010727777036662799,0.00010720195293128227,0.00014242423165401478,0.00016769280057587493,0.00010146222361407784,8.87120577395124e-05,7.343174175694444e-05,0.00011417953464074832,0.00012934119297849865,9.10504833227314e-05,8.525353282273405e-05,0.00010518225171538367,0.0001048691962188546,6.838141688854436e-05,0.00010775450750053838,7.783504463598076e-05,5.977913977547124e-05,7.768197036848168e-05,0.0001262457238566386,0.0001176664059820643,9.420548706738015e-05,7.800353629908384e-05,8.132018026878852e-05,9.771850025350189e-05,0.0001235088269173859,0.00010948000208947822,9.773402267590823e-05,0.0001460930464271241,0.00014991630558794123,8.332997951251014e-05,7.584709458443823e-05,0.0001470365367488915,7.946558926917103e-05,0.0001579516508381823,0.00011172312186908485,0.00011352881059377406
