,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,0.00015597612009200402,0.0001575828129775171,0.00011806510899699234,0.00022005396547642038,0.00016410920896808338,7.502278187787802e-05,0.00014445574971717345,7.468710060326564e-05,0.00011648681261630477,9.849743123641396e-05,9.504013087255742e-05,0.00014302313626401232,0.0001414809887282749,0.00015124365251082796
1,0.0003582652907530827,0.0,0.00015735504723981005,0.00019848646416457174,0.00014471325414846457,0.00013967430261376345,0.00010359857177926867,0.00012375890042299727,0.00010113433861743086,0.00013884387251234594,0.00012814902384473964,0.00014979469805813164,0.00012034040907827714,0.00021512843908840778,0.00012085807661588745
2,0.00014749037172733198,0.00036059669086130466,0.0,0.0002043892861028814,0.00024329902796678567,6.367575970833143e-05,9.271219723019451e-05,7.290961851709823e-05,9.268449424249244e-05,9.313890813398712e-05,0.00013687424928529932,0.0001513368771834401,0.00019954290835060506,0.00010554951573868365,0.0001236942772549487
3,9.991859979795695e-05,0.00027416603573966584,9.303949154178056e-05,0.0,0.0001623909058075164,0.0001568292367924914,5.781339446306404e-05,8.107354388008115e-05,0.0001503388911880256,9.33805412559377e-05,8.478933213509158e-05,0.00015462298527223626,0.0003626345102683246,0.00015955880337879886,0.00010486639413178565
4,0.00030335732100060146,0.0001557958382977385,0.00017034892329525892,0.00013110779905995404,0.0,0.00011961613850674374,0.00010305150611721372,0.00010342210829441394,5.49217856256852e-05,0.00012484731206758809,0.00010324766478240637,6.608274559063076e-05,0.00012504733726525217,0.00012098010365533205,0.0001593116942064542
5,0.00013465284322671824,0.00014125360870770727,0.000151193981920128,0.00015274981312428281,0.00010587967909414841,0.0,0.00019852295955850226,8.448995146425952e-05,0.00010426744961649422,8.979625918513735e-05,9.663456795817242e-05,0.00014928552180545996,0.00012443064115539174,0.00010476329241226165,0.00010768800044954538
6,0.00012720139438581485,0.00015709728576017578,0.00010359416741871343,0.00013036451189953733,8.645531699402051e-05,0.00012816488010069287,0.0,8.626312452941193e-05,9.260840054414747e-05,8.952418915357684e-05,0.00015508748724197313,0.00010457349308396712,0.00014646039719172691,0.00010569283278952167,5.7665228696906225e-05
7,0.00019038741156277649,0.0001358497973671571,0.00019321179439914194,0.00021212638110307914,0.00015097670703418612,0.00015746353376948046,7.581258049105606e-05,0.0,0.00010797708699986651,7.912525720831067e-05,0.00011061072828313482,9.356502082974337e-05,0.00017583030650123252,0.00010824165675387779,0.00015664443954701882
8,0.0001635569913197985,0.00014039628737287082,9.155411192530186e-05,0.00010701113789690122,0.00014394195404224397,0.00014381024485202436,0.00010399645446803283,0.00013503924166206527,0.0,0.0001674674861488653,0.00010854082449359944,0.00011073060085900473,9.900911609095289e-05,9.913520006599818e-05,6.549892043626884e-05
9,0.00012986051911915392,0.00013093873752014767,0.0001339215070490271,6.851182997570701e-05,0.00022679639059511403,0.00010357526838654951,9.030790375720208e-05,9.632207636310345e-05,7.138215530533667e-05,0.0,7.535344167671164e-05,9.532575443878689e-05,9.715146754381788e-05,0.00012818805527883915,0.00013713566540357442
10,0.000172346395707921,0.00015709249594174877,0.00013342665309318575,0.00013044946234613732,0.00014234848120131953,0.0001571751984536958,8.184870560379754e-05,9.385144035380917e-05,9.668143009073887e-05,0.0001414206643903764,0.0,5.105535249430577e-05,0.00016634714076022329,9.63034763092474e-05,0.00011467563734610236
11,8.564269222167591e-05,9.525924468630635e-05,0.0001156766552855784,0.00016307310553854648,0.00013825611889422035,7.480379733157345e-05,7.052273963360776e-05,8.793153936045189e-05,9.0097101712766e-05,9.048314333622507e-05,0.00011292813093563218,0.0,0.00010341256899973148,0.00011787795746847665,0.00012942299353211467
12,0.00019200817868931535,0.000235753531018882,0.00019939077547568456,0.00015773131314041346,0.00013508076421120865,7.628112140537135e-05,9.413467416850146e-05,0.00017581476383283321,0.0001840752049188341,8.185770155681354e-05,0.0001034031596425422,0.00015784138458460096,0.0,0.00011787547657786782,0.0001457952669465718
13,0.00011156032025436594,0.00016564199823968732,0.0002782889612876178,7.555255737521438e-05,0.00033103483336743465,7.92817182158939e-05,8.26060668446168e-05,0.00020560833805370848,7.570019708261338e-05,0.0001516118810337401,7.224074802147226e-05,0.00010887997876326043,0.0001040265710785623,0.0,0.0001735708672774613
14,0.0003281980875755826,0.0002667815161801086,0.00012997148678454672,8.659643989162487e-05,0.00042987732096435037,0.00010000953887106707,8.695056288778064e-05,0.00018421185852926308,9.233294307057685e-05,6.504833247799042e-05,0.00010323282039448565,0.00014824122119010138,0.00023955270017480933,0.000245205030060309,0.0
