,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00012298578593362188,0.0001391816106077411,0.00016437378490425186,0.00016622860772349054,0.00012730275827356187,0.00011119277718253164,8.957091668608285e-05,0.00023687707870280052,0.00010452629070426022
1,9.676819981059448e-05,0.0,0.00016328568815477654,5.866721832172429e-05,0.00021249185735800272,9.119776448970468e-05,0.00012875381642614607,8.464769587284956e-05,0.00026309450376715566,6.865476386315945e-05
2,7.490215024894159e-05,0.00041822451896933514,0.0,9.918956660870412e-05,8.819758172435041e-05,0.00015627994475886603,8.92725617634831e-05,9.754891111021952e-05,0.0002013020956684161,0.00010479905330288925
3,7.849782606802996e-05,0.00015247726613766864,0.000611796841544584,0.0,0.00034176250502114243,0.00012842896297632285,0.00014192559272661393,8.201192703620603e-05,0.0008573930008204322,8.387008993730807e-05
4,0.00017254820154348992,0.00011241700504793508,0.00017776989060642063,7.657249554860361e-05,0.0,0.0001326884934268594,6.061679418631908e-05,7.212708789503898e-05,0.001166678730050965,9.721815778134851e-05
5,0.0001495921826461181,0.00017331042453129784,6.002563976344115e-05,0.0001516751280028736,0.00019239518311008118,0.0,9.625013460332295e-05,7.328431126828054e-05,8.896068000575962e-05,7.294606246328795e-05
6,0.0001119520224469186,8.577366025992859e-05,9.289678798753448e-05,0.00014286700213559167,6.28749952539689e-05,0.00010593926306258361,0.0,7.22793718980205e-05,9.800575235018251e-05,9.587138045717335e-05
7,8.607613216873503e-05,0.00015270508438715235,0.0001706815511412219,5.781393281490138e-05,0.0001229676627601028,0.00013227460295444943,0.0001262288401946926,0.0,0.00013802105823948092,9.709584572429785e-05
8,0.00019233884241407688,0.00011780233291490004,0.0001264386646919498,0.0001583624464498674,0.0002753536617142874,0.00012517253954387293,0.00014918223461573226,0.000178969419744789,0.0,0.00010004576534975693
9,0.0006156987388841709,0.00013439805017475493,0.00011922033062994275,0.00018865400823121358,0.00013458921860783014,9.223544486094885e-05,0.00010309136866220655,5.982445258770765e-05,0.001068687736967076,0.0
