,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001955697044363828,0.0001718558627117469,0.0001156257305267698,0.00014608190073310895,0.00013167273507925335,0.00015200474137780817,0.00011418154688890235,0.0002003168371751681,0.00010638299611084874
1,7.478308619327675e-05,0.0,6.675068627091463e-05,0.00010170401303137753,0.00017261598368914388,0.00011531783669177871,5.9184752933354e-05,0.00012606922319620132,9.920589887505987e-05,9.153803785372444e-05
2,0.00011475652672768203,0.0001010688831317473,0.0,0.0001224988712495459,0.00020060714923762595,8.769274792542522e-05,8.614170633605035e-05,0.00011318309454766732,0.0001540915659231643,8.321656929553077e-05
3,0.00010600396458519146,0.00014126076566416116,0.00016918984090717528,0.0,0.00016761596511699687,0.00011670398699103401,6.549072338806101e-05,8.082581270625678e-05,0.00023442078310066523,0.00011191338622242676
4,0.0001251296892713983,6.691934185755195e-05,0.00013904954733910777,9.821276208258806e-05,0.0,7.519109882298095e-05,0.00010429014069438283,0.0001374217907977706,0.00015523068189117844,7.243489552272786e-05
5,9.983816633252771e-05,0.00013216375440621878,0.00010897579316411702,0.0001417112296706358,0.000122146357970808,0.0,6.49012686329032e-05,0.0001329300519663273,0.0001451689565601675,8.042468166449217e-05
6,0.00013457355738802248,0.00011234209389741663,6.305044648745062e-05,0.00012152393942771048,0.0001445864365308228,7.78806118612477e-05,0.0,0.00011150620749636589,0.00015167170204624845,0.0001349849513244895
7,8.042227777882048e-05,6.858524569843581e-05,8.811057174206056e-05,0.00010945423947538078,0.00014471761230928456,5.80488471634859e-05,0.00010115550369715232,0.0,0.00011270924347060686,9.550745732043501e-05
8,0.00010565576407807452,7.80414189877445e-05,0.00014116450114411383,0.00013983813864533933,0.00022168718975299585,0.00012355968376213258,0.00013210908005242765,9.52338360998555e-05,0.0,0.00014363452446057405
9,0.0001226177418774208,5.7863018102566936e-05,0.00011039499253457375,9.659215677354392e-05,0.00016283556859915944,6.491733166199929e-05,8.47127698067757e-05,0.00014412291957086311,0.00024869074238326915,0.0
