,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,0.00011301919093085021,0.00011933960270323068,6.005885977207971e-05,9.177280487746432e-05,8.204046425490131e-05,0.00010154341441333392,0.00011524115495407166,0.00014179419221564723,6.356394961801838e-05,7.113893567386641e-05,0.00011645720637559084,7.46829689176093e-05,0.00012413982124641766,0.00012022947774937588,0.00011244186621369805,9.495896820639269e-05,8.681806322720065e-05,7.32491872316552e-05,0.00010631787956591898,9.596079835468813e-05,0.00013668146748245714,0.00014335721489549573,8.457824386258109e-05,0.00011709711073229256,9.820704069819628e-05,9.408839552482654e-05,6.94718562690966e-05,0.00010240715615709855,9.072588374538138e-05,9.890580951144784e-05,8.773054594928993e-05,0.00012359090571981645,0.0001272242461874614,8.25605210998919e-05,0.00016563541952154765,9.913337081067813e-05,0.00010222995541867531,0.00010183424978676527,7.174883583075318e-05,0.00011129899743525938,0.00020749829022832293,0.00010162264471712201,8.172608579728643e-05,0.00011582955952680386,0.00014212708202561523,0.00011134645415906954,0.00011078770140523121,0.00013039823766770767,0.00011072768837992943,6.099613042052855e-05,9.074147300429952e-05,7.24506085948381e-05,6.403891046395171e-05,0.00010599918341348091,7.951469192066815e-05,0.00021663301547674612,9.765912665589623e-05,0.00013381578875977214,6.48563036278948e-05,0.00013435021825636376,0.00010961242875054723,8.643481608405705e-05,9.569741992005977e-05,6.923860650972248e-05,7.523634859977689e-05,0.00010004855226622028,7.559433195559807e-05,0.00012491441233299783,6.735963772512907e-05
1,0.00011730472806680207,0.0,8.915028512254423e-05,0.0001523089124716197,0.00010786191520972305,0.00010062274226408711,0.00012944766695287092,0.0001304146591734972,0.00010682589127648096,0.00016012587614262373,8.927387960982898e-05,0.0001247442865934295,9.016895051703958e-05,6.532267617380367e-05,0.00014412158276024098,8.405280391090089e-05,0.00010445046282959322,0.00010992258608922089,0.00011100719132084265,0.00011256928480302757,0.00014157189037258906,0.00015942679054393782,7.529119359410549e-05,8.402837477236301e-05,0.00010293317241958069,0.00011711159445838903,8.718035760163015e-05,0.00017637605013763632,9.61569128772402e-05,8.83846629659683e-05,0.00019279852998600985,0.00012725297565864923,0.000101348914851311,9.737696491647247e-05,8.880610141114938e-05,6.408239522813444e-05,0.00016128276901512283,0.00010588666645700823,0.0001751845689353656,9.403181841248376e-05,0.00010681320915757483,0.00011095028287657501,0.00012209485348263559,0.00017299135079361827,0.00012176029814769402,7.536040640401362e-05,0.00012658733139068882,9.514375646376194e-05,0.00013560410263732735,6.367245829647564e-05,0.00010605886647022065,0.00011515533913712621,9.852492406985241e-05,6.427820770906148e-05,0.00010262565148280107,6.150179539207282e-05,7.239981332932275e-05,9.422786278661196e-05,7.784501822461202e-05,9.748380522406954e-05,0.00011704510759276518,7.457599864752104e-05,9.5597894858332e-05,7.6250848051299e-05,6.381493750401222e-05,7.286672405620595e-05,0.00011727060095386555,0.00010315941178128059,0.00015199088623390358,0.0001411024644456765
2,0.00017892597467783912,9.191503966797934e-05,0.0,0.0001535310416164223,0.00011461635914800279,9.847065737142673e-05,9.052992291611307e-05,0.0001342316144513975,0.00012544572408759757,0.00010105711884333696,0.00012028600771237964,9.955076582621438e-05,0.00011902643414442612,9.58613216274406e-05,0.00015343467853678292,0.00015773720264969645,9.63621590270709e-05,9.747078078788606e-05,0.00013074124969375753,8.105305246471477e-05,0.00011753853997561596,0.00011535363355698969,0.00010807439925847899,0.00014829928758391283,7.627427937652683e-05,0.00012136107346569865,9.000609085677075e-05,7.878704003238697e-05,0.00014406490534422963,0.00010773826819721962,0.00011058920168095236,0.00018768782360019932,9.895805043552167e-05,0.00014404753643769338,0.00010488120523021145,0.00010442545102983353,0.00014363613459418914,0.00012232880790230612,7.016824466486421e-05,9.687539001117492e-05,0.00013286273663843087,0.00015202064696074908,0.0001507358285332423,8.293598745230302e-05,9.52394108499304e-05,6.99728472761981e-05,8.416649186241537e-05,0.000140110790572808,8.372791234569993e-05,0.00011374662118959552,0.00010858866384637977,0.0001812304711466067,9.796072346791487e-05,4.8668083341167174e-05,7.73675459780749e-05,7.236138047599702e-05,8.496939087449184e-05,0.00010211292366392197,0.00014388698314388124,9.539976634598346e-05,0.00011982829008688139,0.00015362554068811717,7.087658339026843e-05,0.00015869397476979953,8.921084013202837e-05,0.00010995875648476352,0.00017440239652561447,0.00016162763982560603,0.0001492959241957486,0.00013749048930180745
3,7.302663546874596e-05,7.420627496163725e-05,9.679152496437815e-05,0.0,0.00012272144975760242,8.931106008662963e-05,0.00010888274050782996,0.00012981789423917114,8.345405535934485e-05,0.0001249460215105875,0.00015576625924766543,8.839506559968307e-05,0.00019190637151892225,6.108388023399855e-05,8.649564534917837e-05,0.00014905212668649788,7.388760449385801e-05,6.725631692925403e-05,0.00015976916217896997,0.000100380136340322,8.256465138332204e-05,0.00010389657268910512,9.067590237710673e-05,9.543376077464973e-05,0.00012808290252348833,0.0001703120714766342,9.828086225518164e-05,0.0001942000157375349,0.00011807223395624163,0.00012538208198434686,7.817415786188592e-05,9.364829930554145e-05,9.012462481267716e-05,0.00013900726553606313,6.064227155260031e-05,0.00015847769036188443,0.00013003892514922295,7.475414942963797e-05,7.413285043281998e-05,9.811809508857118e-05,0.0001685541557694929,0.0002013634587335797,0.00010675974524451859,0.00011407535611234065,0.00012125310106489856,7.225590117916515e-05,0.00015063662018869266,0.00012528991447726377,0.000180445003413363,0.00012574460991744398,0.00011092001722366548,0.0001036371829558382,9.458302421121752e-05,8.043115916867485e-05,0.00012240249527484102,0.00010712046161862567,0.00010582360719212416,0.00016308228641330165,0.00011924817836920467,9.34127284510545e-05,8.737520811993856e-05,0.00011124799854943097,8.347691238867946e-05,9.997869844261498e-05,0.00013855394377639533,0.00016750760004597304,0.00012798052537044588,0.00016093562301240375,9.8936736569813e-05,0.00011703426033326835
4,9.52078321368445e-05,8.016165182491363e-05,7.468237137639832e-05,0.00011718815856050606,0.0,0.00011657325361530051,0.00016267542734613746,8.977603954605441e-05,0.00010220086574946908,0.000152153819692073,0.0001080651758169898,0.00010225033986983264,0.00011903344113988751,0.00011715045075237454,0.00013636226457495763,0.00013322054521138933,9.156432605765328e-05,8.050263567754996e-05,0.00017471608548668902,0.00010278729525949207,0.00010878298216147013,0.00010781659309080908,9.411986873842696e-05,0.000137720312413611,0.00014277516962727556,0.00011367117444018895,0.00012344136469532292,0.0001849776830811881,8.807900994765913e-05,0.00012805251777958584,0.0001199234956630184,6.597240195180663e-05,8.170660745344359e-05,9.786026560946147e-05,7.931254049902073e-05,6.731052335295364e-05,8.24647257434955e-05,0.00012337201945152412,7.87562094175884e-05,0.00010499475173781587,0.00011712362307441598,0.0001272541088508578,0.00011477935640542021,6.723085520515453e-05,0.00013722048976933096,0.00012908406128869348,0.00013136387202190242,8.433715965793695e-05,0.00012349058259232494,0.0001363264977439573,0.000128227173551996,0.0001391944959146421,0.00010047038361117475,5.467073859360212e-05,9.27342623602364e-05,9.318187919537811e-05,0.00010579058072018582,8.268927259640355e-05,0.00013741300704628317,0.0001029233562988619,0.0001639986838706225,8.599386575191078e-05,6.685644501426055e-05,0.0001209128783879526,9.54799623065336e-05,0.00011195897123370967,0.00010348946981974708,0.00010564381916964308,0.00014815896605585506,0.0001255374916264843
5,0.00010604981371644172,9.797598397062305e-05,0.00010357427528902432,9.260820832041495e-05,0.0001686369747337325,0.0,9.074158839958798e-05,9.92441992780233e-05,0.0001366654169000365,0.0001536999229698748,7.226509704525516e-05,8.800562218947316e-05,0.00010679168483195073,9.423074471556071e-05,7.493264903983728e-05,0.00011668431796868317,8.31120595419111e-05,9.357303166580464e-05,0.00014268825621128984,5.7241769975035116e-05,0.0001048786019424525,0.00011022995600430842,9.159141312570785e-05,0.00010390405944310404,8.532671054279949e-05,9.277717149969458e-05,0.00011793462119791234,0.00011261005719195291,0.00010634948605586538,5.772565558276054e-05,9.513173050071815e-05,0.00010046070577291789,0.00010385450919188765,9.106305292428279e-05,0.00014739886553023117,5.32303965235329e-05,0.00015847872970740874,0.00011413228649957053,6.870346311159071e-05,7.421480092443648e-05,0.00014413799438594817,0.00010201817338930178,0.0001027956042267061,0.0001314911967848822,0.00017855240394438375,9.852931979524618e-05,0.00011098325028412866,0.00011633069461517258,0.00019832686067650972,0.0001506507028089741,7.929190319359681e-05,7.44373204892577e-05,0.0001242176577111282,0.0001220231186744944,6.577859049956052e-05,0.00011489953342387296,0.00011382040629030773,7.343262763740652e-05,0.0001567360007898943,0.00011792789110696578,8.60793918119856e-05,0.0001372345405618916,9.427897824778846e-05,8.265536820457653e-05,0.00012192353666483893,0.00015828853867075988,0.00011892955905762918,0.00014173714100502413,6.866778326063002e-05,0.00010622246664857516
6,0.00010044203528158513,6.781114837971553e-05,0.00010582709246114937,0.0001020775902443987,0.00013434122683416016,0.00016428133093066802,0.0,0.00013960552514261015,0.00017929481686652343,0.00017198257239586342,9.073396227090899e-05,0.00014033405848763207,9.572694993868503e-05,0.00012242533700837803,8.742863733871249e-05,0.0001057493489829825,0.00012351005839966202,8.799358816721565e-05,0.00020288450604884984,0.00014568548122314664,0.00013853850748870664,0.00013456410559512864,9.426257666449579e-05,8.195228239981494e-05,0.00014921186736334925,0.0001443842782616441,7.113213638964396e-05,9.014681064786547e-05,7.848465235041342e-05,0.00014197947276145333,0.00013601590807918722,6.965611778039034e-05,0.00011839507778361963,0.00012896416562237014,5.8922623828236616e-05,8.643119672168241e-05,0.00013049376119958868,8.992670346660611e-05,0.0001485537191120706,6.383537744786973e-05,0.00017799930446737235,9.335729976232479e-05,0.00011143629396089074,0.00015249902180930407,0.00015940372472901667,0.00014316629326650273,0.0001410814716978584,0.00010436764327490462,0.00020283943646962654,8.265448263385654e-05,9.662784043971597e-05,0.00011018824534575833,9.706214196254004e-05,9.559605210874741e-05,9.610433366876478e-05,0.00015258828194124351,0.00014790334757683058,0.00011879524385638618,0.00013103681663763106,0.00012136518846638439,0.0001386603193743672,9.265240992016917e-05,0.00010141626247886412,9.336949887487306e-05,9.504912653871293e-05,8.335071862377714e-05,0.00013228122873335327,0.0001624387806024914,0.00010880276814049207,7.91347764494468e-05
7,9.070779119681484e-05,7.970731362067056e-05,0.00013684288305974672,9.592032968243274e-05,0.0001012332516407666,0.00010737240196105789,0.00016319109825212966,0.0,0.00016969245459902071,9.639405429940461e-05,7.827426196071172e-05,9.940280497378788e-05,7.367416918777611e-05,7.93836654339978e-05,0.00015104536576255164,0.00011918349785324421,0.00012024194592688886,0.00011645459362054787,5.496085952817618e-05,0.00011962724592661583,9.480103300857553e-05,0.00013459853540661213,0.0001610685067635986,0.00010394141765550751,0.00012008856038318389,9.047693087486172e-05,0.00011377820589498563,0.00013140472279611452,0.000167142974982366,0.00011999507992077314,7.458223498045344e-05,0.00017973256153283642,0.00014115904800877525,9.189108397274333e-05,6.0976508666804126e-05,9.571699023605689e-05,8.415107517100062e-05,0.0001370062562848938,0.00013138430690148292,0.00010270826919931447,0.00011309374077325237,0.00015217629084342661,8.995441013237645e-05,0.00010608976619452203,0.000112736615835486,0.0001318955592822745,9.646069228388675e-05,0.0001278468915956733,8.133403128405743e-05,0.00010355247602416274,6.637506105866748e-05,9.039596024606846e-05,0.00016875710268802997,0.00015624043658757375,0.00011883150284922474,0.00022984751941189748,0.00019272420411829225,0.00012404025489105367,0.00015357117520810898,8.060636752897943e-05,0.0001332974289038701,0.0001404008559154749,0.00012496671525697144,7.975210622538834e-05,8.296244809386451e-05,0.00014778013192855402,0.00015974560316169145,0.00011751432326462465,9.416091353458631e-05,0.00010199206830830555
8,0.00010200639065601578,9.478512272306565e-05,6.703633085195674e-05,0.000116532288416277,0.0001271638352023019,0.00012930853395160376,8.297054351797452e-05,0.00013209406209693762,0.0,0.0001577013564179481,0.00010139763860626876,7.70853762606712e-05,0.00015724399205954137,0.00010368326396557064,0.00010541372350780857,9.538721835813682e-05,0.00010827049888415585,0.00012523946654101003,0.00014679558426453085,0.0001314883714048575,9.933479462017677e-05,0.00015258187073398832,0.00013551686702145758,0.00013146286852890323,0.00011771224525103557,8.882531233481508e-05,0.0001245653039373854,0.0001669723253701043,0.00016041025571165356,0.00012076023249417309,0.00011241373336240125,0.00018702049922966657,0.00010317033806513072,8.296897443588696e-05,9.125213285496826e-05,8.701762254488993e-05,0.00015017338619390598,0.00014569360791715546,0.00012288391511385149,9.13426688986265e-05,7.050714119396392e-05,0.00015722471918783905,0.00016438815519354084,0.0001205892406690556,0.00011848026943066562,9.015661070721328e-05,0.00013389177656584851,0.00011179405796110771,0.00013138557827076198,0.00010619849840280511,9.292351991009054e-05,0.00014125416247919197,8.052680584099224e-05,5.443735482417119e-05,0.00014833739862840883,9.873452865810446e-05,6.91765288074742e-05,0.00010509843889140717,0.0001121992782422563,7.6750585153598e-05,7.374952338922629e-05,0.00011438388169385236,0.00011455713595106233,9.270847698631737e-05,0.00011053981162158544,0.00010250792152318159,0.00010884891369661316,9.869922455649904e-05,0.00012077248203301036,0.00011837045089855225
9,6.518504801272598e-05,0.00010971918332923832,0.00012704759500545303,0.0001749182811291423,0.00010778647005541015,7.716629323110914e-05,5.604041410508659e-05,0.0001508092573848,0.00013194732034215283,0.0,0.0001825565189434518,6.453187933337961e-05,0.00012918200361146498,9.721445410398488e-05,0.00013871722955798238,0.0001589511393706114,0.00014972144878488256,7.494877500359243e-05,0.00011480355044572202,8.053395460859211e-05,6.755564985170966e-05,0.00014612804445864074,0.0001609818939057655,0.00011734891599596219,0.00015371989529963998,8.450395760420856e-05,8.432826253604767e-05,0.00012008379309997017,0.00013889870999209616,9.448936322418651e-05,8.88764437102266e-05,0.00014668188806417074,7.255289952320777e-05,0.00012553879240434867,0.00011364758222988425,5.985564944894806e-05,0.00010152792377447824,6.409651383927568e-05,0.0001789259285576572,8.58572143292162e-05,0.0001557267942594927,0.00014843367167098324,8.311672376731437e-05,6.914661019879653e-05,0.00013642855567333668,0.00014403536431756788,0.00011788391290571115,0.00011653245323872029,0.00011208091627982064,0.00010786636478976339,0.00012512666807224768,6.417652333313398e-05,0.00011212745086485925,9.580970174848645e-05,0.000100661042439534,0.0001189783108063038,0.00015565835731490602,8.20289140686891e-05,0.0001471431843626517,0.00011029222749836301,0.00013195291682014892,9.435294596842257e-05,0.00015185208433543394,0.00015565692103364245,0.00010336744543864654,7.104775989644175e-05,7.31067931463447e-05,9.888702568294205e-05,0.0001377318367575232,7.908194723807178e-05
