,0,1,2,3,4,5,6,7,8,9
0,0.0,5.316662180892995e-05,0.00011530605318685702,0.00013871528314741714,6.831114323104992e-05,0.0001459429042453009,0.00011706529228110392,6.556098354050126e-05,7.587160625782655e-05,7.465933790299003e-05
1,4.68570852168164e-05,0.0,6.928357121043517e-05,7.486649315668713e-05,0.00015995320588755863,0.0001100855549466086,0.00016018331748301925,0.00015414976433606391,0.00015026181928461086,8.324974889464812e-05
2,9.50759179379018e-05,6.455522582591989e-05,0.0,6.787765998306726e-05,0.0002268889785888625,9.612639059569506e-05,0.0001371374579700165,9.310802260593992e-05,7.126377132987097e-05,0.000111136899703842
3,6.332970364974545e-05,8.843988568179473e-05,0.00010126669766909809,0.0,0.000150908187077624,9.49840809681767e-05,0.00010191293630204766,7.802803576407373e-05,9.274215335065165e-05,8.262072943863058e-05
4,9.662958936703944e-05,8.755115739978213e-05,0.00016422904368330708,6.549659530361073e-05,0.0,0.00013082191737605575,0.0001234773578916126,0.0001001856806461369,0.00014154936954455203,0.00011438867090119823
5,0.00013316714709325704,9.669745205065918e-05,0.0001581213650221434,0.00010120320587944718,0.00016545637559886096,0.0,0.0001565325475188435,8.319758358693928e-05,9.450523081646768e-05,8.400771862263092e-05
6,9.9285797441562e-05,9.756320414044858e-05,0.0001625127842922604,0.00014490217614689473,9.663550352260932e-05,0.00017754709530050353,0.0,0.00012498477453282857,9.302070171391759e-05,6.0707896896159284e-05
7,0.00011287040447086873,0.00012429861067524847,0.00012451314355414717,0.00015832591650238574,9.050664570335749e-05,0.00012114992756826959,8.663045078548232e-05,0.0,7.964540180919861e-05,6.72389297198452e-05
8,0.0001295641112725797,0.000106554150646847,9.628733595364435e-05,7.803827449419045e-05,0.00011391807768566641,9.247551786069305e-05,6.140232072797054e-05,0.00010652763770984147,0.0,7.321058727585047e-05
9,6.965658260577714e-05,9.026165241195861e-05,6.100757537214213e-05,7.246550141940295e-05,7.832743981643963e-05,0.00010151388286500054,0.00013574143966557352,0.00010255102397977621,0.00010540234854828513,0.0
