,0,1,2,3,4,5,6,7,8,9
0,0.0,9.673695303349551e-05,8.924290445478542e-05,0.0001712037846274513,9.291519291990118e-05,0.00013889064569104666,0.00018648289923208728,0.00019531031392184254,0.00016051630114928306,6.998474113430752e-05
1,7.580544237861595e-05,0.0,0.00015732073392350635,7.883373536098376e-05,0.00016853176965713572,0.0001019116813977634,0.00014128654291415972,0.00011034807314717794,0.00011802591285462271,5.864321165586821e-05
2,0.00010322682996517367,9.309260173252655e-05,0.0,6.804042595372882e-05,0.00011442510491198237,0.00013178242661065906,0.00020673227600279516,0.0001828232189060047,0.00014890626212954875,7.734386167536564e-05
3,7.874990389986562e-05,0.00014333111285073428,0.00010061187282420759,0.0,5.8629676572091555e-05,0.0001376153801983656,0.0001924818527739079,9.221017723083422e-05,8.565674778106605e-05,0.00010993415276484385
4,7.819753000913407e-05,6.875674868521509e-05,0.0001227376950585151,0.0001838279243857155,0.0,0.00014656691297347993,0.0002256991629949012,0.00010313416555427835,9.696605111729508e-05,6.684656295599657e-05
5,7.2250174779873e-05,9.125046982097258e-05,0.00011268035965102244,0.00012533852033248588,0.00011407781090183602,0.0,0.00016990297450133446,0.00019524735419506305,0.00010966129499994754,8.683542344956695e-05
6,0.00011770968790757042,0.00010188922961003602,0.00013215747194984372,9.408527862084656e-05,0.0001276467305135467,0.00022119990655994196,0.0,0.0002203768009211928,0.00011273216590733185,0.0001323419816970636
7,8.646566577133037e-05,6.501545338900983e-05,7.246796776290773e-05,9.897648166489544e-05,0.0001283264079618543,0.0001622109238047284,0.0002655136502841334,0.0,7.698441239551386e-05,0.000102110270070989
8,7.436142360126473e-05,8.192574188269872e-05,6.597561334989755e-05,7.96847409742405e-05,0.000135981120924427,8.758707432894559e-05,0.0001367911179347843,9.876466146406766e-05,0.0,6.042184667104687e-05
9,5.999681546435614e-05,9.485992301078358e-05,8.478318202269419e-05,7.910891745825153e-05,0.00014264549648496225,5.943470682268296e-05,0.0001316853161602162,0.00020778801775821217,0.00012593650427346792,0.0
