,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0003051405431987255,0.00020075979476679852,7.334782533417439e-05,0.0001303028887824691,0.00014295525331120497,0.00013568156645656567,0.0001233171301093813,0.00011291423316592682,0.00010004094451977859,0.0002858885325305478,0.00012890615222658393,9.78492894045915e-05,7.987844700780845e-05,0.0001581595320360404,0.00016310795845217462,9.61045290896976e-05,0.00013212470027766757,0.0001597936615565206,0.00020563851806681965
1,0.00010381487194550867,0.0,0.00017268103471120483,7.73357889368948e-05,8.394830039333631e-05,0.0001477161804090003,0.00024694260130611985,0.00010941472379389929,0.00010266481213402232,9.695175238593162e-05,8.260034482681821e-05,9.022944725396529e-05,0.0001657089291667424,0.00014170967201763016,0.00018850986599884228,0.00014521623141686832,8.483554514775398e-05,0.00015167704126330166,6.971121791430589e-05,6.191454581550104e-05
2,0.00011649511474068688,0.00014692802827739394,0.0,9.836834723957202e-05,8.400245561564767e-05,0.00017029926467471753,0.00015527482087105836,0.00010298801061102119,0.00017170117175710535,0.00021213959333885125,0.0001116343600986165,0.00012743322414458127,0.00013160114625921648,0.00011083066031812545,0.0001869901895093266,0.00012251779263738365,0.00010499646121990043,0.00012353736908234198,7.727892187782014e-05,8.836520084306871e-05
3,0.00013949286638667268,7.824147701110325e-05,0.00017072140708099647,0.0,0.00013030140038905013,0.00017581879281014813,7.931610136161363e-05,0.00016391404927103384,0.00011571236896610092,0.0001457157925384197,0.00012979561504767475,7.03822371732511e-05,8.671962802163643e-05,9.420160876571422e-05,0.00014308900657100936,0.0001696367377234451,7.998745691138669e-05,9.931865343217028e-05,8.720021826522431e-05,9.639425936280638e-05
4,9.121619337405004e-05,0.0001058757959122454,0.00010052428345931765,0.0001440487160172552,0.0,0.0005085658448280394,0.0005321197632057722,8.603602989573438e-05,0.0001901767352724889,0.000195875094690665,0.00016841299515024427,0.00012372691286853494,7.770362070624505e-05,0.00015639777343317258,0.00010649585501444202,9.620288528769643e-05,0.00011505700625231611,6.749610588524352e-05,0.00012374995187710335,0.00012525921510833388
5,0.00015780175300804394,0.0001511810949889458,0.0001280313557163462,6.777890320896396e-05,0.00023279862215015452,0.0,0.0002089974609189874,0.00016840460744670257,0.00012346497703765065,0.00018917502431377783,0.00016784591831544044,0.00012312124850872943,0.00013668147452811834,0.00011170086200025085,0.00015017472655146798,0.00014439548091098323,0.00010707142741309495,0.00011664156465244833,0.00013167365688549382,0.00015454741828789924
6,0.00014383687124255046,0.00012767441848593426,0.0001374885942598112,0.00015978763030684607,0.00034351780122514103,0.00046860086794154454,0.0,0.00020320100829515357,0.00016930326502457904,0.0001922625946470454,0.0001021899106040691,0.00016387756967143778,0.0001762936497149028,0.00016900150505221566,0.00016432219592343771,0.0001630819645671445,0.00012604443169964303,0.00011815366889945258,9.129206666404647e-05,0.00010855848306787779
7,0.00014042540444824078,7.79378267323486e-05,0.00014648331351805599,8.905071091347533e-05,0.00010784730641259286,0.00017023068245903335,0.00035355788016226697,0.0,0.00039538594179058616,0.00032985942511074245,0.00014820876689557207,9.67242690547299e-05,0.00013300026671119277,0.00011329821290139978,8.603681226724507e-05,0.00023424814292016057,0.00013336398691878476,6.902181112255873e-05,0.00015308757987125593,0.00013221921171188114
8,0.00012204088056843623,0.00012053244881672453,0.0001436158472384554,7.775245435601338e-05,0.0006471887608771452,0.00018290076341963122,0.00041034727211967486,0.00014084257147896248,0.0,0.0001637928135412361,0.00010250868859127839,6.434217978283951e-05,0.00013534142332388626,0.00012591019437900082,0.00019589873002848646,0.0001687822604290138,0.00011722343523610719,0.0001956088591030489,6.594666812133415e-05,0.00012907168771793287
9,0.00016037466883730227,0.00017661227848429987,0.00010216330106188265,7.974135544383933e-05,0.0002001618214007225,0.00011028829686720629,0.0002798167159560764,0.0004229083089067886,0.00021849591556160906,0.0,0.0001900009643895932,0.0001376386569742028,0.0001443755540328275,0.00010397589431447434,0.00010422673151845515,0.00034680369548779856,0.00010209407804830594,0.0001749825116009419,0.00010926637892170007,0.0002253630861866255
