,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001383990382105389,0.00010278965433003529,6.388398229956313e-05,7.711185466321504e-05,0.00014220461345136511,0.00011466373980344636,9.239819163168817e-05,7.031569178243766e-05,6.887636967701332e-05
1,9.571222210265408e-05,0.0,7.15150653881206e-05,0.00012228143855105576,8.373896108228673e-05,8.032002335831714e-05,0.0001652010766609475,0.0001261287292161674,9.200740091067272e-05,5.9704758060621826e-05
2,0.0001623883723879208,0.00010312015319463092,0.0,8.193424438532372e-05,0.00010101150903886875,9.930071795560125e-05,9.230460954220285e-05,0.00016170155341156534,7.084597274269036e-05,6.143535831850495e-05
3,8.431084752854897e-05,0.00015700755446643397,0.00010981761402649619,0.0,8.876933470965091e-05,0.0001965394365393647,0.00014093018027672182,0.00013857501559193784,8.238237353074637e-05,0.0001410814578956002
4,8.990212997358446e-05,7.692925619822458e-05,0.00016767108046087474,0.00010222922075121795,0.0,8.712626469963675e-05,0.00010408360249422657,0.00010168044874146196,0.00010866177609797413,5.582520385221852e-05
5,7.630958594696271e-05,8.434628555450055e-05,0.00014058598763446099,0.00015094649720436132,9.396705269778939e-05,0.0,0.00022805275810759302,0.00010809887208982269,7.508145734962757e-05,0.0001241598437340307
6,0.00018180409646260498,0.00010186596175661622,9.130028161236346e-05,0.00011359972318848773,0.00014764621778570711,0.00011542461348734861,0.0,0.00011229396500635159,0.00013805593720180224,9.208089216437364e-05
7,0.00012055872112434465,6.939542767939144e-05,0.00012681827279585294,6.648361111010346e-05,5.341254562433931e-05,0.00013854271186277518,0.00014073016422267036,0.0,9.448370939623834e-05,5.860148993337604e-05
8,8.82223784035783e-05,5.730760169974999e-05,8.878073114476016e-05,0.00014599894289497986,8.093706098310835e-05,0.0001094457176066247,0.00011376405481844173,0.00011642359903630642,0.0,8.848062214098538e-05
9,9.273981355011449e-05,9.76809546470071e-05,8.696066508060864e-05,7.271270205909561e-05,8.019345974890478e-05,0.00011733098357293508,0.00011331100442869903,0.0001303338173593773,0.00018230025132871577,0.0
