,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.0001455535949984662,9.272253269381133e-05,0.0001227111949918005,0.00010554419779459179,7.920993452267277e-05,7.06203301447896e-05,0.00015345464233943275,0.00011762970633891384,0.00011099871581703361,6.297734090183827e-05,6.041231699715575e-05,5.576427597049067e-05,6.057755287545246e-05,0.0001638580445839433,0.00012186571255077649,7.86978388494303e-05,0.00010082167890175174,8.713466355812623e-05,9.453503684825469e-05,0.00011470193170614515,0.00014948619531339054,0.0001702183119371726,9.799229702289965e-05,0.00012258039132249197,6.27469709465822e-05,0.00010725245466584346,9.194626265847633e-05,0.00010191117210939902,0.00013115864452664802
1,6.412623823760403e-05,0.0,0.00011924055206712646,0.00011213793601546823,0.00011773010101533688,9.47139263564431e-05,0.00013025442079946895,0.00011679037922109192,0.00011924916244995432,8.20187220681188e-05,0.000102702528230089,9.874183222734259e-05,7.325609639526458e-05,0.00020072712736346956,7.643480086371959e-05,7.162555879775718e-05,0.0001448229859864195,0.00011545547102037225,0.00016035661054677634,0.00013719762791370623,0.00015320602141357485,0.00012364418682135188,0.00014392930263120351,6.495672697779297e-05,0.00010343301630309228,9.218861330229786e-05,0.0001122390656555677,0.0001370124989576358,0.00013825164460664542,6.651058827283359e-05
2,0.00015292863548221967,0.00014312092606074938,0.0,0.00014142139793939126,0.00014472290368449113,0.0001672614176923171,8.567182051136819e-05,0.00011730293904059753,6.691452611817288e-05,0.00012558433874925974,0.00011234219043872721,0.00011719679340319391,0.00010440249932186111,0.00015673039372548212,0.0001902016605181815,0.00012868822641878022,5.7467230089405344e-05,7.131194448860668e-05,0.0001244434991639066,0.0002168577428159014,7.8991551645165e-05,7.006262280766409e-05,0.00011507147791397049,0.00011907224330126355,0.00011131063294477274,6.444560692902486e-05,7.858978444441789e-05,8.069734440873323e-05,8.089600769282564e-05,8.978572324718284e-05
3,8.629950908875797e-05,0.00014934101497060558,0.00014114055074328886,0.0,9.980614101199968e-05,0.00019698613163336096,0.00010673114836582951,0.000119491305566696,6.805486492097993e-05,9.697677351436743e-05,0.00010794005374132302,6.899713553706992e-05,0.0001363838547901813,8.734948194511718e-05,0.00010968336511175624,9.923985546249064e-05,9.81758481974089e-05,7.367877749123773e-05,0.00012241285084669677,0.0001861816887015069,9.67156630283399e-05,8.121997842876326e-05,0.00019664961163859532,8.17267289059994e-05,0.00013216591291407952,0.00016292860831167567,0.00016026418056314074,7.931281587814086e-05,6.481639454650613e-05,0.00015215277049150327
4,6.972280219080024e-05,0.00014484605603212183,0.00016488959268946103,0.0001323171077584537,0.0,0.00010252856300669398,0.00010733459935089129,7.506282291534933e-05,7.512941419597426e-05,0.00012527528216148203,9.875368193750456e-05,6.374805804004365e-05,7.292571034660483e-05,0.00012533674239995285,8.094741893242885e-05,9.688797498764922e-05,0.00010412665497620779,9.124858069965749e-05,0.00012235240211301457,0.000131172510726326,7.29182005783242e-05,0.00010868150533797864,0.00012721845992591822,0.00013063287693271567,6.357630325314246e-05,0.00010883336838318342,0.00011362839996146422,6.831497017598017e-05,7.671339594973082e-05,6.552155614129085e-05
5,6.931639712828325e-05,0.00013257319435541003,8.03300067719272e-05,9.959787948947521e-05,0.00010289399974840066,0.0,0.00012627207947513773,0.00013882841139142526,9.931626589071813e-05,5.681932795510997e-05,0.00012108016274956622,8.678174722491357e-05,0.00011360171287235782,0.00018201895771745565,8.556592326872896e-05,9.548130689995528e-05,0.00011550747217915488,8.719954876220224e-05,0.00011466322015073492,0.000166765082109406,9.508731733779332e-05,0.00010065116909877872,7.604188188078281e-05,0.00010509147365242074,5.0656820080964634e-05,7.785585110472574e-05,9.61850655208088e-05,0.00010482694567464066,8.573027814867574e-05,9.486274720842288e-05
6,0.00011493663770241951,0.00011124226658486295,0.00018595465084229163,9.912561288772405e-05,0.00016411103805827736,0.00017973619934091487,0.0,0.0001066604550339554,0.00011878116740034696,7.943603881861816e-05,8.910364735683528e-05,8.075270501416675e-05,9.396314868152832e-05,0.00010187532658242339,0.00013480635518750344,8.955459743196037e-05,7.014590351581898e-05,0.0001256813525147529,0.00010786324890881532,0.00022334044266742118,0.00011374930358393445,9.715925611692382e-05,0.00013790638936403332,8.711313955624599e-05,8.703452180945492e-05,0.00010146277315213858,0.00013471525188663984,0.0001614589095859991,6.91640302354807e-05,0.00011215726155035687
7,0.00014580433162751896,0.00013429909356110157,8.293726447403906e-05,0.00011658850629362904,5.918686021913451e-05,9.40929180125216e-05,0.00018510942091259545,0.0,6.187742642910503e-05,7.681520044822692e-05,0.00010362604495851286,0.00010484944885148601,9.55005760111845e-05,9.344721774515386e-05,0.00013011233477966947,0.0001585396095394458,9.997108065738559e-05,7.641613177057688e-05,6.467137857884052e-05,0.00017489354211785608,0.00010614641897391808,0.00014594591547371086,0.0001152387512803093,0.00010621334488992133,8.930162451465043e-05,0.0001630353403181344,0.00012386683271756565,7.906236724883133e-05,5.469293131186262e-05,8.84899966265789e-05
8,9.517167723167192e-05,9.434678241911122e-05,9.68331220312396e-05,0.0001802730493599694,7.66770419124314e-05,8.88530205520429e-05,0.00013094398748347168,9.507261492469531e-05,0.0,0.00013130170996047461,9.25287721757923e-05,0.0001558813022219422,7.50396034560856e-05,0.0001462030772173269,0.00011435609333587757,0.0001804066724042216,6.964574437111905e-05,9.70118600178254e-05,6.406107973607233e-05,0.00021517820743436908,0.00010260953372312964,0.0001306165448287941,9.722981835661029e-05,6.929530458525928e-05,8.25777636130701e-05,9.591146961432923e-05,8.176300381692658e-05,0.00012761493146129068,0.00013461970909137678,8.446397802792644e-05
9,7.82564097015466e-05,9.585989802293916e-05,0.00010931683185225576,0.00010494546598215998,6.702902308530106e-05,8.703806523914926e-05,0.00013986211518613633,9.674524286975951e-05,0.00010541795371214445,0.0,8.020195866422167e-05,6.835225478608164e-05,6.468898018806384e-05,8.368517988292919e-05,9.612728524669218e-05,0.00010159207063167863,0.00010981788012190858,0.00010005368114708783,9.929252568310697e-05,0.00014892892809801472,9.059148359848438e-05,8.165900449160174e-05,9.449113001488303e-05,0.00010575719147053512,0.00017980086735342105,8.696218857751612e-05,6.62814263876836e-05,0.0001009705774713406,9.1722713172809e-05,0.00012375860509913238
