,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00012011026605113079,0.0001295726412676672,0.00010059616317733908,0.00012816070592780763,7.627795832800838e-05,0.00010229442262235082,0.00011717209775958051,0.00010836764085775101,8.671886446801546e-05,0.00012572231457777292,0.00013087375127420595,0.00010025420346919479,9.045640106608128e-05,9.736065748037969e-05,0.00011317840518542408,0.0001247938333555409,8.555358170511005e-05,9.261167772024602e-05,0.00011229556832479283,0.00013525330268273757,0.0001108850013240297,0.00016440181173764273,0.00014718446718039885,9.958570594914328e-05,7.86946707317103e-05,0.00011893226096344318,0.00012770802509807738,0.00013533759503155386,8.900110159643149e-05
1,9.3673298551325e-05,0.0,0.00010245246566174603,8.07362369855843e-05,0.00012330090980758012,7.304827344109802e-05,0.0001079393727572527,7.606634675448335e-05,0.00010607624370363521,5.9162629907973615e-05,9.206268237524785e-05,7.369309636194985e-05,8.913279110442843e-05,8.364206560608627e-05,7.568789127158564e-05,0.0001227898680496186,0.0001348512090109409,0.00010182707269731833,0.00010313566358824929,0.00012071651884053225,9.182936914462998e-05,0.00013684993806909148,8.968069967786767e-05,0.00010808983207611489,0.00013128523821994377,0.00011916368083227462,9.661921969051444e-05,0.00012650615209888072,8.392788747068616e-05,0.00012314391676894414
2,6.814929361968487e-05,6.915649783248331e-05,0.0,9.340927658709954e-05,6.8969332859776e-05,9.940481488327129e-05,0.0001627468774341945,6.761742316548971e-05,0.00011596778225038428,0.00015420089409271862,0.0001328329355069037,9.922457943857344e-05,0.0001427007389130309,0.00014382484039975147,0.00011531538763984827,0.0001099814529914222,0.00014219023482656454,5.815250802536197e-05,9.72206092351686e-05,0.00015317207894191217,6.617850791318695e-05,0.0001434964860857594,0.00013395890188990647,0.00011430750011903434,9.770339125260818e-05,0.00012302145219362487,0.00013087173438037326,9.007415732764617e-05,0.00013571246593638316,0.00011097284261423603
3,0.00013780402142126884,9.766204651180721e-05,0.00013010490217768857,0.0,0.00013728790747934453,6.91970006958449e-05,0.00013917655513083529,8.846418930120114e-05,9.557539675080466e-05,0.00012123288477814148,6.174853557408559e-05,0.00015268419798026222,9.55259231851133e-05,0.00010211338873771947,0.00013013461484556247,0.00012513224122698093,0.0001335032890598348,7.248055058911064e-05,0.00011441724704397816,7.12855055003727e-05,0.00011784471847049106,0.00010625965154196929,0.00011978574944051174,9.968545446650855e-05,7.834704285856258e-05,0.0001142201705364474,9.943281075017926e-05,8.295667273288781e-05,6.84683494443446e-05,6.139838402294446e-05
4,0.00011671517496726113,8.320033735240212e-05,7.771993116646672e-05,0.00017115396234735234,0.0,7.755590861615131e-05,0.00017952267933044896,0.00014295013328141724,0.00014819549808611716,0.0001654617144356576,0.0001253470077863154,0.00012734951474031194,0.0001603700224700636,0.00012240357907946077,7.298292108295e-05,7.319546928354976e-05,0.00013254595751816044,0.00011680211967892305,0.00011007282247049798,0.00018275613024132126,0.00012236085682079998,5.9704257068115766e-05,0.0001438142235579677,0.00020194503815160352,9.029116506487936e-05,8.428849441253009e-05,0.00013049501474848374,8.493652573314688e-05,0.00014880800127570199,0.00013520403514434632
5,0.00012074209516399653,0.00012927081885479347,0.0001222286462804357,6.116797934737126e-05,6.960838020162324e-05,0.0,0.00017744152497956616,0.00015071684986328935,9.82125730679686e-05,6.305818944968075e-05,9.463572898688315e-05,0.00014558532766305882,0.00013766673292767392,0.00020351163237026433,9.387427192768983e-05,0.00011826929544644147,0.00011265095645918613,8.571527661578544e-05,6.905791546245609e-05,0.00010021249380017239,0.0001012210420075526,0.00010761848330288175,0.00014491382740296476,0.0001339053663252894,0.00020153376082135527,9.098849349441827e-05,9.438923911516593e-05,9.7557435513654e-05,6.147800658912029e-05,9.777390481387668e-05
6,9.292260783029559e-05,0.00011491428221369934,0.00013691817966654133,0.00013146906617990452,0.00013280141477188564,7.902594451756606e-05,0.0,0.00016440180112380794,9.476853657788439e-05,8.360742890926576e-05,9.216219599021995e-05,0.00013386451015645092,0.00011078232585737748,0.00010336622484304276,0.00011147229528652333,0.00011929215643126442,0.00010028790719701523,0.0001190022466295094,7.266807084913135e-05,8.939999589342219e-05,8.855627506795734e-05,0.00011126320964510611,9.665941033035326e-05,9.642614498307508e-05,0.00017518875078527532,9.578359207692023e-05,0.0001142413455831886,0.00011247908605055055,0.00015161479797729484,0.00010839993220173627
7,0.00013787153058976835,9.091425411220257e-05,0.00018702206025248596,7.527500304951985e-05,0.0001159836895480285,0.00010736950885368962,0.00020109891001344636,0.0,0.00011421203626189561,0.00014408079162432627,0.00010897458961666196,0.00013022065998520726,0.00010388357015042513,0.00014482990674221646,0.00014551458318528488,9.834723015580441e-05,9.481919569977557e-05,0.00012886902308496465,6.706455351509055e-05,8.314666574479967e-05,6.893401092206336e-05,0.00010098041869006419,8.72425973433459e-05,0.00011363344796325453,0.00013263734082296123,0.00011291601634317984,0.00012776397610529192,0.00012007086274850993,7.354477413549228e-05,0.00011572406182067893
8,7.68789293638238e-05,9.567829731822821e-05,0.00013430813049218504,0.0001474704003327322,9.657291610300171e-05,0.0001235183477628643,0.00011522294970115859,0.0001669646116352127,0.0,0.00014892059747332424,8.483707000550213e-05,0.00011973662845434022,0.00010704537209586175,0.00014260739525615807,0.0001577523166360989,0.00012815124625685203,7.343708403274034e-05,9.017789285832731e-05,0.00011356267436349298,0.00011916766050563603,0.000157723711211835,8.839401603595104e-05,0.00017207847616549767,7.682830015582232e-05,7.577222564277055e-05,0.0001154811994910512,7.830814720127441e-05,0.0001313126551874394,0.00012171933138695429,9.930262137863967e-05
9,9.682084523018795e-05,0.00010456471843616302,0.0001246773671096311,0.000167536695490097,0.00011777723979892389,0.00010042967926552371,0.00011204854808748636,8.257596528279956e-05,0.00014361824020737909,0.0,7.69461304424169e-05,0.00012122638513112127,7.170709147172663e-05,9.588361367590538e-05,9.739479080351635e-05,0.00010476905378530864,0.0001477642474493866,7.928760777790006e-05,9.14183758778958e-05,8.03113586172891e-05,0.00011296218870099476,9.213541456654976e-05,6.986704090514422e-05,0.00011285172699810278,6.353138255183321e-05,0.00011748036540360135,0.00010711003011159667,0.00013281388633791852,0.00015965960039324587,0.00010648987210425805
10,8.475898918831607e-05,0.0001602283160288639,0.00010785223089399748,9.398308789701952e-05,0.00013763015741968248,0.00012141159800753915,0.00010494615923671396,0.00022989073842976773,0.00010557379232413568,9.838173086358125e-05,0.0,0.00015043177955348887,0.00010649930349728062,0.00011110513445523666,7.484574013298354e-05,7.810247362744421e-05,0.00010116367813436291,0.00012343035960416307,9.769989026375715e-05,0.00013474864911068677,5.2455602028465056e-05,8.994087510696225e-05,0.00019439247947047373,0.00015176502011575552,0.00011245893381295382,0.00010325541214323126,0.00013723530934158453,0.00012089168703354309,7.216360597454294e-05,0.00012644688584655033
11,0.00013052022960125103,0.0001075427842986848,0.0001323746601914991,0.00010804299660225534,0.0001223799266173828,9.786396603852479e-05,0.0002111964115765122,0.00016060945314391362,0.0001451680547938863,0.00011504553294448042,0.00011235772761288286,0.0,0.00016251061465763765,0.00011424441453092811,9.604464815195545e-05,0.00012569303389117328,0.00020022378999483417,5.462993189625312e-05,9.313611322447982e-05,0.00013387190452936664,8.93034382430505e-05,7.26749371912378e-05,0.00011275800788760109,0.00015119087968869582,9.197094574176717e-05,0.00017220081057794646,0.0001715388748539802,0.00014142809781519562,0.00018041478248624146,8.523789309775787e-05
