,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,6.257874009077012e-05,0.00011128134792552436,0.00012923726550338665,0.00012715213085303268,9.664032185220265e-05,0.00010027974915948623,0.0002531822456235566,0.0001416431584599175,9.320579368398712e-05,0.00011547848736444772,7.97531971411867e-05,0.00012133651983546888,0.00010154342949502688,0.00011207537894828729,9.55428950181261e-05,0.00010781245801807055,0.00011318714260303395,0.00017099926013059357,8.944914384725949e-05,7.4431516321238e-05,0.00010210744514877543,8.978393170460263e-05,0.00015872201817639662,0.00010635876961710088,9.7939870370395e-05,7.37763432504216e-05,7.761798804981032e-05,0.00011393583866281012,0.00015357440636625024,0.00012034627926627756,0.00011650411887349684,0.00011454803112052323,0.000133584089276427,8.077117348107758e-05,6.781264709159865e-05,9.466753523187028e-05,0.00011592025709735606,0.00019168019012940986,0.00013859678249227795
1,6.515173411271471e-05,0.0,9.420692239166865e-05,0.00014110125800476193,0.0001632048160321171,9.839121633246087e-05,0.0001068270464541762,0.00022047126095534598,9.436063762769356e-05,0.00014757396603833273,0.00010699573177474707,0.00014720380372425064,5.82975874520785e-05,7.584806099425843e-05,0.00013988942226835776,0.00016025567741190374,0.0001408778922891153,0.00016538169793236206,8.860619217965733e-05,6.341009016071786e-05,7.427418946681268e-05,9.556438228260764e-05,7.876023313753206e-05,0.00021012886428178516,0.00010906320747033423,8.972904918880461e-05,8.92812656203848e-05,0.00012294639383499063,0.00011437395958242345,7.431330714045637e-05,0.00013488159824076929,9.039929273866646e-05,0.00011611767915682023,0.00010787296458052415,9.785887807415672e-05,6.0186125456071824e-05,0.00015262623259691804,9.701514377152686e-05,0.00014730440408621768,0.00015768885523378138
2,0.00011878957107319346,0.00015158019170125,0.0,0.0001390134589870455,0.00020877614653743367,0.00010251119415001519,0.00014254850334421837,0.0002674221080307216,9.809040703419855e-05,0.00010392813801927446,9.410657675072287e-05,0.0001502645098670306,0.00012988319935022948,0.00011617850486358866,7.873131654250278e-05,0.0001237349946698424,9.178981443885292e-05,0.00016503885557637643,0.0001610647499777394,0.00013276833849637965,0.00019951483572035238,9.416470869815001e-05,7.335375330930418e-05,0.000125198115323931,9.945878165482864e-05,0.00017762030550811888,0.00018365701352375185,0.00011196958170857555,0.00012915969306633466,0.0001130752698869759,0.0001402676256017147,0.00016278510293561897,8.580298462600152e-05,0.00011631976024983673,0.00013060625655218842,6.398261364024956e-05,6.345446105459665e-05,0.00012370313124192764,0.00020351920886119767,0.00014544222048513102
3,0.00013061584515210577,0.00012035385698479284,0.0002215782787302413,0.0,0.00019133671464807115,0.0001210577932912831,0.00010562598774810249,0.00024828241199786503,7.145431394101831e-05,0.0001398514575798232,0.0001741150845007729,0.00015110334720527783,0.0001271917902473817,5.348270023136147e-05,0.0001461865845725974,0.0001502951817132333,9.121665442126525e-05,0.00012230917602394187,9.45290270783833e-05,0.00012360080950078267,0.00011888762048996513,9.480030709561605e-05,0.0001552838472156727,0.00010119624787926355,7.001100067698954e-05,0.0001194408455217866,6.677110402498828e-05,0.0001579063238141657,0.0001367788753940641,0.00019776947491510297,9.731884246045168e-05,0.0001048594187184074,0.000168771624286195,0.00010319327091242457,0.00011704327572801002,0.00010598783313093795,8.544331094074554e-05,8.167454468119455e-05,0.00011033684662899134,7.183697716113739e-05
4,0.000134593818641374,0.00012888958854164682,0.00010667832694612254,0.0001546422343955264,0.0,0.0001388362193150946,9.626469950069084e-05,0.00022317986431298688,0.0001469948943566527,0.00012130589825396088,0.00010078983112407733,0.00020731339700039503,0.00023020887114280587,0.00015499953633692679,0.00011458601801369782,0.00012274926859523317,0.00013367492384246883,0.00015794961811760785,0.0001808964723941521,0.00010770205413829319,0.00015363260327776299,9.148296501754678e-05,0.00014408324308832018,0.00014360223433902748,0.00010935090623458369,6.599029325029544e-05,9.332480578526652e-05,0.00013962036970250488,8.19137510182565e-05,0.0001012449181500158,0.00010531265818880754,0.0001231543864556992,0.0001023165584874098,0.0002017398213324554,0.00011061852295293331,0.00010808070266460083,9.796787917823913e-05,7.715817494525579e-05,8.875596770241694e-05,0.00012732359586249597
5,0.00019601934408118953,0.00010182894342964379,0.00015347373748866028,0.00014811257369878216,0.0002573532228025996,0.0,0.00011341663755784865,0.00022042694958076536,0.00010917035269750316,9.173560175072897e-05,0.00013236140944607495,5.1051279260388295e-05,9.9699175684388e-05,6.122669988157355e-05,9.692098146767875e-05,7.963673962238633e-05,8.690687209178545e-05,0.00013865794248923058,9.105137256980536e-05,0.00011906169234989227,9.186265237022224e-05,6.624372158751489e-05,6.451846583547892e-05,9.211160588377266e-05,0.0001296158532134223,7.82849016168586e-05,0.00013286056068541677,0.000128639134593524,0.00017777795594189273,8.697290434790271e-05,0.00010733195513109056,0.0001631416878369049,0.00012596681905550878,0.00011098835766316425,0.00013770588086766815,7.88768836744227e-05,7.436444263076275e-05,0.00016820142372854713,0.00010507957544273062,0.00011871516814984445
6,0.0001623103259726399,7.184590448159299e-05,0.00011036177557695862,0.00018217190513369192,0.00013641143043702784,0.00011392763281579085,0.0,0.00022102443353454938,0.00021862911026966923,0.0001100255179198561,0.0001478098097851018,6.82768535992673e-05,0.00017580684829057787,0.0001161936461977835,0.00011208167949348737,0.00010099813701174842,0.00011329615284844853,5.853809344141852e-05,8.955912102441986e-05,0.0001472510884111267,0.00014854845559033046,7.17292717855943e-05,8.831514984843357e-05,0.00015395870698873965,0.00012016506719833572,7.866187015087538e-05,0.00017664196943869193,0.00012292063898791347,0.0001248649514276334,0.00011106617802006696,0.00016347980136472267,0.00011961910400409092,9.320977195749242e-05,0.0001372354509232812,0.00013107962100480138,6.105046243563156e-05,0.00012594953803673098,0.00010655488126571414,0.00011374350480742873,0.00010186765998814932
7,0.00013493168514189816,0.00014364466490262234,0.00011659306552725039,0.00013898083107513108,0.00020026639862126178,0.00011071211839228519,0.00012374398403023964,0.0,0.00017179594887392386,0.0001506120373541702,0.00018412067993954186,0.00018059846303047824,0.0001907112646329585,0.00012213108234918315,0.00023620853845006298,0.00010154390009067155,0.00011736416581743042,0.00016401505375647922,0.0001056189309136567,0.0001125644103328886,0.00018791286174805636,0.00010952794027682714,0.00012790399079646097,0.00015473035374357158,9.968419077703869e-05,0.00013392383490048584,0.00010449910460505455,0.00015421841737877387,0.00010466825620680987,8.32933889433761e-05,0.00011277632799464205,0.00019301120572468006,0.00010703017435144044,0.0001084584486152639,0.00012512783288304074,8.607000897892503e-05,9.684367412162568e-05,0.00012665283993448686,0.0001088337760010665,0.0001432788889893816
8,0.00015238255486497756,0.000122779450912925,0.0001295310934357446,8.484824032370012e-05,0.00022280789702165018,0.00018306418556746592,0.00016747554598093661,0.00021563734468621912,0.0,0.00010396523880951483,0.00012266291374777948,0.00014012563260569515,0.00017018197135204257,8.755983306705563e-05,0.0001484385739798364,9.049746865043508e-05,8.696537587964267e-05,0.00013042636442771546,8.17191680651574e-05,0.00014102528876900065,0.000129626567395028,9.004873123505314e-05,9.101749064321963e-05,0.00013277495029911417,8.95494380322677e-05,0.00014517142810649896,0.0001468260418102297,7.010169720993922e-05,0.00014743565219618187,0.0001530233884024382,0.00010998537348386932,0.0002101470614805629,0.00011386723282561583,0.00013761538571208201,0.00013792883977245364,6.862725089626129e-05,7.9365605965229e-05,0.00010473182097339549,0.00011214659437647194,7.774110301080828e-05
9,0.00014815859828192537,0.0001673676478699394,0.0001348771382776122,9.648803355214033e-05,0.000185920403424065,0.0001815152911875253,0.00013039296903138802,0.00017410267024834194,0.00012340608504166642,0.0,0.0001014777834898037,0.0001294607505754525,0.00016741308610452408,0.00010103039428796945,0.0001511012457126678,0.00016993120207104402,0.00014683399298272292,0.00012478795220523242,7.724624284946506e-05,7.911683086411386e-05,0.00014160134626485396,0.00013171566989175334,7.573137639762045e-05,0.00012829184171113785,6.739371990439917e-05,7.076888094439934e-05,0.0001435649191517842,0.00010995295360242033,0.00012619999609158545,6.673160498430564e-05,0.00010637085460988228,0.0001307006166292355,6.70483164403239e-05,0.00019939100607115485,0.0001164560002607515,8.065154554837756e-05,0.00011475607924687775,0.00012525774329763355,8.511620063375888e-05,7.444187344553087e-05
