,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00016616463266784956,0.0001826884015966172,0.00017997551199005568,0.00017134224425315286,0.00010349615041916921,7.885315082008367e-05,0.00010917468318010134,0.0001676366465317097,0.00016956607706562692
1,0.0001749137660342002,0.0,0.00016880127696849604,0.00014420594020281142,9.260873249520083e-05,0.00012267691780682845,9.176930805059714e-05,8.768310574939905e-05,0.00014649729588771832,0.00012728914216015552
2,0.00012357909772028503,6.774782971175204e-05,0.0,0.00013973634281971183,0.00019330943380492283,8.135795128133762e-05,7.452047239543337e-05,0.0001023156445808491,9.848012572122636e-05,0.0002264251125991758
3,0.00011826831226870444,9.135249435459445e-05,0.00020842254646035864,0.0,0.000205652626044039,0.00017742990611930895,7.392611332907812e-05,0.00015339528954740042,0.00020519339830532928,0.0001327713965436841
4,8.754317987456404e-05,7.357535827085568e-05,0.00016660506841999486,0.0002155701959162499,0.0,0.00017574257445839627,6.73695438010574e-05,8.823539518141851e-05,0.0002117698917779321,0.00017265329571799844
5,0.00010332826760012942,8.228191485738937e-05,0.00016817552596379775,0.0001977489591134174,0.0001408201054824188,0.0,0.00011012853254226722,0.00017615479877132164,0.00010043510854173507,0.00013402217424942302
6,7.801441594321591e-05,0.00010143058104086388,0.00011914630111039287,0.0001311648399653892,9.873660906553893e-05,0.00011150863435188488,0.0,0.00011296697747943165,0.00011166481201809569,7.849808745824637e-05
7,0.00012381950563969217,9.54210660445576e-05,0.00016093837179807267,0.00011196449812712233,0.0001019030145447699,0.00017983429956004065,9.638781985123243e-05,0.0,0.00018727272670905027,0.00011809961604323873
8,0.00023822866269969855,8.622619840909345e-05,0.00011168710647068583,0.00014629475279916824,0.00018358450452006574,0.00013837506499708997,5.7393676501342545e-05,0.00013089318166162585,0.0,0.00019583156208170848
9,0.00019042203665847052,0.00013519972309818085,0.00012587629010174165,9.701464479040898e-05,0.00014350540227494368,0.00013001046398006824,0.00011199216713481691,0.00015632249978088605,0.00023033942624841014,0.0
