,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010707069018304921,0.0002174394321151756,0.00017395385697953494,0.00010254166464933423,9.364497920306534e-05,0.00019326499701284464,0.00011636639884002998,0.00013827100327267944,0.00019656197184671258
1,0.00021652934390680814,0.0,0.000144035300064344,0.00011724085956501863,0.00010836896908340118,7.051356699351329e-05,0.00015305269677081928,9.672227607971507e-05,7.367104350634819e-05,8.086879896613769e-05
2,0.00019428891288476779,7.468510922934586e-05,0.0,0.00014372364126774778,9.052473331940753e-05,0.00012542856479986233,0.00013446853407554572,0.00013937788287830694,8.611100894914756e-05,0.00010034308328304577
3,0.00020992939206172497,0.0001083872628436192,0.00012440540240315755,0.0,0.00010537915266617366,0.00014306563249556905,0.0001555808894024379,8.68481153418777e-05,0.00010093118494888954,0.00015074516866885404
4,0.00020807135064204393,7.860728698031533e-05,7.973436071266012e-05,0.0001431028335517002,0.0,0.00013375157561086156,7.152981779087068e-05,0.00018916116465669954,7.545354608721365e-05,0.00010538798955619802
5,0.00015196167712634243,0.00010534713513891211,8.494846981031099e-05,6.617385746115536e-05,0.00013265486807888892,0.0,8.699290983349928e-05,0.000106419081893328,0.00011431618686145732,0.00018579108520890426
6,0.00013686241454443244,5.9414315850449816e-05,9.749423987401902e-05,0.0001228674516030998,0.00011747545448188718,8.056808978513811e-05,0.0,0.00020591485264926217,0.00014076643867697684,0.00017287163394970095
7,0.00017265386189998068,0.00011154966677422353,0.00013220526144805774,9.440587177445335e-05,0.00016345343385713087,0.00014193524204018638,0.0001240088979471908,0.0,0.0001267537263428535,0.00014426972137888798
8,0.00020181158314506447,7.175973944860085e-05,0.00020228372988508487,0.00012666384083611921,6.525801144520819e-05,0.000126969299250984,0.00017968048535007172,0.00010578426116565203,0.0,0.00017086934691983033
9,0.0003442747991074159,0.00012316328818802704,0.0001723535084652114,8.675005519211381e-05,0.00010096529263672962,0.0001184608784749815,0.00021704032286268371,0.00013874722786285648,0.00012441103710035965,0.0
