,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0,0.00012265711243550524,0.00010459312742768496,0.0001218094514165418,9.000975125938214e-05,5.735462368521863e-05,8.786177647208164e-05,8.878141040905985e-05,0.00010757195276817255,0.00010633184917729327,0.00011186485056861871,0.00011212620010049359,0.00019973251870991293,9.73552348591254e-05,9.038099250774632e-05,0.00013806112879154812,8.726324721536418e-05,0.00012540189322664624,9.62862061467757e-05,0.00013056224057132865,0.0001403043258832282,9.954866452930083e-05,6.838489255103794e-05,0.0001403650156590753,0.00012837925393104915,0.0001312708358281644,0.00010747656335222317,9.314448031878022e-05,9.358022549146018e-05,0.0001056470457170824
1,7.166601090326982e-05,0.0,0.00016567214784727905,0.00017378902803467147,7.507472975803003e-05,0.00015024902531752702,8.791529539352582e-05,0.00010932764516903195,8.839832654762056e-05,8.93749396876489e-05,0.00015690417990660733,0.00012275998308070748,0.00014575886625926499,0.00017552900258028893,6.358897896968471e-05,0.00011169095698195395,0.00010670845894930646,0.00015112713975255144,0.00012281783380285255,7.384766310548313e-05,0.00013939491270895964,5.8856911667384515e-05,8.91488392245009e-05,0.00011995652041821475,0.00013626805378032065,0.00013161034688393826,0.00017000244625417404,0.00013786010640908956,0.0001780802906013532,0.00010396170704863016
2,0.00010337859647675416,0.0001332337566577146,0.0,8.395744601359468e-05,0.00010395485015376477,5.914740709034179e-05,0.00010560225895828759,7.47859907524638e-05,7.661408293230222e-05,6.745996494535433e-05,0.00011396752075455759,8.754583234945754e-05,9.414024600274902e-05,0.00011985001792187755,0.00013878742962111437,0.00015703846011445201,0.00010588354926364274,0.00016318687794556513,7.85765791629188e-05,8.529407827043733e-05,0.00013127285169623075,0.00013553188245165004,0.00010492064952934836,0.0001734115953029686,9.675423784934115e-05,0.00025670842611019956,0.00016767598441129583,9.369300654177377e-05,0.00012383714181737405,6.875634682975233e-05
3,6.780241475085729e-05,9.704857854390504e-05,6.992237904894033e-05,0.0,7.437267442524727e-05,0.00015138933238823985,0.0001305237227419819,0.00015465152723002256,8.908120874378128e-05,0.00010737010212815509,0.00011639186756004608,8.977808746621521e-05,8.241204441436565e-05,0.00017808858540129032,0.00010011864218602595,0.00012108193630888359,9.292227874619993e-05,0.0001263886101708798,0.00011522523914966045,0.00011143466785843672,0.00014403242273554925,0.00010204409764234962,6.792442104196596e-05,0.00011420565360575834,7.907512110429478e-05,0.0001070584444171159,9.271907803975732e-05,6.318646798775823e-05,0.00012422698674079531,0.00013376273894663522
4,0.0001283619637980159,0.00013732241145616216,0.00017296614681948993,9.089521128016311e-05,0.0,0.00013046454667414698,0.00013182992146259324,0.00013808612379977416,9.377502939266165e-05,0.00010039374915090768,9.03946131823138e-05,7.350353739087508e-05,7.432501984096203e-05,0.0001676565161989934,0.00011498242373781364,7.839960546677065e-05,7.558177371652152e-05,0.00012138657957297016,0.00010722614581328524,5.862849042053924e-05,0.00010992007776383056,6.657236029672302e-05,7.04553233978121e-05,7.683146231530073e-05,0.00015099029351862002,9.472631347667886e-05,0.00013543195668731992,0.0001017052325021526,0.00011636820327060207,0.00010996887461428616
5,0.00017561371793953072,9.166931954933841e-05,0.00011330471196975885,0.00012356929770588885,0.00010309592631729694,0.0,6.790014717227229e-05,0.00010678083369340708,0.00016517235854837428,0.0001497697385321198,0.00014169011728504572,0.00017303574348725894,6.490476529610305e-05,0.000146286730490955,0.00010300897509925148,0.00024096445158334733,0.00010097706686782002,8.874995315244808e-05,0.00012518903668285776,0.00012151020722137048,0.00010628281168962848,7.347259466955308e-05,0.00014902807253612394,0.00011507889577775324,9.784514881794946e-05,0.00010572896015246279,0.00013515826844121432,7.930094487923253e-05,6.367688507202514e-05,0.00011854206546709404
6,9.16284086760288e-05,6.747318977724737e-05,0.00010380264034654901,6.18187644335268e-05,0.00012724518233928785,7.772004550343978e-05,0.0,0.00010443050175458259,0.00020731628929629957,7.085848612671894e-05,0.00010668292849024464,0.0001709308755652967,6.595801530278841e-05,8.469099193610906e-05,0.0001342105004913604,0.00014187809817198425,7.890918656098538e-05,0.00015950470217389998,9.882730866669863e-05,0.00015600060936025458,0.00010864575779475825,7.776777640978983e-05,6.0462163874925286e-05,0.00014313954688255885,0.00016956797919948565,9.751309121778906e-05,0.00013936557948525022,5.89963055371149e-05,6.78542453749338e-05,0.00011609477856671086
7,0.0001291557316416102,0.00011649971113818157,9.411334838966308e-05,0.00010940193264709591,0.00012667810708301454,9.556956200688463e-05,0.0001335686008075068,0.0,0.00011886660890964177,9.407670703949101e-05,0.00011544577665327254,0.0001962439946828912,0.00012349471296614774,0.00020165490817189444,0.00011304598687140466,0.00014766902829689682,8.625539417246426e-05,0.00010288953965155659,0.00011995100398256075,9.066745865380586e-05,6.780282388953195e-05,8.067207515247219e-05,8.400952896972297e-05,7.48777661488553e-05,6.046065919946897e-05,9.728970913361408e-05,7.253713697399053e-05,7.392153711402663e-05,0.00013957621607720345,6.810056026227692e-05
8,7.45922498294556e-05,0.00012593517711402324,6.901990955400125e-05,7.834484659058901e-05,0.00010477813668322118,0.00013598065409995682,0.00013431744412353654,0.00016974719585262715,0.0,0.00013283047988478264,0.0001295956943952391,0.0002222809188646692,0.00012803820580823308,0.00016603418442011806,8.149415450220112e-05,0.00017383470812953352,9.122375863194871e-05,0.00010494076514908722,0.00010694862023702319,0.00011618797353889933,6.780205650679248e-05,0.00012145722428380404,0.00010682737246171632,0.00020153465073080988,0.00011427056400205574,0.0001277776637382124,8.910962635369094e-05,0.0001232557980229573,0.00018120255949055335,0.00011178048394321497
9,9.94065964448117e-05,0.00011429173718730452,0.00010762898972169266,8.870208010604656e-05,6.912956168679536e-05,0.00011410041346079178,0.00012256284480035453,0.00014704897267333689,0.00011391836621423399,0.0,0.00013746592483373016,0.0001664037116313029,0.0001733478323306084,0.00023312430982043808,0.00014964658801667268,0.00011569490038449864,9.273638145437273e-05,0.00014038923404772195,7.569541490421066e-05,8.757067581815822e-05,9.993440239283992e-05,8.410250074438598e-05,0.0001330765287640159,8.069886964939592e-05,0.00012572116741364374,0.0001327962719412304,8.555725221077057e-05,0.00011150963415894932,0.0001226119100573697,0.0001814896694642906
