,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011961225745103286,8.736913210290524e-05,9.247068622102734e-05,0.0003737164733865693,0.00013537572895055755,7.560827350610569e-05,8.804826042146016e-05,0.00015318867730097343,0.00043402559569205546
1,0.0001300036391349683,0.0,7.205071722636484e-05,0.0001601243952462226,0.00039881437412706314,9.925463785249109e-05,0.00011454344130124146,6.60728044837308e-05,0.0004588499789030133,0.00014390861013756912
2,0.00015851192601917276,8.433913274415438e-05,0.0,8.564846529840142e-05,7.043675078983732e-05,9.889644769404988e-05,8.044280906996276e-05,7.713642975729358e-05,0.00010519363577342372,0.00010414875788345548
3,0.00013293237138020498,9.624188919755188e-05,0.0001763181817885099,0.0,0.0001547556071876674,8.679615114639649e-05,0.00013851279435334046,7.109846545020354e-05,0.00014161537714174117,0.00026589787500308753
4,0.0001541353445594208,0.00010525367266124851,0.00012021029543818672,0.0003130519264423897,0.0,9.531827022148809e-05,8.419255805814754e-05,0.00017068301510066134,9.253522579321402e-05,0.00015086525842188185
5,0.00019284966820774387,6.0017174048444844e-05,0.00010144045782033452,6.643874994680339e-05,7.750405735300235e-05,0.0,7.783958982743488e-05,6.683297292391626e-05,6.165876847167235e-05,0.00018716833179162638
6,0.00012178394085126844,8.686163635630276e-05,7.891896555736332e-05,9.532354190109189e-05,0.0001388767910745582,9.941139528759952e-05,0.0,0.00010317597949636814,9.492430631018711e-05,8.408842318964469e-05
7,0.0001146155782408218,8.581081064178565e-05,0.00010871005889367688,0.00013458775678046314,0.00014768803130477053,5.8911886238415146e-05,9.291226143966452e-05,0.0,8.67505675030221e-05,0.0002169128053927277
8,0.00017417238474729647,0.00010717994662330623,0.00010129080332128952,0.00016124447993216714,0.00013818990486504055,0.0001956091406722786,9.132401118034919e-05,9.949733784075468e-05,0.0,0.00016360761558968211
9,0.0004778690011947419,9.336252315758043e-05,8.586100465134872e-05,0.00019292485356485424,0.00019039337234068958,0.00017756712388012873,0.00014041983695994682,0.00014162101970050133,0.000162036788147914,0.0
