,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.00021566682314355561,0.0001714334860800775,0.0001210823891731722,5.726822559092787e-05,0.00011879783754559868,0.00016207066103341317,0.00014689939275154746,0.00013722457317169747,8.76002063276307e-05,0.0001239638747868752,0.00011982199023996892,0.00012458853195901354,9.985703673078827e-05,0.00011433064223885753,0.0001738537360550871,0.00025754832538507654,0.00010047477778716683,9.017131894994464e-05,0.00010203453523677414,9.856585956853723e-05,0.00012288464730258105,0.00010157420686335628,0.00011050267652922379,0.00013745002065899517,8.921722729306678e-05,0.00013668238869696332,0.0001218865315315048,0.00013958426543177668,0.00010529277423774855,0.00011712430963294431,0.00011369864241593231,8.857275393822859e-05,7.15360120582798e-05,7.002635198355455e-05,0.00011905286927766371,0.000127841923523773,0.00014137158391288741,0.00011397705051268737,8.996444127240861e-05,0.00014141357776468986,8.219234510302657e-05,6.976148287738518e-05,9.29909962674213e-05,6.437364445808853e-05,0.00012650381557908105,0.00012032628597302919,0.00016417802741285824,0.00020008153806948137,0.00015562737675453567
1,0.0002150887415179242,0.0,0.00015414701735220538,0.00013456546977016183,6.25330575158664e-05,0.00014664227088313867,0.00018690981612514202,9.178279576947307e-05,0.00010813433133121193,0.00012265291590224085,0.00014961506398414575,0.00013535130592736943,0.00017040276998104686,6.562588112970277e-05,0.00013345019827518288,0.00012736084716694822,0.00016820548323193734,0.00013549244231430362,0.0001248391941336769,9.650260639643688e-05,0.00012048125357359906,8.907456842179616e-05,0.00011476211481710131,0.00017827874246668154,0.00011619686796969613,0.00012671803751467063,9.911411958446947e-05,0.00014218374479694197,9.77316489315424e-05,0.00015354417895844095,0.00013973760111971953,9.555275428589492e-05,8.493574512605755e-05,0.00014066510233775282,0.00010618827031015824,0.00019548836565641474,0.00015764708375404102,9.08110259497648e-05,0.0001934275797273723,0.00013131642007001884,0.00018058884996404403,9.091795837315763e-05,0.00014345282925950757,0.00016547401048126718,6.122468977810114e-05,0.00011920051234897918,0.00015223651493292167,0.00018187022749465478,0.00031709124684325154,0.0001733644824873898
2,0.00012281008988052219,0.00012052626474727305,0.0,9.450479672143076e-05,0.00014382440028797236,8.337557923565684e-05,0.00014855699815857122,0.00010184565355452743,8.41115598786426e-05,9.855900205721704e-05,7.568725228444238e-05,0.00012277913497983598,0.00012067934588115944,8.243280719166606e-05,0.00013340503679202623,0.00016884266479510776,0.00010552858577553117,9.792645753810254e-05,8.426651301374132e-05,0.00012201477362000288,8.514863746026373e-05,8.908899645411132e-05,0.00015796869332831924,8.256437403187782e-05,8.90610341817065e-05,0.00013408856152676777,0.00013865218816631544,8.779723174275458e-05,5.6024662916402827e-05,0.00011164887568550548,6.156406802127863e-05,0.00010542219550697761,0.00011097916076057449,6.522125146142376e-05,8.226287389673803e-05,0.00018720317452030708,9.636609980249939e-05,0.00012834634850955316,0.00010945977251215219,6.541468961275443e-05,8.269457291637078e-05,8.988537312543343e-05,0.00014404376603246088,0.0001363366090894351,0.00015872717245504653,9.834778431968355e-05,0.00012487018744469563,0.00012313040959936646,0.0002036071594257784,8.773643943382924e-05
3,0.0001131032805261311,0.00015502875873838745,0.00016304061329005411,0.0,0.00014546488906951675,0.00011370547398812847,0.00010125459935311991,0.00010155780351818769,6.760913177554013e-05,7.923150827197437e-05,6.42669330541662e-05,0.00020192271001145983,0.00011945163192782935,7.093355169970471e-05,0.00013799852378735026,0.00010673843629995299,0.00015248276432199633,7.445225578050555e-05,0.00010429901733378809,0.00010201212579863633,0.00013868696337888774,0.00010259594927983672,0.00012231209417070746,0.00014813214743639004,5.709922243425444e-05,0.00011031855613505898,0.00013696601808194727,0.00021980063208403494,7.868314419075477e-05,9.946204008305914e-05,0.0001901961980247646,8.652128895175381e-05,7.293508876898864e-05,0.00010300345471564688,0.0001599138657723378,0.00011264563773682237,0.00013523611319362337,0.00015206548794615343,0.00012199939278074137,0.00010218156776522099,0.0001503593099104742,0.00012700822918029195,0.00011466876969734058,0.00013298602103770015,0.00010804169437542912,9.824955482782333e-05,9.167277329465792e-05,0.00016124476951623692,0.00016672524397238735,9.540949219409159e-05
4,0.0001260420030428595,0.00013814729921476178,0.00012451359811833414,5.927082437583399e-05,0.0,9.027508568027735e-05,0.0001146678056102256,0.0001693643811738318,9.179293947197566e-05,0.0001196967255309417,6.248600509026373e-05,0.00014332617396156137,0.00012725905096579374,0.00012369786708678153,8.107171700862452e-05,0.0001013725574364319,0.00013024636806010546,9.676553822217156e-05,0.00011584852571848211,7.991347534048683e-05,9.127894715089762e-05,9.804354652345686e-05,0.00010537539297284018,0.00011345373316080592,5.8244859626550295e-05,9.219326537941905e-05,7.649739974677576e-05,0.00012548996433568965,8.44186834648958e-05,6.603296715623725e-05,0.00011645212959162175,0.00012011847440713882,0.00011944667948547335,0.00010540742521400405,7.864393789816419e-05,0.00019674484112869675,8.702659386897643e-05,0.00010109960615417412,6.0102561181379843e-05,0.00010701821541779388,0.00015119118648895244,0.00012322651509544282,9.256786920948169e-05,0.00018221274336988747,0.00014857044121723858,0.00011363603732970398,9.162109952616771e-05,0.00014780064483740492,0.00018303447178231625,9.606412793992041e-05
5,0.00011481863518216106,0.0001614868309151102,0.00012466533761806476,0.00018951539732020301,0.00016290404005556746,0.0,0.00011820437456370135,0.000173492616894439,0.00011034510876847182,6.322421008318876e-05,0.00012148220889184517,0.00010759796531553784,0.00015130215814003462,0.00014781879434682334,7.765179433974892e-05,0.00014447012181492873,0.00015178841238525418,0.0001292660771928838,7.397525113165671e-05,0.0001443475224900498,0.00012008237920107558,7.855934019638914e-05,9.988454870567224e-05,0.0001457252604251195,8.987814232933156e-05,0.00010020366950745396,0.0001285392817453526,0.00013068459461729523,9.490779950642289e-05,0.00010154772465682564,0.00014047061059338782,0.00020484000941563816,8.463395486162603e-05,7.035204921237774e-05,0.00010445515845563486,0.00014932599563898574,0.00012255942627419956,9.74014437037686e-05,0.00011549776492895829,0.00014096399219870392,0.00017046802403843355,0.00015741242580507436,0.00012936703176058968,0.0001086386314923261,9.328463279527127e-05,0.00010108344821907928,0.00012913857024589873,9.500364775739965e-05,0.00018937841389351983,0.00013061515522280254
6,8.690694337248757e-05,0.00015571974534803724,7.977173315398634e-05,9.422362595971402e-05,0.00014428713050127553,0.00020278840811214065,0.0,8.554220700194448e-05,6.0798297244925325e-05,0.00010236042554097023,0.0001030769126174155,8.663154777971485e-05,0.00016585156069373684,0.0001675503858386168,8.243242639633786e-05,8.150048314938819e-05,9.823832197816305e-05,8.719486337155153e-05,9.777114905902194e-05,9.337191173657863e-05,9.835898533648345e-05,7.612729447039067e-05,7.890443352403113e-05,0.00017506814293525772,9.985152888780106e-05,0.00020377436948886644,0.00011442828775218815,7.731683370298855e-05,8.360355998533778e-05,0.0001247374662292752,0.00015331187248479543,0.00014112885759180068,0.00011373343085055253,7.202441560101515e-05,9.62381596632015e-05,0.00010818522762927724,0.00012626251591125814,0.00016348788070444544,6.275557289538774e-05,0.0001219745098063893,0.00032434052108171803,0.0002036056459346521,9.767045478811514e-05,6.85229018913594e-05,9.412037300539003e-05,0.00011512173340497364,0.0001380991191941593,0.00011470091168366804,0.0001537347157024558,0.00012754039818173638
7,0.0002621518252843123,0.00022823958835258625,0.0001567559639568335,9.646896469816299e-05,0.00016414940463096986,5.807173090690896e-05,0.00012743396836291176,0.0,0.0001054596418256627,9.37281694996431e-05,7.726240196297668e-05,6.231639747804882e-05,0.00014943745347776037,9.818383764777709e-05,9.876722036071306e-05,9.743069131308941e-05,0.00010404494892270805,0.00010550844973851754,0.00015016948342903608,7.15704917506467e-05,0.00012177475340499347,9.398764496931048e-05,0.00011979495534148941,0.0001506417242448596,0.0001255786464494235,0.00016401707519354196,0.00017660883319589292,8.471549153151202e-05,5.7275775202293345e-05,7.565103691926361e-05,6.281965842827132e-05,0.0001559339765886829,0.00012771678947123057,0.00012175649061163818,8.507703421315111e-05,0.00016825145382717445,0.00022130546081457233,0.00017634992752038142,8.390973361411852e-05,0.00011362662912178237,0.00013814163154003868,0.00013350269370094106,0.00013061223396684866,8.31525846609743e-05,9.965341932308988e-05,6.903572648475703e-05,0.00010683229612892556,0.00012356116058672377,0.0001411512480606942,0.0001111450367322364
8,0.0001255311086420966,0.000169339089682097,0.00012520980359904908,0.0001058303159454618,5.679715461349413e-05,0.00012270002340713444,0.00012251991621384912,6.60193749439371e-05,0.0,0.000132871403214336,8.857869526540482e-05,0.00013940552493172913,0.0001333589114702731,0.000112810737389097,9.530743308755456e-05,8.377652134197246e-05,0.00010204660692631513,7.858141064474913e-05,7.524792107475742e-05,0.00010906198066832879,9.02292442401435e-05,0.00010234410855021003,6.397339878358061e-05,0.00015979727122547227,9.8482144038955e-05,9.996178955543798e-05,0.00011194655860793783,0.00018388682445043066,0.00013656981708411932,0.00010481313771778179,9.131610232687774e-05,0.00011039247432760437,5.648694144600835e-05,5.402595843111991e-05,0.00012689879240948324,0.00016693701454537064,7.699053591193327e-05,0.00011867198004880279,9.442401026399801e-05,9.800664949298734e-05,0.00030832423956098965,0.00017640643816023682,0.00011966967321773558,0.00013405791940511233,0.00010704221365938053,7.997549498122427e-05,0.00012191060468310069,0.00011747358042626757,0.00010753082184445692,0.00010042176048101556
9,0.00012734183362987588,0.0002392451935872313,0.00012243238181611346,0.0001644857044253892,0.0001222348102779946,0.0001394028376555191,6.371181134082834e-05,6.365538951518233e-05,0.00011689595605280174,0.0,0.00010074003367698222,8.091543997139059e-05,0.00015111867452254925,0.0001420408273831155,0.00010103904809600462,0.00014431613286055192,0.00012827009029881,0.000144744932818654,7.124970904903355e-05,0.00011001802655477281,6.669443989110005e-05,6.572719791660932e-05,8.2296633540089e-05,0.00014058220716560717,8.864909712148238e-05,0.0001503017282279155,0.00012991960082395037,7.675483119908104e-05,0.0001448329269203344,0.00011783954760266988,0.0001237069848867528,0.00018586619808058075,6.944369193810664e-05,9.114870830598566e-05,0.00011850333846599946,9.211035493797313e-05,9.739177613910004e-05,0.0001271986193448944,0.0001024328124261926,9.47113085134999e-05,8.27608985777356e-05,0.0001642271538078853,0.00016063788131188557,0.00017875707400088895,0.00012472202854179045,7.601414742858205e-05,0.00013437368365114697,0.0001147837491989935,0.00025211522240805076,0.00011911798935962517
