,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.0,0.00014647642377164626,0.0001029641401425038,0.0001156139043490638,0.00018770208684665298,0.00015094913485997778,7.91156865224528e-05,0.00013956414210363356,9.295568389766061e-05,0.00015806523212337685,9.244969649019335e-05,9.61908076853601e-05,0.00015908310173464013,9.044238060954059e-05,9.893995379699776e-05,0.00011411833252025893,0.00019337562719991662,0.00012226171904758458,8.714065897237022e-05,0.000147434420415454,7.198962555281576e-05,0.00012925853340160336,0.00012941836526445772,6.334511275636082e-05,0.00011320748430971636,8.504758566404771e-05,0.00010673821565318957,0.00012939414070170345,8.159645556010582e-05,0.00014216821908157406,0.00021865730340724584,9.874639231300206e-05,0.00020053605531066958,0.0001160782937172367,0.00010125845925379295,6.56780388544026e-05,8.295765871805544e-05,7.096559304634723e-05,6.389963630386003e-05,9.666474118452002e-05,0.00013437149000557487,9.562288174031728e-05,0.00016656497476249014,8.138249141014493e-05,0.00018620361139502122,0.0001771283983301881,7.905085432314276e-05,0.00015370823850337825,0.0001013668437235654,0.00010035578885981303,0.00015215426068769785,0.00015792462073137232,0.00017729757584209634,0.00019947045474776824,0.00014198102666063478,0.00011019951001068277,0.00010537103206209887,0.0002384867216526376,7.75348967620647e-05,0.00017023168520891125
1,0.00010098435901979002,0.0,8.79984840903395e-05,0.0001156171705575408,0.0001788045868622945,8.47108034600393e-05,0.0001323128592696782,0.00010137970836253705,8.886890339572974e-05,0.00016732041429876626,0.00010591225648387248,0.00013273451671116262,0.00010011150883791765,0.0001352162317996724,0.00010037166430779644,6.433508922175486e-05,0.00011873673048479633,6.352866824009467e-05,9.495553379887462e-05,6.176977575994842e-05,7.957343056397368e-05,7.169366567741631e-05,0.00011109903889323595,8.455334769724064e-05,0.00010896522007878402,9.164435418089532e-05,0.00012908385356627788,9.047944812751238e-05,0.00010724712978171364,7.204963825725506e-05,0.0001440183676333298,0.00010092093710600605,0.00014914879329882826,0.00012203971730296003,0.00011155079045375421,8.109095087788267e-05,8.682644290997568e-05,0.00012665087774016412,0.00012798592372966305,0.0001418365523325685,0.00010283352325213559,0.00010506423480583083,0.00016190898644469264,0.00021934754521300997,0.00011643969254057629,7.596287698763299e-05,0.00011262029575252986,0.00019901583599499543,0.00011872207540624342,0.00014222316412292442,0.0001310575502389623,0.000235186296989069,7.222453342548586e-05,9.226105414635491e-05,0.0001404149064169274,0.0001403807691402445,0.0001353618149031286,0.0001527128195074014,0.00014713464364479834,0.00012619700509771905
2,0.0001362968690959415,0.00014100679850912544,0.0,7.544929401924789e-05,0.0001614215565501451,0.00015545897650962915,0.0001316016300524199,8.182083565669776e-05,6.709915350952188e-05,0.00010460433612437091,0.00010365856527637447,0.00010166091321444384,9.410250934255411e-05,8.966131673506653e-05,0.00012477291461937992,9.542625610283442e-05,0.0001411748473639487,6.0613715914848776e-05,8.22665020651043e-05,0.00010432798298539582,9.328809933506999e-05,9.454900510915667e-05,8.918620230914772e-05,5.697104933693462e-05,0.00010663486935612163,9.512452501005731e-05,7.475268343528819e-05,0.00010901570547278288,9.81515196786617e-05,0.00011453059292851225,0.00010580557789677443,8.116349495306356e-05,0.00010376255259381293,0.00012848267048978256,6.415458240591201e-05,7.142259531158849e-05,0.0001258415111063141,9.121561777053446e-05,8.846252656238982e-05,7.970210706649718e-05,0.00013475204398127874,0.00012364575184763726,0.00015367605611144651,0.00010395674331251793,0.0001411011647068756,0.000111812621385941,0.00011242588979552374,0.00011382267793311077,7.303834586572055e-05,0.0001645736488871268,0.00013786469782838893,0.00013230252232642614,0.00010876821943423168,7.622870542954775e-05,9.870964749417266e-05,0.00011574558428757459,8.725388115850739e-05,0.0001423132355304036,9.512125727094543e-05,7.08970858400089e-05
3,0.00010234928353399375,0.00012502944884868023,9.672901286046974e-05,0.0,0.0001310192249326829,0.00019428356967279015,0.00011088335330767557,0.0001398599267265154,0.00010968062477318453,7.379457488971823e-05,9.391147630379471e-05,9.891484245428505e-05,0.0001521381599176714,9.338978446115296e-05,0.00012860633991443007,0.0001307283731176065,0.00019433495053078508,0.00011020425118774456,5.8929795313619294e-05,0.00010657347604229664,0.00010445239420938423,0.00010542181162732579,4.8491342576289826e-05,6.909390807648767e-05,0.0001157616625113914,9.092090896130685e-05,0.00010892789229404269,0.00010462324111471125,5.455125578754893e-05,7.482294456682402e-05,0.00013459393178472605,0.00011748014629229851,0.00011581339452689672,0.00015910618862970764,0.00011461716737483398,6.135039026794977e-05,8.598760571479599e-05,9.011378388248763e-05,0.00016984653196743023,6.375005798563518e-05,0.00010028305407753747,6.924072478573564e-05,9.147521451997753e-05,9.98980136813393e-05,0.00014724298653571983,0.00013634826620321635,0.0001474169029283605,0.00018904158162256468,9.037679625972454e-05,0.00017996745083863545,0.0002232999527881546,0.00014203712824404998,0.00012487547651645527,0.00012010143850658846,0.00010004055945100997,0.00021052443080307932,0.00011197150585539161,0.00017777089003214803,0.00012717706730297983,0.00014156719840397705
4,0.00015860456003906874,0.00019087260306921327,0.00014064529119355062,0.00011546312979173025,0.0,0.00014269989317588458,9.124192474718904e-05,0.0002418374862830396,7.306026578607319e-05,9.389451652147227e-05,9.033869258595446e-05,0.00011076059870680029,8.132704195257686e-05,0.00018492733243722804,0.00010478034726696732,0.00014446060688974043,0.00018605939217554088,0.00013042532334323062,7.878667329704395e-05,7.003886137141028e-05,8.181502289314341e-05,0.00010648722286544349,9.818075920593278e-05,0.00016917909413326096,6.946082560633356e-05,9.354155792676892e-05,0.00015968814651040047,0.00011590863520001288,9.908929728631483e-05,0.00010710864050181865,0.00015290501656910476,0.00011488585271576438,8.926828604163748e-05,0.00013873992616906578,0.00019988375109771122,0.00012654936452187324,6.130825331697452e-05,0.00010797025845280878,0.00010905449007077089,0.00016340956981841171,6.184100295141237e-05,9.328294170318043e-05,8.811008933280978e-05,0.00014285797915371585,0.00011069785811077839,9.474974384943094e-05,9.654166589259655e-05,0.00011619745415363881,9.826467593062203e-05,0.0001295118634506028,0.00016808163883516233,0.00017495860655270012,0.00012124742678756074,0.00011741165142506637,0.0001135994066991846,0.00016955284324969363,7.123529767219523e-05,0.00022926151418011976,6.960061213617726e-05,9.179073906020235e-05
5,0.0001649068311658422,0.0001471970751522879,0.00012529246317238295,0.00014512319772260596,0.00011990906026186597,0.0,8.531272993535107e-05,0.00015215672732420366,0.0001628285038765543,0.0002186538685440306,0.0001513037912206465,0.00012735206443699527,0.00011845927788608793,0.00010162441419295833,7.667516041981404e-05,0.0001101842902503293,0.00012608276303158655,0.00014936414386579845,6.111657178298794e-05,0.00010844129282088604,0.0001147642419445269,0.0001789712408901283,0.00011535431210916017,9.351655822835734e-05,0.00010603853883629918,6.963887293553833e-05,9.896908941886452e-05,0.0001478301002337768,0.00014979345284770113,7.190124049808957e-05,0.0001299174719325813,0.00015595664931657518,0.0001004462231403301,0.00015526542217369184,0.00010088678605855747,9.92467423111842e-05,7.018115365782285e-05,0.00010190642364990892,8.07604396978616e-05,8.259672193500273e-05,0.00014998582942140414,0.00014324243442288633,7.220754435309398e-05,0.00016840499796563397,8.83652365814981e-05,0.00010346539605501055,0.00010730880587743798,0.00010080792648043577,7.261969141277091e-05,0.00015345773535005325,0.0001077185978754915,0.00026232059404580015,0.00015558897212515692,0.0001595986627561141,0.0001439224224618571,9.439524475850961e-05,0.0001328491862617164,0.00019543838913998416,8.9328380279103e-05,8.838514640336048e-05
6,0.00017063148660595502,0.00018849837569403298,0.00013360550930758996,9.09325296514228e-05,7.085147129355647e-05,0.00016083849034525155,0.0,0.00017060109623472363,6.287510568901597e-05,9.877894321047932e-05,9.932607828532742e-05,0.00015465161875968198,0.00011790200137145498,0.00010199323088261108,0.00012765925785970805,0.0001224430333200315,0.0001693979093089683,0.00011426073769564062,6.117544046759412e-05,5.200065334009755e-05,8.49933204455243e-05,9.813472093397961e-05,7.05576679586036e-05,0.00011130930038693387,0.0001390674769875759,0.00010698234936267541,9.234994018960865e-05,0.00013193975498315317,0.00016992968066583325,0.00011589033432735792,0.00013340371524416783,0.0001128980504959252,0.0001276317458071705,0.00020147633111536846,0.0001632379019411029,0.00010882147815585357,0.00011051940716614922,0.0001377814373935425,0.00010255261800108804,9.54864991619584e-05,8.387156060576444e-05,0.0001086826355278632,0.00016399077426660142,0.00012909719157370037,0.0001431689019914728,0.00015936048758276333,0.00011138404594004292,0.00010475493447873564,8.508700853910209e-05,6.653853255588706e-05,0.0001291200601513232,0.00010078543303357919,0.0001183280355433418,0.00010651118203213616,0.00015514452605889216,0.00012729238349118403,8.467698510678065e-05,0.0001530676240668684,0.0001286910610430643,8.078197389176339e-05
7,9.294047929565358e-05,0.00011186011836568965,0.00014302502913895318,0.00015903722553661217,0.00012067261592069151,9.236156638160762e-05,0.0001015989353090225,0.0,0.00013047259406399303,0.00014916741849542326,8.79795329090786e-05,7.158350785676534e-05,0.00010288939925898426,8.487832050222437e-05,0.00011305492267016705,0.00010217653410025005,0.00013051449628670005,0.00013507713628262057,8.219829860874262e-05,0.0001506960094586103,6.872432819530293e-05,9.819557944363907e-05,0.0001302479937881272,0.0002041394164787665,8.356917745980653e-05,0.00010794298328861664,0.00010349012432050474,8.126764909145144e-05,0.00016154683766426905,0.00010764438363830885,0.00012679604678086058,0.00010831197143237898,9.059605081109811e-05,0.00011172507167447341,7.955586502306339e-05,9.800247662712611e-05,5.9493597345411e-05,0.00015069120031067088,0.00011589810597554748,9.123920668495733e-05,7.578488296841269e-05,6.534886535560908e-05,0.00013275440178174932,0.0001037293508698416,0.00012741624595296008,8.689996341479058e-05,0.00012157220472803758,9.276860131068002e-05,0.00016674397245011123,8.767466258968044e-05,6.934836138485297e-05,0.0001474789904880612,0.00010493638647799709,0.0002245321384492832,9.483843106251088e-05,9.816049133999854e-05,8.07653471904771e-05,0.0001031479141744652,0.00011334915138662351,8.318919236314256e-05
8,8.469579848845458e-05,0.0001688471041901816,8.560783060761163e-05,0.00011526288076585295,5.965072186767914e-05,0.00010854242148480855,6.391759588889455e-05,0.00018682290657323454,0.0,0.00016897476717967123,0.00016806700972933235,0.0001645934519353313,7.530326180321806e-05,7.942456703216275e-05,0.00010560969845249163,8.454162061512673e-05,0.00013966767146533885,6.288934799119138e-05,9.513446643444142e-05,0.00010727596478730906,9.957540783254164e-05,8.086353554633622e-05,6.218462840264822e-05,0.00018590629144463514,0.00011470013925377844,0.00010597021568643347,0.00014065944237441738,0.00010661345066696332,6.366811455466057e-05,0.00010316273297974529,9.156479394076087e-05,0.00010828334835857185,0.00012975949610043844,9.676620677608866e-05,0.00012104849096189111,6.532415423768023e-05,0.00020810144610473123,0.0001538645637025885,9.661319296635835e-05,0.00014121206615434097,9.630891426644478e-05,8.532909448984207e-05,0.00011230018680117095,0.00010564647782550851,0.00015764007037783988,8.374513067468779e-05,0.00014332275973718628,8.375779242984182e-05,0.00016769197522378875,0.00010677740953164397,0.0001127663894059036,0.00019953807516344301,0.00012926566902939538,0.00011739677830712204,9.00651768742879e-05,0.00014472327437127963,7.321403914335964e-05,0.0001228432520445162,0.00014325657486219108,6.688233737880899e-05
9,0.00018160217896704393,0.00010613189592559293,9.657972326552118e-05,9.912501869817426e-05,6.356838247353648e-05,0.0001591773831693283,0.00012618424292342397,0.00014479072540379338,0.0002047077220128358,0.0,7.634239593030183e-05,0.00011917405411718313,0.00020135012880368627,0.00014449363507787032,0.00011533374624223324,0.00011383470962954815,0.00010682948740486689,0.00014829407626548805,8.134109570750059e-05,6.556972277245595e-05,9.294361419136344e-05,8.288340154889414e-05,5.341073618592434e-05,5.46928306879794e-05,0.00010260006715111109,0.00010541903945848925,0.00022442506603038555,0.00012169258327113987,0.00010706698300692274,0.00011978484556994882,0.00013280454073530786,0.00010412617621742172,9.188551239074815e-05,0.00013146949659716467,0.00011490062083134719,0.00010153754999948554,0.00012628408758698692,0.0001436045300516995,9.34557428591479e-05,0.00011641702128489093,9.110545087951057e-05,0.00014169701655775255,0.00011590182951803892,9.399358685599494e-05,0.00019351593371413548,7.894966859056933e-05,8.893621401133383e-05,6.756459729975633e-05,0.00014793655273944703,0.00011390078082480372,8.553901883646655e-05,0.00014382508491340564,7.249469669195692e-05,9.3678325026539e-05,6.70491405058799e-05,0.000175465235819333,7.729606636700366e-05,0.00011118966260842682,8.236437286848351e-05,0.00011834977718854993
