,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00017627142069586953,0.00013746938188900765,0.0001865749005175202,0.00013913997260534575,0.00014258282157313728,0.00011666701473468678,0.0002031316590599899,0.00015007089128209124,0.00010085709449867545
1,0.00025503728343582625,0.0,0.0001653725526046701,0.00019833627240646955,0.0001604233998551154,0.00011040646136223189,0.0001280165022961734,0.00014197440578761855,7.912744091980128e-05,6.923458387590629e-05
2,0.00013907838693878003,0.00014310241599768068,0.0,0.0001654154821351113,0.00016576057504373175,0.00014216356974224646,0.00010603327777436646,0.00018438116302328355,9.526588123566245e-05,0.0001461293881637706
3,0.0001337746236462626,0.00016526308020063733,0.0001238758173138253,0.0,0.00011947904784942096,0.0001913647937845939,7.033156614300719e-05,0.00012890411233488136,8.815864755535884e-05,0.00021025737797288592
4,0.0001974659761849884,0.00017472939990819896,9.089515268508826e-05,0.00015280150585109532,0.0,0.00020171629124521824,0.00014509690074682546,0.000165758233608082,0.00010634791870440257,9.101974499811001e-05
5,0.00017603668586746432,0.0002370664561472863,9.034391487938201e-05,0.0001760486047415041,0.00014366330310400049,0.0,8.68630061329374e-05,0.00016438270320202862,8.635646610376128e-05,0.00012160966291042123
6,0.0002078234381027018,0.00016961791240540635,0.00011346231484285844,0.00017795632188259347,0.0001003264270625662,0.0001885335435373284,0.0,6.739462711573448e-05,7.945786395672179e-05,6.917034621412221e-05
7,0.00022539636383547176,0.00017294849238047924,0.00011229925718266408,0.00015655779769675998,0.00015344838583040266,0.00020370284609073892,8.004789303506675e-05,0.0,0.00010041514499363298,0.00011058161445883099
8,0.00012119084533207532,0.000127171695251052,8.317813012668686e-05,0.0001005337243629469,0.00012652125090126362,0.00014690409834036173,6.766964571364396e-05,0.00011045968151659433,0.0,5.8342385621306654e-05
9,0.0001739297200157257,0.00012421372946971106,0.00015115285848672083,9.870493038808477e-05,0.00011825115164580776,0.00013040426742428438,7.531475390044475e-05,0.0001485271620765463,0.00010069196241260557,0.0
