,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0006354105806083566,0.00015183459733181647,8.985815165684506e-05,0.00012144485312616093,0.00015599620581596327,0.0001173671478212101,0.00010073068125640665,8.620894508600646e-05,0.0003363567554932783
1,0.00011339027526747716,0.0,0.0002367436625194137,0.00015519481714516131,7.067537562691097e-05,0.00011847007879968363,8.303212252515606e-05,0.0001475672798157514,8.315295378454331e-05,0.00013319378419757408
2,0.00011650005200005397,0.0001296695869133609,0.0,7.383802001711955e-05,9.877745806906333e-05,0.00012952666046116106,7.054722961446804e-05,0.0002271291781464132,0.00012132591516278241,8.28292270858471e-05
3,8.953079527302736e-05,0.00015137891235700144,7.579222473043216e-05,0.0,0.00017683642379300393,0.00013810115019993887,6.251569199671586e-05,0.00013768909064908782,0.00010908562493052264,0.000107627958970112
4,6.530048189169777e-05,0.00014976104581221098,0.00035406009364316224,0.00025296677078695285,0.0,0.0004270596148896544,7.764177611957828e-05,0.0006664054767470239,7.462911889741225e-05,6.196769500052483e-05
5,0.00014637968733886763,0.00014534945507235753,0.00015121214196653726,9.431345336469877e-05,0.00022592915781649898,0.0,9.61775898737046e-05,0.00015800853708490106,0.00015154838946984103,0.00011965012835821556
6,0.00019723851840308136,5.93445627133746e-05,9.771479435782875e-05,0.00013767040898453445,0.00010677037137900509,0.00017251623495056256,0.0,9.311308487157514e-05,9.451630910459046e-05,0.00010855649828016644
7,6.179159656238125e-05,0.00018259157648246226,0.00014177666924299523,0.00026110017755613907,0.00011357456345590145,0.0001338897576220386,0.00011279232531007354,0.0,0.00017167445223830317,0.0001540495050595746
8,6.937244547540483e-05,7.945892352224769e-05,0.00010438169546228272,0.00014742068161412963,0.00013031678467623014,0.00012633446218310453,6.028349546715086e-05,0.00010158975060185646,0.0,7.719256264613512e-05
9,0.0001492448176921735,0.00011999702315629282,9.188885906544568e-05,0.00020561815686169884,0.00015459939758618655,0.00015553550627539603,8.648080853055823e-05,0.00011806738232999621,0.00010046025548100703,0.0
