,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.0001072984534958393,6.32600514230386e-05,0.00011264000261483714,0.00011458938375822059,8.561398005615576e-05,0.00013048262076176064,0.00013228275618342494,0.00011587925313184047,0.00015766995326230515,0.00012038696001865772,0.00011533093586337602,7.277729296184234e-05,0.0001297836509962425,8.846311812520479e-05,7.575805591601577e-05,0.00011511280098540666,5.72226798661483e-05,8.112289528549408e-05,0.00013961695258710513,9.304866045308111e-05,0.00015447701576002597,9.275776614005246e-05,6.775334502967856e-05,8.389311900046177e-05,9.85534651607596e-05,0.00011824858632980748,0.00012696581072187344,0.00012233094416991085,0.00014891018261942735,8.825337551071551e-05,7.540947925408074e-05,9.191270431990438e-05,0.00014180419658585508,7.019520408777485e-05,0.00011289612768923855,0.00012179782178949516,0.0001178453756884031,8.069679409632334e-05,0.0001610789583716012,9.36811827220993e-05,0.0001265105824308205,0.00017004273392953872,0.0001160927202990766,0.00011077654237821643,7.022502141109214e-05,0.00011202771324930466,0.00014436101447388438,0.00016038101386402413,0.00010026005012622068
1,6.915258395243258e-05,0.0,7.315573939735634e-05,0.000147544492962532,9.323214782644876e-05,0.000184808926332639,0.000101584297847472,0.00012326450343970807,0.00014614391296928942,6.263427090522696e-05,0.00012857714901817077,0.00013174496062365443,6.96333859563383e-05,0.00010372862303387549,7.192383552585893e-05,9.206379325481107e-05,0.00016317459361227753,7.008700742933308e-05,0.00010063512411219548,9.78181604145033e-05,7.409474917395704e-05,0.00017080724589944423,8.338651908973225e-05,8.80444271583788e-05,0.00016299610685168602,0.0001042446617777373,0.00010675973513260937,9.520353463764946e-05,6.273973665187296e-05,0.00013744699966477357,0.0001206452285824936,0.00010525644343518343,8.593791239303462e-05,8.670293482488087e-05,9.655631897317494e-05,0.00012632867308197407,9.612407323287317e-05,0.00011473888034436109,0.00011070054161920244,0.00010249930978078105,9.255019494080975e-05,0.00014728880860069915,8.634099012875382e-05,7.093173146250687e-05,6.20717261702473e-05,6.961393881970076e-05,6.837266401955057e-05,0.00011879568027816835,0.00010866043807026464,0.00014538203432493975
2,7.44072496294367e-05,8.93709653448509e-05,0.0,9.021280309095728e-05,9.717056573804295e-05,0.0002032203887191174,0.0001272111219363346,8.267442640583644e-05,8.867608974446174e-05,0.00016227826988780974,0.00010655037456452252,0.0001407962950555272,8.777852977111055e-05,0.00013397501993866253,0.0001876281938295138,9.113515479492354e-05,0.00011311286220998391,9.995132867758377e-05,0.0001159725687040736,0.00010042763427553809,8.432753283030755e-05,6.243600647940001e-05,0.00016037526768208226,0.0001490082594799094,9.816486900264555e-05,0.000135359822604317,0.00010518894222547415,0.00013272584997470842,6.559180479388175e-05,0.0001374152871578755,7.572786465888277e-05,0.00010144088838712045,9.90658866977739e-05,6.81499175682833e-05,7.610386264638157e-05,0.00018566476960225366,0.00010116855243159727,0.00012959503766654426,0.00013060151888776218,0.00014490864757371808,9.685888697504582e-05,7.792418030985199e-05,0.00018038151835661102,0.0001317075805370676,0.00010621832042991291,7.769256589565541e-05,0.00014453317313502383,0.0001288979091032925,0.0001046482808857941,0.00016656744481047733
3,0.00010563580329952264,0.00010190130381104042,8.211849666089953e-05,0.0,5.918752487074329e-05,9.372811929690158e-05,9.353360793404933e-05,9.489913494634532e-05,0.00022565709478744855,0.00012453955216865746,0.00011638218043157532,0.00011026447022118599,6.423286677260285e-05,0.00010577838530207375,0.00014564096937151182,7.999779848289042e-05,0.00012180589469195955,6.656674429987323e-05,0.00012079044091261474,0.00010868426297058482,7.844988587485892e-05,8.565673687795237e-05,6.734097722644499e-05,0.0001208771320172715,8.925367393964557e-05,0.00014155690830250248,0.00011742181273367193,8.388842045516287e-05,8.922257365868503e-05,0.00011581674763183133,0.00012636775569288303,0.00010311089021676224,0.00015606488864215468,0.0001362591903474532,0.00010695463535472344,0.00014139738606045295,6.400562469804336e-05,0.0001294232304956706,0.0002621578406506626,0.00011545655121125065,9.018664799409742e-05,0.0001467989066094896,0.0001652314145978013,8.688702640637101e-05,0.00010059203747348199,0.00011970557120177131,0.00012036026007687931,7.757454000824739e-05,8.511619629470998e-05,0.00010495648238086696
4,0.00010527876931996685,0.00013778135886628726,9.927666866674428e-05,0.00015401965121708653,0.0,0.0001785885864978865,9.234603776633696e-05,0.00011331684227989821,0.00013231657903965766,0.0001743908662162397,0.00010690499955524554,0.00010658507506260732,9.591406804016919e-05,0.00011855299271452404,9.472734397746618e-05,0.00012785570726507733,6.418641973677798e-05,6.473225302639967e-05,6.745956171630656e-05,0.00012078995608769285,0.00010317079355689935,0.00010849837044895548,8.978272588418809e-05,6.845935281343995e-05,0.000165220945198179,7.93395957091595e-05,0.00023011242601153343,6.264595747026416e-05,9.815680006587919e-05,0.0001148679303947963,0.00011602227415493581,0.00010404258490600323,5.968516171465916e-05,0.00015584384944711399,0.00012555042627155748,0.00011860910604582824,7.692126057374804e-05,0.0001264750498844277,0.00010989707394295845,7.439514606314106e-05,9.006754662536904e-05,0.00012740999125349046,9.486674793146521e-05,6.126354414649713e-05,6.260382448758107e-05,0.00010094068486981397,8.83298709223265e-05,9.958135298913465e-05,8.797026620861505e-05,0.00010916430463203566
5,9.435513903181816e-05,0.00010701439531941556,0.00016387308917457645,9.420483446242941e-05,9.217720800611503e-05,0.0,8.713440893751904e-05,7.757505962959304e-05,8.195434761424251e-05,0.00010942734865083748,0.00012049285013396405,0.00019012263373069087,0.00010158632584205576,7.4135115328925e-05,9.2509162792276e-05,9.974784789352978e-05,0.00011032346942539334,0.00010253416208877632,0.00010372285612424495,8.679100685442377e-05,8.726825514925419e-05,8.254294012623586e-05,9.019058911699485e-05,8.421499646861489e-05,0.00010299423792699622,7.781635745326522e-05,0.00013959330247410845,0.00013747974670453745,8.776633443180233e-05,8.539023604809444e-05,6.407166432595787e-05,6.621029461898853e-05,6.897218107717026e-05,0.00015213117325337276,0.00016417910807742483,7.033161957947503e-05,0.00011298826728851362,6.195628356161192e-05,7.923607297146341e-05,9.866064135137021e-05,8.354903932839961e-05,0.00016031661082615122,0.00011543265653057969,9.336216754615577e-05,9.356450609552508e-05,0.0001526537676404004,0.00011411838126203741,0.00015304716148197952,9.828370639647893e-05,8.851094708078392e-05
6,0.00010592916986155276,9.624037570687982e-05,9.86918151205039e-05,0.00013744278182347794,8.256254313294579e-05,0.00011449833549290013,0.0,0.00017824071124852015,0.0001436623655589781,9.548037831864445e-05,9.019602668952479e-05,0.00010845883755734417,0.00010540386693522079,8.27451028186206e-05,0.00010220554867786833,6.840785958649126e-05,0.000108959184948892,9.419798063789708e-05,9.322155254168242e-05,0.00012184776462911137,0.00012291888437231783,0.000109978237406275,0.00010207211178802343,6.098885067179463e-05,0.00010340197252073332,9.042751493022931e-05,0.00014943956660411312,0.00012028701785704604,7.583860827851187e-05,0.00011782710362762559,0.00011627461561861478,5.180585921773954e-05,0.00011804385969179297,0.00010149334375769651,7.176807372543168e-05,0.00021647397838234258,0.00014942137006943444,9.995362653616768e-05,0.00012796449621747032,0.00015569471958744131,0.0001384789882002326,0.00013682026401888275,0.0001334974658848832,0.0001106234741381603,7.325742886491169e-05,0.00011521545269137495,0.00014071870847755556,0.00014334239880046766,0.00010703208476045839,0.00015640842304332292
7,0.00012327062937353476,8.766940432173242e-05,8.860163994389094e-05,0.0001445317131188103,6.828731264051427e-05,0.00012229260844260858,6.210680637404525e-05,0.0,0.00010910515693780648,0.00011625540578772054,0.0001385317312814498,6.200374691018384e-05,8.616504875620415e-05,0.0001212722003127201,0.00012015914733952148,7.118495192060147e-05,0.00012483822677768352,7.559790287647667e-05,5.597525160010153e-05,0.00012820760706360484,9.539780499941504e-05,8.578304528495304e-05,0.0001292496002330613,8.882845551989705e-05,0.0001057541456783419,6.846470772303309e-05,0.00013147943317352393,7.237881210721056e-05,0.00012768609521950688,9.972396483058673e-05,0.00010661764811390171,6.741457786197477e-05,0.0001472801473607623,0.00010685309438237755,0.00011871224281147455,0.00019051382057440322,9.695386761958065e-05,0.00011929252285199691,7.667675241671042e-05,8.230095525852684e-05,0.0001058561015617183,0.00014482858406165012,0.0001562984573691705,0.00012986274081274043,0.00010162441106506549,8.095911304132083e-05,0.00010283422666243784,0.00013469524277416652,7.516402038661486e-05,9.251725986406266e-05
8,0.0001256693004387576,9.070243812760429e-05,0.00011685904573863132,0.00011370234735337568,0.00010467529280914604,8.072032704640797e-05,0.00015611045277265042,0.00010033967817547434,0.0,0.00013789302242362677,8.533615136878625e-05,9.943037739875555e-05,7.343698501651996e-05,0.00010732660675351819,0.00010105135595183293,9.21810915357349e-05,0.00012936801040394727,6.757908577844425e-05,0.0001289364310801571,0.00013015260538511332,0.00011525000110564049,7.497379245443438e-05,0.00010514739084506783,9.04138539056249e-05,0.000149195117328408,9.985556606029588e-05,9.556859935294256e-05,9.277470624789166e-05,9.054705213982754e-05,0.0001152569309557103,0.0001311305638865411,8.911933431047328e-05,8.017153507302528e-05,8.385981623070049e-05,0.00011717001814661957,0.00017384324872931822,8.633370154898777e-05,8.940338998035972e-05,0.00012877878229570358,0.00011750243457018436,9.971881517349675e-05,0.00012109596305424175,0.00018238445765866211,9.413889493666546e-05,0.00011635133907900367,0.00015101025719481322,0.00014445418023207175,7.473978473447387e-05,0.00015220022283413405,0.0002008453884598434
9,0.00011714805412699923,0.00013550724153310625,8.361396812444842e-05,0.00014419721363296954,0.00012900890926338391,0.00012180599063680007,0.00010866821423490318,8.043231334914419e-05,9.78981873926704e-05,0.0,0.00014916321293276325,8.119491702793762e-05,9.48607330415766e-05,0.00010328847859074922,0.00010038366659438867,0.00013821810423719162,0.00017295893245850225,0.00014121834871804161,0.0001844528415003114,0.00011998944105401828,7.468417294634155e-05,0.00010848333378459145,0.00012938913910710392,0.00016106803637286297,6.435931726821528e-05,0.00010814751155599427,0.00014284961282703365,0.0001173150262442732,0.00010516767119345378,6.86713077981845e-05,0.0001277652219200878,0.00010183252553479061,6.237921905670253e-05,7.672128498030781e-05,0.0001134766125622497,0.00018104149335172574,0.00016430383173227415,9.734057404018282e-05,0.00014105315191796332,8.191624077427016e-05,0.00010109157948775636,0.00012167757837230847,0.00016377132004673475,6.752220513276655e-05,8.518320660725259e-05,0.00014331657374773402,0.00017348903769446846,0.0001428388236189613,0.0001114354721570219,0.00017377211917481673
