,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,0.0001569860421262104,0.00015002107193699414,0.00019874727735014753,0.0001229062296164622,0.0001260967985878813,0.00013664311315495805,0.00015916297778364498,0.0001337809219611422,8.177347657791059e-05,0.00011041853452053168,0.00013646627926845644,0.00012810565259749313,0.00010696927491677169,0.00014222812521851513,7.316994390511316e-05,0.00014072157679252619,0.00010681296133642151,5.463029444631388e-05,0.00012910756273283968
1,8.692837388417505e-05,0.0,0.00010617969048811513,0.0002438213730818753,9.248358665119345e-05,0.00010479579227575921,0.00016033732514641257,9.061301573895866e-05,0.00016723889743190033,0.0001416558767594978,0.00013198503529618036,0.00010757770073997187,0.00015716674865439857,0.00017792095055514786,0.0001415446775124369,8.870736509382894e-05,8.048712687759487e-05,8.258509812465198e-05,0.00012245251144646049,9.731564320370769e-05
2,9.202421014944254e-05,9.344814524700579e-05,0.0,0.0001051762432288775,0.00011707379872053494,0.0001456548446958404,0.00016636562889678472,0.00020658048377037794,0.00014267998633072225,0.00016168037928648054,6.681866903641111e-05,0.0001640510102897401,0.00013025599397100407,0.00012194486028631954,0.00020577804988917083,0.00010642735227015105,8.868499378736254e-05,0.00019345253744902034,0.0001593928004028124,0.00010719988716969535
3,0.00015764659338989885,0.00016409819046387777,0.0002553784540042161,0.0,0.00018854467029832728,0.00019836628695367784,0.00021244736372199756,0.00012429211687015258,0.00016327864807286495,0.0001645594000170254,0.00012023746788008614,0.00010864200113347257,0.00017058320613237078,7.850543201527178e-05,0.00011573410650274688,0.00011454467930880996,0.00010516048460793508,6.41788265939982e-05,0.00015030881452532323,9.384943812166043e-05
4,6.633859841782028e-05,0.00016740951163577504,0.00018076450746452082,0.00019224075930003532,0.0,0.0001373289406634113,0.00017646383902410388,0.0001222977509942971,0.00016774547305580193,0.00011275456047925471,6.919852189771305e-05,0.00017542509303182454,0.00016246915330678317,9.743693016422492e-05,0.00016351808336132465,6.893573464702623e-05,0.00010595512630710602,0.00012361286310269253,0.0001607847172468977,0.00016128046462694185
5,0.00013749903384316915,8.713034897576568e-05,0.00014480904503568972,0.0001328529846165033,0.0001450513088155795,0.0,0.0001164183824023703,0.00010873094963649617,0.00010456495990867225,0.000146589201465549,0.00011517502979751879,0.0002079046427295848,0.00010207395564729724,9.827393133040888e-05,0.00016342587310753552,9.952162038280571e-05,8.57048271743131e-05,9.924822935610341e-05,7.76742899306582e-05,7.824666186120387e-05
6,0.000158110002423499,0.00021839725732761161,0.00014904246753980925,0.0002795251360084149,0.00017343623406026538,0.0001734726985587095,0.0,0.00013429245127912612,0.00023800614333871297,9.215287001258469e-05,0.00012016726946259276,7.578178849026677e-05,0.0001924419464261384,0.00011544539367507728,0.00017138450866543083,9.060077878737836e-05,0.00012043192757122214,0.00012964285294660057,0.00016082608067949364,0.00016147906875407366
7,0.00010818079591091593,8.628257184470971e-05,0.00019689885675125188,0.00017868483520813206,0.00013544621909651657,7.613212062401629e-05,0.00016406728487023528,0.0,0.0001680651475351337,0.0001619146138506774,9.949979971947954e-05,0.00012447297262126858,0.00013585542167095745,8.09619669474059e-05,7.616643685164184e-05,5.98732673009782e-05,8.485877613596337e-05,0.00019902840744445523,0.00015328639349544736,7.09889489789358e-05
8,0.0001204841833605301,7.794691396538452e-05,0.00021788720207601152,0.00011761076158742314,0.00015375573373969638,9.262913202185169e-05,0.00022014986630524783,0.00017582664839909008,0.0,0.00011791573527363348,0.00011773712244477498,0.00011096471186135653,0.00013260979645943706,8.84810047135209e-05,0.00011176910487025459,0.00015964653133969985,0.0001209701616815889,0.0001745271215788447,0.00011377831598170205,0.00014914500536492267
9,8.721379682853955e-05,0.00013008426676330162,0.00017968619338861217,0.00015466742175611312,7.760964324403158e-05,9.902915420100067e-05,0.00014552963350767138,0.00019547968408632443,0.00013214333436053282,0.0,9.273763099112466e-05,0.00010006391141835675,0.0001056972913601911,7.29543412631604e-05,7.621906010144077e-05,0.0001260243469174541,7.108612493047534e-05,9.759738183983946e-05,0.0001255545937465483,0.00011537905203916122
10,0.00012473550193713124,0.00013532337137481926,0.00020489563922347252,0.0001197853854738869,0.0001759648826408667,0.00012620784713657853,0.00010662637212259578,0.00020269689217923935,0.00014199686074543256,0.00014053340965410657,0.0,0.00017956708324429204,0.00014765385093031759,0.0001363584229987697,0.00016110229827627845,8.11108102382668e-05,8.721856657667192e-05,0.00015240649386328076,6.577496916873186e-05,0.00012752705066877435
11,8.284537351183494e-05,0.00013330167643575333,0.00013152264394099614,0.00015956849053190355,0.00011165860631505736,0.00012237598431429338,0.00013711406580750954,0.00010303844979113157,0.00013516663434286398,0.00012523754388284622,0.00012451163191305763,0.0,0.00010355918011407123,9.193859837895195e-05,0.00012039486744723367,6.26738699848853e-05,0.00013203594744673114,6.613508494579973e-05,0.00011403297152877482,8.861575804619742e-05
12,0.00010679266894016665,0.00016523555919735388,0.0001906405842766926,0.00010954980262165855,0.00012653902780036078,7.793685343616415e-05,0.00014785768036091546,8.356017503085845e-05,0.00015418543731112691,8.108061225729147e-05,9.597991761351903e-05,9.867635956992376e-05,0.0,0.0001239994997796916,0.00019495672137668813,6.428885791184586e-05,0.00014977035765148126,0.00015458401781783616,0.00011840303169885998,9.356004018255198e-05
13,0.00010173310337868511,0.00010541860843874019,0.00012934012595084267,0.00017152488479580928,7.374926636660975e-05,0.00011031751498961693,0.00011309171175872941,0.00012390887504376766,0.0001416192426023022,7.123886971444555e-05,7.549923164831781e-05,9.564885807005886e-05,0.00012844162073617492,0.0,6.779292833426894e-05,7.341194701075697e-05,6.433310797148917e-05,9.707829405299159e-05,0.00011005618005767708,0.00014951367891750933
14,9.180751937784197e-05,0.00015077984963462803,0.00016127676329474552,0.00017392348445970766,6.495007688391248e-05,0.0001378903780999239,0.00014070773860255898,0.00013964863507380274,0.0001061081692224069,0.0001362247400450195,0.0001036982421803907,0.00011169103174921769,0.00015499366015328566,0.00011449340931525196,0.0,0.00010894399825993828,0.0001414685677076922,0.00010296255451102762,9.890584874263183e-05,0.00011428402951802983
15,9.70699036464966e-05,0.0001404715928845971,0.00011042741007678987,0.00018250557730384464,0.00015704069992437237,9.815189806213363e-05,0.00012168701239744291,0.00012305767859662462,0.0001514863225504377,0.00021026803181686408,6.763522288561258e-05,9.715331113778609e-05,0.0001624323606633127,0.00014605794504641761,0.00013476424931507092,0.0,7.524723276443597e-05,9.271552496160577e-05,6.320113049974078e-05,8.030414230895728e-05
16,0.00011500358190599466,0.0001165800288419428,0.00014213010977617922,0.00018770491503550615,0.0001551556422074973,0.00013356579601925958,0.0001457423189413469,0.00012902807242116357,0.00016521093593843222,0.00012911522242529952,6.533571013597952e-05,0.00018872412493022142,7.359088293811851e-05,8.562827254750731e-05,0.00011745966126287532,5.517128056280659e-05,0.0,5.592516498351213e-05,0.00018426990352660334,6.439531418274389e-05
17,7.57466088707935e-05,0.00015708241573654814,0.00013910425713235198,0.00023678142889147202,6.366713855981117e-05,0.0001591245281957339,0.00014976703285491823,0.00011456749484378882,9.687699598151341e-05,0.00012880554694952377,0.00013592129208431933,0.00010509795361085207,0.0001293382221954062,8.244225063277495e-05,0.00014838187799098127,5.489380902818572e-05,0.00013576122766621387,0.0,6.232212627729135e-05,6.152360809197826e-05
18,0.00010392801853717162,0.00011119443209293022,0.0001456773343384471,0.00014773100520596298,9.868837427966371e-05,7.036268110159076e-05,9.203009661147065e-05,0.00013594710495599328,8.675320995954171e-05,0.00015509582179891698,0.000120950479430911,9.122862697583659e-05,0.00011091846352802011,6.995329283376527e-05,0.00012271483743866383,7.53924684903851e-05,9.470573711548743e-05,0.00010489108606796499,0.0,0.00010730829214775312
19,0.00013069480267111918,7.778382769952772e-05,0.00017320096799257903,0.00017104951880936902,0.00019332949786514414,0.00015729402665306768,0.0002304560882189643,0.0001604359902275752,0.00016961500099623954,0.0001534175271394439,0.00013684630649728405,0.00014433898261215247,8.0930117872602e-05,7.783363810594391e-05,0.00011296795096101538,7.249020159947194e-05,0.00011755062646924024,9.446236612844435e-05,0.0001911442390293174,0.0
