,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,7.999420299317206e-05,6.217209490608818e-05,0.00019896461201314526,7.547396304449498e-05,7.035094900372627e-05,0.00019326385249774663,0.0001289592243946671,0.00012286063050128364,7.846445885733155e-05,9.978542146039277e-05,0.00010546689306998176,0.00016175944821893263,6.365430184268496e-05,0.00010689419440441848,0.00016157070727659012,9.750293013463558e-05,0.0001498553119901624,0.00011614907611597099,0.00010070035241074316,0.00010381221890054781,5.90764011157738e-05,0.00012475533347977328,0.0001713033986272732,0.00013561606230447996
1,0.00012183872814959517,0.0,0.00013829964761975466,9.014189481293237e-05,5.470576645243741e-05,0.00011572469790972606,0.00011098204654983642,8.655125894840663e-05,0.00022426426450534442,8.914739088907899e-05,0.00011304836491169959,0.00014271029224158544,0.000103027205703078,0.00010337584193985378,0.00011075347334192063,0.00014157311553012516,0.00010308977505078983,8.191221221010893e-05,0.00015728971478845774,0.00014402661734352277,0.00012241592813709765,0.00014013836907831806,0.00011572709882685243,9.538035235762794e-05,0.0001303585062343609
2,0.00012633935373142972,7.147548861405112e-05,0.0,9.207461832097037e-05,0.00023194624518077438,7.764697971069e-05,0.00017417511370570405,8.749810110178053e-05,0.00018452166392788854,0.000218853574884936,8.693220520358211e-05,9.524411743827251e-05,0.00016260019770824558,0.00012296526604231415,0.00013745435168440666,0.00015009722358565398,7.566209311862065e-05,8.955562242137134e-05,0.00010544929843937823,6.598133544558496e-05,9.739388196220934e-05,0.00011028675093882193,0.00011826269582950072,0.00014710368745929128,9.260518432588019e-05
3,0.00012733736622086347,0.00011590319485886276,0.0001143660929454739,0.0,0.00013143434245793903,9.007218797523908e-05,7.759870206188703e-05,7.866904034337746e-05,0.00010397672000607137,0.00010365031099054339,8.141095290838949e-05,0.00011873335283176717,8.784996088747276e-05,8.934702737048112e-05,0.00011326334697222792,0.00014066633765372414,7.194607642992809e-05,0.00022232374350439116,0.00013226294552057786,7.503725768863388e-05,0.00010257856808278873,0.00016002534147851005,0.00010819525689334345,0.00015326693110312146,0.00014440573729453858
4,0.00010746038239970641,0.0001261936562227033,9.95034065150089e-05,0.00013105352754238177,0.0,9.132445793273349e-05,0.00014153197729396068,9.051148845466083e-05,0.00010885869937764387,7.769807109609483e-05,0.000145042651806171,8.723589660768774e-05,0.00013693950651497768,0.00018209871340012343,0.00010016358166956719,0.00010857766445252577,7.417886454609545e-05,8.759705221500379e-05,0.00020651990419280673,0.0001748097742877839,0.00010166807457083509,0.00012758686483824063,0.00012526571562674132,0.0001142099166407979,0.00012265135691002293
5,9.338732951287573e-05,8.34070299217706e-05,0.00011626818113066237,0.0001366323588509341,0.00011158126517715743,0.0,0.00017725756238787742,0.00010302656596840811,9.279812332071364e-05,0.00010822755332447571,8.984013352317266e-05,0.00011230636858440625,7.43943278323093e-05,7.029489027796882e-05,0.0001056634052897627,0.00012087662376303027,0.00012008956758355242,9.878656287029818e-05,0.00011362334771417997,9.156755498216211e-05,0.00010037969866420846,9.289149246990099e-05,0.00012773718167813204,0.00011032741740198521,0.00010695338785231815
6,9.96806532030375e-05,0.00016102955234593847,0.0001305103809265943,0.00015702057555897953,0.00011625446302831224,8.981410630559432e-05,0.0,7.503232322660326e-05,7.943209891527497e-05,0.00013053612913783633,0.00016689205715279872,0.00012409588444953676,0.00011247210430726395,0.000132607712776606,0.00014129257935930215,0.00010077034511518664,0.00010572978244042181,9.444200254783429e-05,0.00012913808659200033,0.00013214551938616758,0.00012641483477079897,0.00018092098797175993,0.00016528624025292585,0.00013389358543113386,0.00010006645070302247
7,6.562534449345958e-05,9.630558527813067e-05,8.408767479679107e-05,0.00016136023899724467,9.296687564065188e-05,0.00013947936819760923,8.039178307397335e-05,0.0,0.00014714429364621912,9.85430601717216e-05,0.00012245919684649462,0.0001187947821912119,9.475101892157373e-05,0.00011266993711569846,0.00012017568875723726,8.421915071042233e-05,8.841300066245336e-05,0.00010678100137227325,0.00012667816029819979,8.096551531137371e-05,7.103945769319744e-05,0.00012076973861771008,9.289853379763816e-05,0.00011979722072030957,9.51314394363136e-05
8,7.623536479211105e-05,9.667481314047813e-05,8.751084223765553e-05,0.00011131080459767538,0.0001282722215444627,6.535508323268325e-05,0.00012368890680408034,0.00014073932293514162,0.0,0.00012441286426268368,0.00012178738705038221,0.00011167761480737411,0.00013321834832105792,0.00013197502070899785,0.00020616790143334552,0.00016915468993123337,7.559269784775574e-05,0.0001461567591677259,0.00016633005815901633,7.315465663673588e-05,0.0001584839285934078,8.128153201586631e-05,0.00017577654953708106,9.111181343375783e-05,0.0001282203649371004
9,9.436656252964256e-05,9.286254370880047e-05,9.242588582680679e-05,0.00018400192503422255,0.00010297681341042736,6.694542963916056e-05,0.00011078709015828077,0.0001691637103092164,0.00013191579569835296,0.0,0.00018231241374588904,0.00018065411792617122,0.0002044971352241539,0.00010074001546607906,0.00011359329656213318,0.00010030497969359465,0.00010921708497646533,0.00012163154190525448,0.00011663192357648734,0.0001046896600498368,0.0001234056492433618,8.375768797324133e-05,0.000144165265129008,8.52463658847741e-05,6.24322474516604e-05
