,0,1,2,3,4,5,6,7,8,9
0,0.0,9.348966311657166e-05,8.811594140439009e-05,0.00013066238919277087,8.689476228356545e-05,8.596832177416111e-05,0.00018193656405391458,8.966172653427168e-05,0.00012816099325075838,0.00013089645636067275
1,6.991640925396667e-05,0.0,7.05446361215701e-05,0.00011047016034308662,7.12564922515618e-05,6.28552922661002e-05,0.00012752237405581107,0.00011426757372472238,8.141746941286753e-05,8.460600885396683e-05
2,8.798184632743448e-05,7.050783269238397e-05,0.0,7.503623359124783e-05,6.801977872223427e-05,0.00010198927488388887,0.00011270400169534822,5.9348130638006714e-05,6.29541883812642e-05,0.0001770418167265956
3,7.022909237412317e-05,0.00012562634638905467,0.00011001167544146357,0.0,6.88472790814092e-05,0.00016880919912628901,0.00012291927197927198,0.00012418744622428907,0.00013773855558751633,0.00011674791563405404
4,0.00010513506490794754,7.022770602937258e-05,0.0001024316619813502,0.0001170002416556313,0.0,9.83931176630189e-05,0.00010452553442747174,9.24249313485346e-05,0.00018534657613367568,0.00011787794832907259
5,8.963229037980299e-05,5.8281004060254886e-05,0.00010590056994655362,0.0001185217916181142,0.00016971792118937836,0.0,0.00016332934640050033,6.397582933468405e-05,0.0001285898774698387,0.00014588430232405274
6,0.0001890124130263679,0.00011367820157550697,0.00010459878757814139,0.00014957103257535155,0.00019762748050679844,0.00016768091988229202,0.0,8.944275844290779e-05,6.141888562619743e-05,0.0001175511180746877
7,0.00011580185953807041,9.021120182043163e-05,6.216236669680783e-05,9.415178424138196e-05,0.00020373966185531684,7.103963411562688e-05,0.00015436891667567116,0.0,5.868800413728529e-05,6.456850407209255e-05
8,9.061222169691393e-05,6.762901787817831e-05,0.00017206830824216708,8.883000090790087e-05,8.802882816595075e-05,0.00010970720007007299,0.00014173906250165326,0.000114380301071691,0.0,9.441363724664229e-05
9,7.569597124241246e-05,6.749154286866978e-05,0.0001299156854190798,0.00016608608850101174,0.00012637085892025965,0.00012948688628852307,0.00015670223256318542,0.00012012901189243399,7.99613377946178e-05,0.0
