,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0001351904076579447,6.32897684432831e-05,8.973696395720817e-05,7.034660457455378e-05,0.00011254558664986782,0.00014310712602808883,8.227944172199288e-05,0.00013142432279989705,9.217708739632376e-05
1,8.917160066697324e-05,0.0,5.822651415502009e-05,8.318599381271953e-05,0.0001662435095046183,0.00014156577946498698,0.00013785992581238414,0.00012788170372476722,0.0001147357414183722,9.335265285012431e-05
2,0.00010477162023173182,8.055678935073964e-05,0.0,5.671864380557813e-05,8.847799089928008e-05,6.857644393108605e-05,0.0001125497921607275,7.631566936282243e-05,6.71511667690582e-05,9.840182753606808e-05
3,0.00010515623665340668,8.000187469291679e-05,7.20533865445564e-05,0.0,0.00019239047610796817,0.00012924397068554135,0.00019029554814257603,8.620187741101195e-05,6.346251027877386e-05,0.00015002533849148948
4,0.00015482219167693633,0.00011080667712461553,6.328254904308989e-05,0.0001435999240542734,0.0,0.00013728164800957344,0.00022922692323779114,0.00013594497839463155,0.0001164235140865632,0.00011175149081631078
5,0.00010369289055582457,0.00016545561645600604,0.00015742045991047805,0.00012025817602591875,0.00011667352697567974,0.0,0.00018902417603215195,6.278334910959355e-05,0.000138634887447472,0.00024037494799812608
6,0.00012158751405530887,0.00012446092360416633,9.255020276659327e-05,0.0001321172775206105,9.075927074021954e-05,0.00017556495184133675,0.0,8.666208464858738e-05,0.00013958928110633392,0.00014382035193950127
7,5.671666667030968e-05,0.0001132218147677531,0.00011860934722753559,9.741100162519863e-05,8.015959320343382e-05,9.091236142880114e-05,9.33154322871971e-05,0.0,9.446649284700878e-05,9.267368416589146e-05
8,0.00010581141637846318,8.429133951985812e-05,0.00015056882363627546,0.00012489932290999726,0.00010754362456403836,0.00013484703209741932,0.00013379140606612272,8.778745800996777e-05,0.0,0.00017873831429326544
9,7.366079549495098e-05,7.194393520889134e-05,0.00011339133802730498,0.0001559723564903108,0.00014081540244920403,0.0001661547130722672,0.00013744151776079585,6.284463564850703e-05,0.00012884003074971223,0.0
