,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0015775990466811642,9.832730010750441e-05,8.468860207785945e-05,6.456659982762945e-05,6.83523651703301e-05,0.0001568336770639215,6.187818859709793e-05,5.0290287726429204e-05,9.062514166822735e-05
1,9.229647180799132e-05,0.0,0.00016074537462691305,0.00013638207697617803,0.0001187762755260347,0.0001430783797178145,0.00010796155041167487,7.468018487562862e-05,8.416655000922708e-05,9.660259633874414e-05
2,0.00010635367568781976,0.0007362534923201013,0.0,0.0004923968462894419,8.46992499549644e-05,8.916609062798704e-05,8.488677849612076e-05,8.701097468510839e-05,9.538938520756927e-05,9.554400265395393e-05
3,0.00010539574992933067,0.00019330811324015998,0.0006119466256855492,0.0,0.00012710806248013634,8.571510067074567e-05,9.963330467638682e-05,7.082474572039609e-05,6.649465815989611e-05,0.0001085544693456734
4,6.231654281023576e-05,0.00023320799320746815,0.00013729027738740407,0.00010249528757417132,0.0,0.00038524560234042075,0.00010167640725174835,0.0001254188199694562,8.86140679871633e-05,0.00010834123967025945
5,9.26319912454449e-05,0.0001829465251524652,0.00016697001699906972,0.00010102235253758897,0.00011388361637232036,0.0,5.562088150148116e-05,6.611964408160724e-05,7.52973733655462e-05,8.251047555817646e-05
6,6.643147347990153e-05,0.000206123779164417,9.917854855564185e-05,0.00012621947327691327,9.350921768336321e-05,0.0001552245320971114,0.0,8.116226315920392e-05,6.334960407120912e-05,9.895165428147348e-05
7,5.232046614508697e-05,0.00010617783095784821,6.977377193082762e-05,6.680933588552792e-05,0.00011499186243781219,7.02582025231935e-05,0.00015970604502074288,0.0,0.00012950773300026626,0.00011639040158240999
8,8.428467597493359e-05,0.00011658553837144379,7.2358446781112e-05,0.00011435847814839423,7.268859355684939e-05,0.0001023156611745732,9.01957008733949e-05,8.781215441752294e-05,0.0,0.0001268346911538297
9,7.672759509653303e-05,0.00018208651256473347,0.00016754125426734503,0.00012171995456382232,5.4175227686300575e-05,0.00010488949869465452,7.334418376556541e-05,0.00012458957950403204,0.000237622689212924,0.0
