,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00014044299756987253,6.846994960261606e-05,0.0001021102823944924,7.895625939800974e-05,8.349314299794477e-05,8.200415183827239e-05,0.00010304152421608736,0.00010141656360367459,0.00018616863714490618
1,7.869811155754407e-05,0.0,0.0001809495720647048,0.00013129360794719304,0.00013078705521094242,0.0001097050561087447,8.755141629999468e-05,9.083916304050559e-05,6.23056279425661e-05,0.00010768073378480648
2,0.00010639101927130846,0.0001451332581429398,0.0,0.00011988392871310768,8.536393828693413e-05,0.00012436079337999702,8.310754337275983e-05,5.678183005961243e-05,0.00011140731013235335,9.404462052863266e-05
3,5.064897708498497e-05,0.00022214984717334584,0.00010953695885009057,0.0,9.560712860362488e-05,7.002583157072518e-05,9.464561477448426e-05,0.0001427545549263854,0.00010322880952323158,8.938723277256082e-05
4,0.00013354700448774953,0.00022315506264707112,8.092907200740107e-05,8.802405969530519e-05,0.0,0.00010227461125299279,6.46112157854772e-05,8.842334454757666e-05,0.0001139134334957804,0.00015083736511781136
5,6.756875273941782e-05,0.00012481137583029005,7.720759975112454e-05,9.954508166739404e-05,0.0001358751301002034,0.0,0.00010711907871587834,6.123123695880732e-05,0.0001007047051588162,7.76028760536416e-05
6,6.131929505858074e-05,0.00016190889732679392,0.00012961751607877138,6.253501977161295e-05,9.736000507008886e-05,8.055486874145474e-05,0.0,5.9065012145912596e-05,0.00010838637386182755,8.293994076372002e-05
7,0.00010175626913863653,0.0001699773374456698,9.943574087756433e-05,0.00011314261639327188,0.0001027997497410999,0.00010044109591642322,6.43530029169433e-05,0.0,0.00010213420621940705,0.00012364684313773895
8,8.073261102943999e-05,0.00015071674438289494,9.940826411452453e-05,0.00014644967413118937,8.026390800552267e-05,8.862080157859002e-05,6.757454816168012e-05,9.110541830460523e-05,0.0,7.135564725904119e-05
9,0.00011008811542339672,8.967109729565562e-05,0.00010100080851032416,0.00014144222786180015,5.585937011917004e-05,7.68595640331696e-05,0.00012457561724971304,0.00010568823118196514,7.534470111068968e-05,0.0
