,0,1,2,3,4,5,6,7,8,9
0,0.0,8.201482487255616e-05,6.370361783626042e-05,0.00015283101229401165,0.0001310261757615119,6.479400208023906e-05,0.00015000748043833334,0.0001832880351574887,7.291557602475184e-05,6.032558867108255e-05
1,0.000110358446731807,0.0,0.00011143985633359944,0.00015925689024406516,0.00013002121860388477,9.746897624083487e-05,0.0001686553095433242,0.00017308297915045908,0.00011440315295759305,0.00010355161576511334
2,6.411553299248168e-05,0.00019097333659957866,0.0,0.00012065020485148746,0.00011907200200506644,7.947627426763647e-05,0.00014719447600796196,8.442586964368906e-05,7.388503095654373e-05,0.00010640499258401463
3,6.675416060026694e-05,9.857378941651522e-05,9.239647714239749e-05,0.0,0.00035646296949684494,6.711633264321911e-05,0.00011417237380257658,0.00010226108406192302,0.0001092361282603582,8.258899162622567e-05
4,0.00011350749099940346,0.00012384239877147982,0.00012580912539706903,0.00018436317263309244,0.0,0.00017589294887236152,0.00011507376701183645,0.00024341471703650974,0.00011159301474549542,8.088919582429534e-05
5,7.308325652381946e-05,0.00017251243615321372,7.190025616921278e-05,0.00012754982665073343,0.00018480250341784257,0.0,9.892010508460123e-05,0.0001432235042895338,0.0001152628202746753,0.00010523076156812256
6,9.843709452347835e-05,9.223752024057915e-05,7.840768998467326e-05,0.00013599403433484932,0.00026837604081094026,9.412932707025442e-05,0.0,0.000644354837347366,0.00011768251243234832,0.0001314582941303385
7,8.255430908922119e-05,8.240820355111066e-05,0.00012338443613260956,0.00012010835878910366,0.0007939672633189193,0.00016016707977450489,0.0003654159966956884,0.0,9.64283084788992e-05,8.981889903787938e-05
8,8.354775770990707e-05,7.899728043371264e-05,7.624476265488969e-05,7.34640802325777e-05,0.0001636671764984814,9.496582344517596e-05,0.00010606506258391729,0.00011742652333832546,0.0,6.373373157597944e-05
9,9.299533646946385e-05,0.0001123404389851156,6.092996413529447e-05,0.00014385325251563524,0.0001349364168870409,5.958631465785804e-05,7.625627634940207e-05,0.00012175750931109058,6.495098126350337e-05,0.0
