,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00017861968254374616,0.00010832763019565393,7.496883174563937e-05,0.00011628576124831657,9.134048336816063e-05,0.00011649431097111871,0.0001270622604999216,0.0001159995089174286,6.7808337347024e-05
1,0.00012721339318189182,0.0,7.885059250513365e-05,5.2265331246815135e-05,9.793959239440363e-05,7.869564958424675e-05,0.00014914147069892435,8.28283986894408e-05,0.00010364357974849845,0.00013347551469629254
2,0.00014771667101015848,0.00013494924017403608,0.0,0.00011252527674243498,0.00015049145184311405,0.00013829161840127533,0.00021339731273905217,0.00011880243690867565,7.366660234218547e-05,0.0001523724096048587
3,7.847232698467313e-05,9.90480347367193e-05,8.143117418091889e-05,0.0,0.00011646278653462784,9.520826295756931e-05,0.0001293307500455903,0.0001106412163341545,0.00012765073836311472,7.823706589137686e-05
4,0.00011172150318666844,9.136697637841133e-05,0.00010103513916218188,0.00012978415154673637,0.0,0.00011932935636335894,8.46336539706956e-05,6.523054441546689e-05,0.00011478130098689435,0.00013733482920453584
5,8.741246445335256e-05,8.356559657718914e-05,0.00011339387897039516,5.254613142375827e-05,9.279142504536768e-05,0.0,0.00012649468109569146,0.0001439003698159584,0.00016153770826073203,0.00012948952991195266
6,0.00010242077882931437,0.00012173551892625757,0.00014816452006350607,0.00010935237727911811,0.00011602270602780281,9.313193086364127e-05,0.0,8.291862145758317e-05,0.00012776837856146958,0.00011267293701848798
7,9.847608802639063e-05,8.426284924184539e-05,8.39984693274805e-05,7.685864659903758e-05,0.00013233841748491672,0.00010989348309933773,8.845001203816256e-05,0.0,9.097349089291849e-05,0.00011808697614355925
8,0.00022143250527892623,7.024037077046888e-05,0.00013944936133412474,6.245348146335603e-05,0.00013311208191345728,0.00011447974628121693,0.00014306075239857896,0.0001241161302389154,0.0,0.00013169410587585552
9,0.00011809149760085065,8.533363572572172e-05,0.0001575261845422463,0.0001671605355104688,0.00010384602244873214,0.00010741224286190042,0.0001309717526475084,0.00010004143252436324,0.0001142091396413638,0.0
