,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00018044054005226802,0.00014040738960349142,0.00010441003685420656,0.00019367479805878156,9.059034897662329e-05,0.00013692764800620478,0.00010900754816953381,0.00012362920893638582,7.681241625694204e-05
1,0.00013095087221010632,0.0,8.690967295385629e-05,0.00019132265371005992,0.00014625594352104575,0.00013511968716592231,0.00023282305353715762,0.00012535992284603165,0.00012226202248417028,0.0001090657307348778
2,0.0001280153549117066,8.902658516306339e-05,0.0,0.00014378317041392852,0.0002110295744854,8.164240966892438e-05,0.00022486520577543771,0.00014987988821633737,0.0001283735040260567,0.00010886761040446746
3,9.341278473188927e-05,0.00019171836635894438,0.00010349215211760461,0.0,0.00022415172853224266,0.00015249208916504544,0.0001645306891727197,0.0001278973586858928,0.00019650549823873456,0.00016357788582576426
4,0.00011101852316956144,0.00013068686381874982,9.349775407579323e-05,0.0002096170038968735,0.0,0.00016831616807741037,0.00027330908021205885,0.00010745965738760411,0.00013253151446441944,0.00012444786029199186
5,0.0001476866481556684,0.00015571186795396952,0.00011152450999343267,0.00015546607787587054,0.00020157580832614832,0.0,0.00031746375230696356,9.400850391889514e-05,0.00012742821996611706,0.00010574244708071956
6,0.00010853175519629352,0.00016271286307218267,0.00010928524901595245,0.00015605556876098796,0.0001991671859153381,0.00015133287354182653,0.0,0.00010939806781495412,0.0001355359216472429,0.00015463898639927136
7,9.347308589803842e-05,5.820525574181091e-05,0.0001384079563653058,0.00010269031787406521,0.00023274982909653855,0.00011701237516526842,0.00020160232838606945,0.0,0.00018853890544548872,8.921759934846247e-05
8,9.18862103290956e-05,0.00015298727234036997,0.0001942103353615665,0.00012400978272397614,0.00013538274173988747,0.00010872014215788945,0.0002112815456604126,0.00011627683585618197,0.0,0.00010621211036730428
9,0.00011410701602445358,0.00012534648661226817,0.0001832127161396071,0.00015451205312060165,0.00014831922233681324,0.00011115483800726564,0.0001599755675512578,0.00014690934351824252,0.0001795967801737497,0.0
