,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0,9.59551266729907e-05,0.00022290839161761552,0.00012308821572462128,6.295640248465548e-05,0.00010637087234156522,0.00012383913553425175,0.00010175347963218117,0.00010315170092236957,9.698349238382157e-05,0.00013852988395512042,0.0001247068799688312,0.00017706305956775617,0.00016050373260579896,0.00018276237389498512,0.00012162334146312638,8.01819162603147e-05,0.00013285135095187083,0.0001307529279881757,0.00013087611933327345,0.00012729926190698044,6.886105584405295e-05,9.106653694959056e-05,9.865819764417822e-05,7.85211098358628e-05,0.00015483399698556276,7.351814993035208e-05,9.528200457184502e-05,0.00010182864830072718,0.00015767428397072972,0.00011422711944356894,8.026509109606455e-05,5.8769665610725966e-05,8.140712979173436e-05,0.00011087248441579395,0.00014579025514509879,6.784704586595887e-05,0.00014969960866125076,0.00011864559061393661,0.00010610646738260854,0.000114013403664817,7.749044899846099e-05,0.00010709070366062852,0.00012153925302878204,0.00012815492840425626,5.096479599651781e-05,0.00010084602488865981,0.00014406960450977666,6.541452155016764e-05,0.0001304986195317936,0.00011068631423338033,0.00012933213216490043,0.00012280040576249902,7.386405041961179e-05,0.00011152491547190293,9.783672576395775e-05,0.0001376698219341563,7.387999057989891e-05,0.00011692781491072207,0.00012143986209335925,9.714428232485274e-05,0.00012507462504395513,9.592804064709469e-05,0.00013597724242314722,0.00013412524844214258,0.0001516202274305149,0.00017559101859981622,9.976955958737953e-05,8.269764345812296e-05,0.00022243268425636823
1,9.393925983970975e-05,0.0,0.00011780204681272173,0.00011831403788260334,9.206712558343009e-05,0.00010101491734521016,0.00010705866004116254,0.00010697189360572828,0.00010911948561610745,0.00010919600512962503,0.00016002081660590836,8.284092492669483e-05,0.00011811673845006891,8.059153416920532e-05,0.0001671955762511629,0.00013778849659101095,0.000186967921580639,0.0001277227386849189,9.040682251067218e-05,7.852929985559861e-05,0.00014574267850490146,6.378132444077734e-05,6.776497795370227e-05,0.00014637433108372205,9.584041584395967e-05,8.788284726939864e-05,0.00012737148344619268,8.909626226095539e-05,9.791668920284231e-05,0.00014318589083386226,0.00012556117267723173,0.00014632115913973246,7.311206762178977e-05,0.00010889992557281285,0.00014423850509930386,0.00013180970090196926,5.5132815404519e-05,8.433740079888744e-05,7.209796121016124e-05,0.0001508777417037205,8.573916885126331e-05,6.85976839559672e-05,0.00012930951738624052,9.156641639130613e-05,0.00011232529688061115,0.0001185617207726593,6.685687698445494e-05,7.919988782426881e-05,9.988886563868698e-05,0.00010250322778989997,0.00010196022397850238,0.00010461159269263854,0.00013311803724447941,0.00011003061781409521,0.00010204262116602847,8.753820960004487e-05,0.00011110483314029223,0.00010779742047011317,0.00013301202498737657,0.00016399592882230415,0.00012683239486997787,0.00022612053020375577,0.00015499197182049766,0.000150652862316647,0.00011241152195913373,8.065935551932672e-05,0.00011683280863799055,7.638383678538186e-05,0.00015394119937110716,0.00024339961931168748
2,0.00015441704885168757,0.00010901907684858523,0.0,0.00011644545674456017,7.892823189563392e-05,0.00018113686714767252,9.590438580393349e-05,0.00010960857736147263,0.00012085569073329133,9.942146711168979e-05,0.0001327725864070211,8.148121234077756e-05,0.00014644205879949207,5.9576703193332475e-05,0.00010379914860994282,8.671026195826236e-05,8.247787700336029e-05,0.00011002741756176393,0.00014104315627895957,9.630201736523093e-05,7.818340247824688e-05,0.00018462110500276128,0.00020636597073315238,0.00010905773202461216,0.00012772032071993244,0.0001672546722792947,0.00011022119333064612,6.851334313279914e-05,9.954153470441741e-05,0.00011724536530383394,6.463495804981258e-05,0.000118369196197973,9.590290944871411e-05,0.00013029352787480864,0.00010318240334850667,7.562830848360029e-05,6.153680268337311e-05,8.591831371554813e-05,6.872856961244176e-05,0.00010249563838435388,0.00014067641278522438,0.00016428398951581506,7.934832508789456e-05,7.465005940807434e-05,6.601968005076113e-05,0.00012088923139505244,0.00010783990987674297,0.00011201249123776914,0.00014141770713855953,0.00015066785183066696,8.844183434634084e-05,0.00014643225770192956,0.00010065623103209006,0.00011849646387990402,0.00011090135002814186,0.00010562149190037236,0.00014974982633582547,0.00020508869480365585,0.00012861295669858462,0.00017964462898110208,0.00014231035703180886,0.00013115352173516872,0.000142880280226263,0.00011767853873722659,0.0001153174056044177,0.000120103196358009,0.00014854768681951916,7.992926656406021e-05,0.0001653549351926892,0.00010331010767572364
3,9.098763573824566e-05,0.00013529279353297242,0.00012600289944825308,0.0,0.00018146794293322942,0.00015301436877000174,0.00012648047119167018,9.319412031764901e-05,9.343299853222724e-05,6.72692811158713e-05,6.013672500591355e-05,0.0001202977095072761,0.00014589838994614305,9.871729372405698e-05,0.00012231008890571627,9.648003406875667e-05,6.259302461814237e-05,0.00011841075693713496,0.00014591671078682158,0.00013791623138191048,0.00015001945195424135,0.00014283028783667993,8.511236313168283e-05,0.00010858797176083082,0.00014981298783063788,0.00012520773958537215,0.00013447489650907443,8.618846981088911e-05,7.276254745186137e-05,7.94574295809063e-05,8.890050770747058e-05,0.00011315670362445124,8.078536759610145e-05,6.55061362633723e-05,0.0001174351981397146,9.794253315488007e-05,0.0001270963118721578,0.00011980550243998252,0.00012944702424820117,0.00011033370033062451,0.0001390462296174285,6.103635461101417e-05,9.820276272657665e-05,0.00012238558686440218,0.00013513160471994562,8.165270765365995e-05,9.549240174833241e-05,9.04567745301764e-05,0.00014241453422080816,8.896397114362368e-05,8.259206207012311e-05,0.00011965324819124601,0.000123692444261313,9.422953443620072e-05,0.00012791100977162185,0.0001399309989887419,8.374244236186925e-05,0.00010012002238451153,0.00012434351464366445,0.0001920747484216713,8.034615425549226e-05,0.00014165449725191646,0.0001288684419518452,0.00010218196691113128,8.161707630784466e-05,0.0001045524635806428,0.00020709891750469683,0.00011520703255954252,7.334791245264975e-05,0.0002399810286109103
4,9.991021370368696e-05,0.000107003668271144,7.931629110155676e-05,8.24242833044644e-05,0.0,0.00013073717764896942,8.334116549927158e-05,0.00012011071176574866,6.820577501653308e-05,0.00017871047796284452,8.949924855193258e-05,0.00019823224310540244,0.00010751582269278616,0.00011053562368007515,0.0001063106932889101,0.00011409953522771997,0.00012746025727788086,0.00010512810178490582,0.00011144555522311559,0.00012466631633778282,0.00014583529459378025,0.0001183558927656227,8.361196782049358e-05,0.00014774733403110312,0.00010952810827494832,7.183975130263262e-05,0.0001298476309854377,0.00010387583525729514,7.515145752989731e-05,8.097927086825355e-05,0.00016927125607238202,0.00016660450952320877,0.00015603689182094809,7.233020726407216e-05,0.00010057385563504364,0.0001087797867856094,6.18297920247379e-05,6.225998374594328e-05,0.00012080384414240141,0.00014708827618631844,6.195221386786413e-05,0.00010346877569665805,0.00012323078847934795,0.00010482164034436739,5.9533748975631895e-05,9.265559296003544e-05,0.00012658623763391418,0.0001784152775643229,0.00010612128285726883,7.305683385526397e-05,0.00010059441054957392,9.773837353962892e-05,9.622568665500794e-05,6.095189828037332e-05,0.00015830638112417992,7.874903860053352e-05,0.0001771049976238062,9.373895683415683e-05,0.00013523409390573117,0.00011898688618037754,0.00013948515725564593,0.00014673328148733335,0.000171392003176023,0.000288109445251514,9.443584554762306e-05,0.00012293665393416057,0.00011838503341258304,8.973059537782699e-05,8.527678386371003e-05,0.00014113497258710635
5,0.00013947125665116566,0.00010592694366935127,0.0001480690410001023,0.00010609619194725356,0.000121334099863634,0.0,0.0001553539408219178,9.697771332775104e-05,8.55064864016488e-05,0.00013288096515201887,0.0001358666243488673,0.00012547789515382038,7.926094173417675e-05,0.00011834068089721676,0.00011921538230479342,0.00012264753163742436,7.596628787039005e-05,7.750565912920174e-05,0.0001009341703229187,0.00015665049844286515,0.00011792669230297838,9.327642064987593e-05,0.00010415958058097734,0.0001380261784903174,0.00012503840203462364,9.248496805533892e-05,7.874746732344749e-05,0.00011917370173079792,0.00011624928245433654,9.343753109694484e-05,0.00011746767570977724,0.00012592252032610923,6.923760694702941e-05,6.408023117669367e-05,9.103340306954105e-05,0.0001054004113383668,9.182806155619226e-05,0.0001359230644985714,0.0001324282743082592,0.0001500233508863307,0.0001276589262878696,8.06452701599647e-05,0.0001022355884555385,6.908825175961645e-05,6.836198649600169e-05,0.00011354322517392293,7.95339984704193e-05,0.00013776489928347073,9.350575396834286e-05,6.359900745808195e-05,0.00017945155014427572,8.947825035484886e-05,0.0001129716887392679,0.00019463505551551845,9.668959004046325e-05,0.0001526157372177676,0.0001597617121561678,0.00011795295780853447,0.00024141781513570965,0.00012600180367060778,0.00014396345074458588,0.00029408626077422523,8.835896245533532e-05,0.00015597892439498642,8.401783061574272e-05,8.854056000656429e-05,0.00011906551488186552,0.00011957763742983091,9.980431999186979e-05,0.00012428010586364695
6,0.00013124370186698382,0.00015281071619890207,0.00013624753589520724,0.000136581513453351,0.00010361309741493813,8.850807579202134e-05,0.0,0.00012800200552905773,7.716513636757825e-05,0.00010375840962805118,9.960382263102703e-05,7.909774645217375e-05,0.00010489629693492,0.00011262253701983446,9.711040474780501e-05,0.00011213758870138362,8.757153615260878e-05,7.95625806477447e-05,0.00010524582931336501,8.706089193678293e-05,7.763365594242991e-05,6.73655587683785e-05,8.984165376400292e-05,8.943955396448546e-05,8.848714368637128e-05,0.0001448130333052602,0.00011137788361461387,5.998104194913618e-05,8.426133237340657e-05,0.0001186335547242613,9.67332635416607e-05,5.9635497034013455e-05,0.00013461100142473563,6.68786564373603e-05,0.00010988373536532933,0.00012116186690346201,0.00014466090812623997,9.036075274509405e-05,6.212963968846207e-05,6.343424690152241e-05,0.00017869434298228848,8.954130357220663e-05,9.614309645093356e-05,0.00011450833594637499,0.00014136466801706907,0.00011063494327694037,9.715984742742542e-05,7.871874532991617e-05,0.00011533778814790825,9.028466837834741e-05,8.005127864605294e-05,0.00011429713061703012,0.0001572733729455045,0.00010205241412041311,0.00014339418558429593,0.00015830667229237714,0.00014162723413365592,9.276892055413176e-05,0.00011618686962513723,0.00019801081780721253,0.00010693046968137183,0.00020362554040293416,0.00015648056219401925,0.0002433301293914119,8.149086046368691e-05,0.00013342552911165093,0.00013987135776693057,6.906749454828382e-05,0.00010247209190807447,0.00014282557255012218
7,0.00012872929670787087,0.0001244184671830732,9.266435512849082e-05,0.00011652249521499504,7.171873388224746e-05,0.00015951058993699972,0.0001308547266720231,0.0,0.00016002266040361334,8.453866578049124e-05,0.0001345198291819663,8.04310985328727e-05,9.928971998205667e-05,0.0001951798074362148,0.0001515081700009012,0.00012541106214206864,0.00010780121957455824,0.00010998088208131122,0.00011912814268743506,0.000110794990158655,0.0001185814497082224,7.564095943925493e-05,0.00011349768024649969,0.0001371351245536106,0.00012558153377605825,0.0001444474233070331,5.1015984969393806e-05,8.280639725715948e-05,0.00011176270286461099,0.0001038682181637736,7.33587028761474e-05,5.861930598183943e-05,0.00011948266033569226,0.00013323615341580188,0.0001522659852275729,7.632310628781912e-05,0.00010912061050628502,7.216655253117221e-05,0.00011455609775048543,0.00011065737747894808,0.00014006497736351224,0.00010268824722113116,6.957720723745941e-05,7.464806300161035e-05,6.150537688855941e-05,9.190080038074199e-05,0.0001542150935917297,0.00015396136533815316,7.091302202592033e-05,0.000100446677237303,9.995046807235922e-05,9.982295582768689e-05,0.00012239539842280925,9.670321621514235e-05,0.00014505799273886884,7.9292325343896e-05,0.0001284608307301474,0.0001450945376405249,0.00010531179102407821,0.0001025534714868487,0.00014356226154497905,0.00012519044578015168,8.113298628392882e-05,0.00010230263745013857,8.955102727164958e-05,8.912240158515335e-05,9.248153529545805e-05,7.766500844662622e-05,0.0001340599106431013,0.00013123075649595605
8,0.00013291842881384494,0.00010068827096682128,0.00011745353737135259,0.00011142563550299292,0.00012189393331745028,0.00017118192193658479,0.0001305911632291378,7.748461198301645e-05,0.0,0.00015192667650266195,0.00012912299789374413,7.33569364878725e-05,7.922238801980558e-05,0.00011821709818900646,0.00014384941362056386,0.00013746367647784872,0.0001637395648182749,7.465032453192172e-05,7.55807324116136e-05,7.768174515748215e-05,9.978339619626493e-05,0.00010272978775313249,7.382215540629773e-05,6.6951580281662e-05,8.366194266361736e-05,0.00011967591255219761,5.219559014290283e-05,0.00010791150396555014,5.910326914418428e-05,8.922245716350687e-05,8.667864827145868e-05,0.0001173910316097724,9.868971058933798e-05,9.801283377860926e-05,0.00010202568415674937,8.675682092125912e-05,0.00011470591821431812,0.00010050537512244728,0.00010591290066338008,0.00012817413886096436,0.0001135905766265103,0.00010103323579745919,7.555099017751918e-05,7.429245721476026e-05,6.953018749209931e-05,7.75974922231454e-05,0.00011994403853911792,0.00011913377487640977,9.317422754040461e-05,0.00018932365942425644,0.00010507747270369225,0.00012191349075074954,0.00016167422632913417,7.773146294459144e-05,7.397796529822066e-05,0.0001614180308312298,0.00013782469665953267,8.728783814832842e-05,0.00010208238319935073,0.00014807305715962876,0.00015197969418207763,0.0001489692694200929,0.00010687976708901724,6.898960571365398e-05,6.56449330568254e-05,9.599046146737746e-05,6.779471665102075e-05,0.00010220833328156533,9.36384241216189e-05,9.834471067495029e-05
9,0.0001270325522497946,0.0001751291669862901,0.00010135587669482844,8.781768779007445e-05,0.00010584399445679215,0.00015493461110720677,6.224124909003186e-05,0.00011139015511805077,7.21569691390332e-05,0.0,0.0001298673718688574,9.709609762578526e-05,0.00018031384452332728,9.099493690393646e-05,0.00016533827973051475,9.375114972694759e-05,0.00013865319567802787,0.00015159057691973784,7.329386790169141e-05,0.00014210256970799762,0.00010796399507893271,9.276097048688642e-05,0.00013341607387683499,8.324753505077003e-05,0.00012217614106931372,0.00011243321569047713,0.00011045967763691873,8.881122660034203e-05,8.869344548759012e-05,9.690414674857186e-05,0.00012482205830764194,6.333270390035402e-05,5.1773967413227774e-05,8.098973459383146e-05,0.00016699573549439035,9.60389684680944e-05,7.649651580281669e-05,0.00011374720739583483,0.000108578453440168,0.0001368609338453626,9.261057879237203e-05,0.00011123637427757438,0.00016075782921322256,0.0001097763856223013,0.0001263720510458727,0.00011122537009006098,9.065026568354433e-05,9.249024914612458e-05,0.00014029317939686725,0.00012044498214060403,0.0001761264001933655,6.195801411285375e-05,0.00010440390515205399,0.00011661277358690208,0.00012911513891102723,0.00011785827511156403,0.00012954550857192712,0.00010868593389167603,0.00010255687587546754,0.0001467335070783006,0.00014705505440402013,0.00012872983522440508,0.00010012732235421774,0.00019588740411041175,8.047225874379508e-05,0.0001031000348381151,0.0001070265177770215,0.00015082225238006517,7.582777508760413e-05,0.00011100121620159584
