,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,8.44088099697285e-05,6.557425339120138e-05,9.511743178198026e-05,0.00012132509630235058,0.00010226560532415611,0.00011087786117510711,8.963936848957171e-05,0.00010672559154498038,0.00011637690075470765,9.24060005542997e-05,8.52904713861556e-05,8.494712201534735e-05,0.00017265048319539678,0.00012899585601973973,0.00010700853509566215,0.00011499564898506504,0.0001540902624629189,7.71143651203073e-05,8.983643846156099e-05
1,7.982883660536424e-05,0.0,7.93102740264025e-05,0.00010179823010285481,0.00016847604234056902,0.00012997896798931394,7.855989325261802e-05,6.444337126620332e-05,9.661025961952417e-05,0.0001326221265750278,0.0001544050630723886,6.102916103104894e-05,9.397802410741431e-05,0.00011894571884645513,0.0001586564309089848,0.00013889854370903283,0.00011406522997316589,9.199466708273732e-05,6.501906613116471e-05,0.0001210046679911173
2,9.321732580595619e-05,0.00014696935852876036,0.0,0.00016305910682837263,0.00014906678138757633,0.00010643633415255527,0.00014559377212722345,8.866448439347003e-05,9.016173672915498e-05,0.00015613590439080856,0.00010700401316378322,8.046204881901996e-05,0.00015961991968882616,8.422681172459877e-05,0.0002218640357817782,0.00012031279674166278,0.00013646606755114205,8.28863440467158e-05,0.0001363474295852248,0.00014128381736550034
3,7.100434961948882e-05,5.6582759531547365e-05,0.00010442410808524754,0.0,0.0004628111462176505,6.485691913482115e-05,0.00010431032691763522,0.00010783607028408147,7.990281889137343e-05,8.942342129834411e-05,0.0002289964524070115,0.00013177712811330018,8.57378240770256e-05,8.075504714038581e-05,7.851318098630447e-05,0.00012248209300802558,8.936373201440634e-05,0.00012692740454648763,8.026866318093174e-05,6.63491056398887e-05
4,8.68186858781307e-05,0.00011576948455224794,0.00014332279764831698,0.0004662794472539787,0.0,0.0005419858214914886,0.0003000720700533481,8.716744286558543e-05,0.00014216931648662528,0.00014114694240483386,0.00012822290534075716,0.00011456935435489659,0.00018673950989259394,7.498094368861895e-05,0.00014017087338630196,0.0001230114354322763,9.588187229456491e-05,7.776730999909255e-05,9.973626386990944e-05,0.00011990456407101414
5,0.00010157613267359832,6.419682821729074e-05,0.00014437473613683813,9.726761793110853e-05,0.00010447077493945067,0.0,0.00017551121687719447,0.00011023578221794259,0.00011207957382925902,7.333451683250992e-05,0.00015356125235595116,8.851028656958304e-05,8.763414595777445e-05,6.715679615911936e-05,0.00018442631665738183,0.00013415011495638624,0.00011689702220852963,0.0002117185009678954,9.328035291538247e-05,0.00011004704240506786
6,0.00012118581768497684,7.283634181350834e-05,0.00010164980990404073,0.00011715951568324282,0.00011781660038524086,0.00011534774774030594,0.0,0.00011725819535121933,0.00020998269813666528,0.00015561483968536425,0.00026351239042973323,0.00011256508198780163,9.762606414413338e-05,0.0001734588442951094,0.00014688777100227155,0.0001964778596942696,0.00010374650413357604,0.00014944135737449937,0.00011284396239358039,8.646558257314706e-05
7,5.4272436299674643e-05,9.022547147772258e-05,7.085484881518628e-05,0.00011919955790573792,0.00010930810148666792,9.35882863437722e-05,0.00011658090414047561,0.0,0.0001315756297498143,0.00011886621796966559,0.00011731381031814323,0.00011066818059570546,0.0001190803024032587,5.769861407397389e-05,7.944641461927531e-05,0.00010234175900184239,0.00017307332643486806,9.586024078432859e-05,7.530691381436971e-05,0.0001259834982392441
8,0.00010120874328717021,0.00010838554337867375,0.00012358867271042165,9.390910647745563e-05,0.00013742462731735754,0.00012280367789169324,0.0008443699729673881,0.00015240522519125016,0.0,0.00014443573271476565,0.0001860781248776971,0.0001210770965321073,0.00010938259720425576,0.00014941722694469562,0.00011909600148151146,0.00046067827410634207,0.00011344310153421802,0.00022328640942145377,0.0001073090969852897,0.0005005855648585241
9,8.797710758113546e-05,6.82672997784932e-05,0.00010934998656162326,0.00010571231889860141,0.00010037941432361766,6.960306643437004e-05,0.00021568115129341205,9.783589886657824e-05,0.00011911125662548785,0.0,0.00012015121517619793,8.627910699549427e-05,7.881439200599098e-05,0.00011731684134184756,9.217416650535402e-05,0.00012017855208613457,0.00013705551678228582,0.00018280188250720993,0.00013084585395053893,7.928442065358795e-05
10,0.0001441904598866256,9.101562256494531e-05,7.012796197840457e-05,8.851527933764313e-05,0.0004803508694047147,0.00015235789421771148,0.0007241305516419983,0.00011161049694212684,0.0004767288674676852,0.0001433284049536628,0.0,0.00014374638871754122,0.00015112982486788565,0.00011412088809538284,0.0001333442886393619,0.0001213886475628707,8.76834343684444e-05,0.00031501656842182593,0.00012410038870650796,0.00012825318360054332
11,7.80977905852229e-05,0.00011211944010213146,6.474167079849066e-05,0.0001413396045098475,0.00012840903314218183,0.00012684031673585854,0.00016172058660027114,9.302950908510067e-05,0.000470854152592247,0.00020068833084227114,0.0002964545939260019,0.0,0.0004118876732908401,0.00010759070015537159,0.00012473158519690395,0.0001380665094681812,0.00015273374020173175,8.831194838230279e-05,0.00011238606492337106,0.00016654087743133927
12,8.593710708224996e-05,0.00014211552124442984,7.692691728653043e-05,0.00011358286006062906,9.795702332017573e-05,8.208469845323242e-05,0.00015101215064754794,5.000068410829631e-05,0.00026780369210970597,0.00012188671050695887,0.0005315801789687316,0.00021829093143005784,0.0,8.769664353201024e-05,0.00017535109802058885,9.35171816613059e-05,0.0003340521443251099,9.34250992352251e-05,7.649123986316311e-05,8.701967446708616e-05
13,0.0001202277791939223,9.132423527907141e-05,8.641016553631005e-05,0.00013028645836732635,0.00013424955387861894,6.519948096757149e-05,8.510549817269201e-05,7.80123348581893e-05,0.00012160694216969795,0.00015318548691133533,0.00023885599212604392,0.0001480653407451748,0.0001604040619212692,0.0,0.00020025040863431938,0.0004959413706209214,0.00013226178386740463,8.416929867690236e-05,9.203968045248893e-05,0.00011942663071026722
14,8.134081042821145e-05,0.00016998558755541024,8.012749350621352e-05,0.00010257303429169373,8.609199498872586e-05,7.676699472955387e-05,0.00012001273121778203,7.254437673453005e-05,9.08595791409641e-05,8.04544444421625e-05,0.00010360180214011182,9.387516466218912e-05,8.553175410697355e-05,0.0004761526181160755,0.0,0.0006429920727478011,0.00012644647658322512,0.00018546659301397767,0.00010441137374609789,0.00013167148336165472
15,0.00011657166711458518,0.00011211099978652158,0.00010591648613495237,0.00018751785792381101,7.688655432878128e-05,0.0001308178288750795,0.0002942575389215445,0.00011429258684017447,0.00015073203841039172,7.155921611857434e-05,0.000148343889787272,9.438798197700922e-05,9.240621743797088e-05,0.00014402378069270684,0.00020227557099850303,0.0,9.120323576496026e-05,0.0001374217732914238,0.0001319734733624643,0.00015091516483626318
16,9.736404767169572e-05,9.521335577074655e-05,0.00012180253060547618,8.120211627603181e-05,0.00013343397360555958,0.00011765905715065741,0.0001483138766839557,9.772236627072901e-05,0.00010679673930785956,7.710899418409832e-05,0.00010334640873994533,8.939073125648758e-05,9.946970411377711e-05,0.00014630459306469104,0.0005357953405203423,0.00046962966890319385,0.0,0.0001652194065293191,0.000304872530683167,0.00010648400561092956
17,0.00012714655241789741,0.00013056478195772812,7.857471118550599e-05,8.10274160114813e-05,0.00010235498080699339,0.00016509938375609183,0.00017256244717520262,6.868556602633101e-05,8.222962037776187e-05,0.00014455546749584587,0.00016222415946125904,0.00014430987105531337,9.942178229541731e-05,0.00011896574030707767,0.00019297905747833185,7.99390656953829e-05,0.00012429221584055847,0.0,0.00012170997240705147,0.00017765527922054787
18,6.297965920144417e-05,9.359621702529471e-05,7.358044678072821e-05,0.00010919252077551223,0.00010266286016421442,0.00012648066456319204,0.0001289681914713839,9.469792720315801e-05,7.81732962621634e-05,0.00012257592140988723,9.579946330254327e-05,0.00011846773542281264,0.00016617806451663943,9.30315789221937e-05,0.0007867073783406972,0.00015588539524578055,0.0001054186086392917,8.46300543977275e-05,0.0,0.0005449625648017632
19,7.897337084441497e-05,0.00021412180703986788,0.00012911105637108988,7.935373013026183e-05,0.00010178740518415015,0.000147464671283897,0.0001521211002266603,7.596268566880446e-05,0.0001849607575973878,0.00015304154374091934,0.0002153579544172442,0.0001911104618657767,0.00012162417760857307,9.964539633014625e-05,0.0001562630372562171,0.00014882554333398742,0.00011120596716256606,0.0005846259533594323,0.00015372978562171798,0.0
