,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,9.407284305618875e-05,0.00010886191571367938,0.00011512763055212719,0.00012254050407222166,9.075544477535275e-05,0.00018760080918157497,0.0001056765796520085,9.95177428828683e-05,8.109304824840269e-05,0.00016767830496431177,0.00012340628948066172,5.983659520114402e-05,9.422694278090574e-05,6.503239627698709e-05,7.798868388161396e-05,0.00010991915900439181,0.00012600820049360915,0.00012488549174701383,8.008142051428113e-05,0.00011604390986067495,0.0001089786986493715,0.00011852481098205541,0.0001054776537979942,0.00011796089606687837,0.00010090042139877602,8.517285279682139e-05,6.634195127015375e-05,7.927103954805032e-05,5.746741408192993e-05,8.65168944494335e-05,0.00013643638035477015,0.00013516280906926873,8.931156476328686e-05,0.00010954392814212139,0.00014071381710940482,0.00011602514752786372,8.757342226718339e-05,0.0001832136364686051,0.00010137462215261948,0.00010242882311226294,6.558142513726322e-05,6.367526381747278e-05,0.00011425218476233585,0.00011318721275932643,0.00013309981774594688,0.0001220414678159016,0.00010639867499786669,0.00010876867166803365,6.810587470257368e-05
1,8.994452994387178e-05,0.0,0.00015248328375107824,9.322866694595197e-05,0.0002674783667991664,0.0001621142317908324,0.00010891925840178561,0.00013048237160133246,0.000125921435789,0.0001197663183393707,0.0001498419263705842,0.00010678346125273834,0.0001348585107419488,8.983264780066014e-05,8.408457289717655e-05,9.896086540767849e-05,0.00014398143847255647,6.552274911058369e-05,8.209501774055457e-05,0.00011226088079181793,0.00013837155221254005,7.594617874909644e-05,6.811948602905902e-05,8.134525128908392e-05,0.0001616887725788448,8.636998597759404e-05,0.00011770597064192724,0.00012617457682329833,0.00013720035333061688,0.00015516076331243656,0.00011505726617496978,0.00015366375251777567,0.000132591949899907,7.345878999499729e-05,0.00010911979075853111,0.0001856930292962966,0.00012870499811910597,6.660485766913047e-05,9.102343228708942e-05,0.00010288914722563726,0.00015757335960646374,0.00010839725108788652,8.280498394756477e-05,9.951004930831992e-05,0.00014765737276794538,0.00010140995845232703,0.00010273512966476185,0.00011014180677422153,0.000115637895219227,0.00011524348144108545
2,9.214533647728042e-05,0.00015134607879107616,0.0,0.0001228225145592672,0.00011539693686076611,0.00010540049520232179,0.00010358184419475136,0.00013521866466842657,0.00010598071397765034,9.562184187712392e-05,0.00010882797564214115,9.85949453621596e-05,9.884623277149641e-05,6.676948494604689e-05,0.00010441865669762574,8.858369194272384e-05,6.160269431411102e-05,0.00013805318172631383,0.0001524402249404135,7.075278746450631e-05,0.00013529981137318817,0.0001278693411578426,0.0001326832712177023,6.17172737502199e-05,0.0001561520996481937,8.132807510748693e-05,7.888744401101882e-05,9.965039293697465e-05,7.364441349759069e-05,9.30756493954965e-05,6.78992256640517e-05,9.301655416311933e-05,0.00011887278390423987,6.280747504745475e-05,6.343469976346404e-05,0.00015224346201266013,7.966870404584117e-05,0.00010258705995425925,0.00012009746739280725,0.00011783446734326752,6.683047774856163e-05,0.00016375312027196894,7.210347208588027e-05,0.0001119517821022967,0.0001008067130869172,9.083745257099558e-05,0.00016050555535770828,8.164679802990344e-05,0.00010593781641466589,9.291713632247606e-05
3,9.59740949521545e-05,0.00010638333123785713,0.00011662485514220659,0.0,0.00010550840978174225,0.00012238627532953962,9.448801240230085e-05,7.329689785816952e-05,0.0001398164481501778,7.173680803897756e-05,0.00013417489521625004,0.000147481385736257,0.00021893266708799384,0.00011932921959328442,6.838317051696359e-05,0.00013525377904030845,0.0002637133384059104,0.00015855070535779084,0.00012454740921075718,0.00010792918717346979,0.00014980736818783776,8.627260082708083e-05,0.000166361586406326,9.411349121368222e-05,9.74299103776371e-05,8.551826533939593e-05,8.874519443221508e-05,0.00017889085259994883,0.00013173704518641664,6.904527794341896e-05,6.841185551288823e-05,6.663390328014016e-05,8.983527152671417e-05,7.290882954724361e-05,7.49244913864955e-05,0.00016823076224392345,0.00011091026081285986,9.185220954748577e-05,0.00012894442925313087,0.00019342804226967367,0.00014796751517269038,9.976809044647442e-05,0.00011194971039757634,5.9941007294034626e-05,9.235088040460112e-05,7.859276422651747e-05,7.630201377426022e-05,0.00011898808345347194,7.213377092598693e-05,8.858207619333554e-05
4,8.834146362218215e-05,8.428756501232316e-05,0.00012159866207575892,0.00011706046916572414,0.0,0.00015061144609415154,0.00011905527749263327,0.00010780041999520596,0.00014458165943546648,0.00012416423676834534,0.00013635561751024108,9.114844065446728e-05,0.00017252763879802133,0.0001552077515494423,0.00018845634777648706,8.402484538906568e-05,0.00013073226877270884,0.00010708456072562691,9.27118617620486e-05,8.901142025943566e-05,0.00011002899641981268,7.817306485040093e-05,0.0001529415043026783,7.26525598853069e-05,0.0001351152127671798,0.00010955603663120994,0.0001046194690901935,0.00012706650470818397,0.00010916916355720313,0.0001250927302205293,9.420981551244371e-05,0.00010216457558983544,7.814985024848902e-05,0.00010075337354249513,0.00011533620151721429,9.943352760403908e-05,0.00013372110216243064,0.00023086952563358242,0.00018769407034012145,0.00014488607801952557,0.0001410500269683539,0.00010052735295978424,9.88527040566943e-05,6.68180500813018e-05,0.00011325230548707751,8.281630664712063e-05,7.578126806532439e-05,0.00014113198938361596,0.00010259439278730527,0.00015817782660552013
5,0.00011910007879839857,0.0001850698850238048,0.00011055615376095131,9.530188153082489e-05,0.00015103153238272947,0.0,0.0001600146118273468,0.0001434341773539609,0.0001192037086483248,0.00011257415902186997,0.00015769207871407873,0.0001280926033543947,0.00019196842911109037,9.705094691852103e-05,0.00012973144744154997,0.0001687286809297191,0.00015358002756199078,0.00011638944222451903,0.00012959466314684548,0.00010154366886225893,0.00011424228906228808,9.643946894376051e-05,0.00011099834890036288,9.188183857438406e-05,0.00010891238623296575,0.00012215687918675113,7.929269729292103e-05,6.854369951198044e-05,0.00012833563054244937,8.722580600793511e-05,7.376371473519809e-05,7.624640019377683e-05,0.000133267232861027,0.0001509078673491696,0.00011876459679285464,0.0001100152124938918,0.00013069337417222733,6.894801564677141e-05,0.00010486055445156843,6.63311189431993e-05,0.00010902051154661226,9.606927753862662e-05,9.554762602100564e-05,6.783984657392876e-05,0.00018446258338091937,0.00011679836117947096,0.00014931569966045117,5.148387594270029e-05,6.124037255875219e-05,0.0001198693813217696
6,0.00010095493083917556,9.828908549733775e-05,7.460507988096275e-05,8.461527741871062e-05,9.875310493920165e-05,0.00014188050452122167,0.0,0.00013314070088790662,0.00020824626734101812,9.025410493188643e-05,9.949405993069714e-05,6.109744715625721e-05,0.00015893530945999923,7.804825448970696e-05,5.968120148060499e-05,6.669504962419242e-05,0.00011072858304554663,0.00011087181656197528,0.00011306525816338092,0.00013509208317538326,9.060233636268969e-05,0.00010391504436038415,0.00013847594377669733,0.00014171194720466292,0.0001581807404805521,8.936497196842569e-05,5.9238666698922826e-05,0.00010749102228025924,0.00011515879532523874,0.0001257312415320816,8.635067234529685e-05,8.255638536124312e-05,0.00019913247855018305,0.00011982646430555863,0.0001030138608132557,0.00011641658723180708,0.0001384730457268621,9.008474567966583e-05,0.0001419362733606065,0.00017903564357939558,7.407061472798206e-05,0.00011452107579539623,8.104692978760292e-05,9.315419081439808e-05,8.507730996196508e-05,0.00011241810097668508,0.00010310686985733347,9.496985676161054e-05,9.191933206150675e-05,0.000110496577987743
7,0.00011244133452641319,5.9777555494066504e-05,0.00011096288779769422,0.00013393152142228664,0.00013659389713897543,0.00012197478785516764,0.00011628080479737748,0.0,0.00019544834935183615,8.453695298446842e-05,8.31341771926297e-05,0.0001490277744321955,0.00019891043757885879,0.0001138515223313398,7.902028410218213e-05,9.837300924877148e-05,6.364294357809512e-05,0.0001405390481025351,0.00010640581891976949,0.00015164945572943852,8.117220956973379e-05,6.261513921548462e-05,8.50127352081609e-05,0.0001245520095948658,0.00018356094021001473,7.814557059486154e-05,6.346876580598504e-05,8.644486187454053e-05,0.00016488744385786594,9.187285230929483e-05,8.772996056048677e-05,9.909949349895316e-05,0.0001000818632006826,8.211400150134354e-05,0.00012660529243028155,0.00011364439550793033,7.57871905306988e-05,0.0001197912575615661,6.66638725164896e-05,0.00013276203779988345,6.805755834326166e-05,8.445617406304685e-05,8.937683238900133e-05,7.227225066516336e-05,0.0001289406655634707,0.0001809744325763945,7.194802002078773e-05,9.05501060071345e-05,0.00011329881254092168,0.00010700416444901297
8,8.461718673530142e-05,0.0001087305431045993,8.021632616112428e-05,6.242586177994959e-05,0.00012685184872108775,0.00012345514253209807,0.0001464108145932601,0.00012827174153271547,0.0,0.00011227242597423456,0.00014324448126039284,0.0001294021096266163,0.00014892492455090243,6.901375297603384e-05,0.0001434262559827309,0.0001582190273267876,0.00012740470631878074,6.852991642966995e-05,0.00014717843004477394,9.232324058111885e-05,9.232735979117756e-05,0.00014536671477610106,9.633509297871799e-05,0.00010944031743716287,8.760033705303333e-05,0.00010512753089860595,8.094831864517516e-05,0.00011839293894295559,0.00012380559032085887,8.321559928598993e-05,5.713112009975821e-05,0.00016869239610764675,6.0321508985776805e-05,7.601859954159758e-05,0.0001075013651940859,0.00017517753231034806,0.00012039375652033955,9.822826485445593e-05,6.573482416227975e-05,0.0001440980878985159,0.00015002111934043726,0.00013844584370720805,7.675128076847032e-05,0.00013407118897810268,0.00013293247057841626,0.00012195244014264351,0.00011872287508980663,0.00011066407045879034,0.00014792688103414675,0.00013214207027400607
9,9.903657736834296e-05,7.242582021611104e-05,7.297087203106814e-05,6.770392627439644e-05,7.520470948531649e-05,0.00012886749535402734,0.00011382106693502699,9.780565056860494e-05,0.00015143849457547484,0.0,0.0001436353661910383,8.00565069710777e-05,6.637798741394346e-05,0.00012621489055850702,0.00015832720373274044,9.133162336314716e-05,0.00010876305831750245,8.508048230970349e-05,6.890790406261342e-05,0.0001153804966723515,8.385282778834408e-05,0.00012200076103212855,0.00012334434592344208,0.00010636598472866812,9.431571059998259e-05,0.0001159347760295595,9.595799713730277e-05,7.421625608252462e-05,7.682554189395967e-05,0.00014767115014562666,6.255285550864009e-05,9.265994899663832e-05,0.0001414228231306896,8.875511755580885e-05,7.563335324134226e-05,8.84171097935512e-05,0.0001446417085190815,7.640671345231274e-05,8.63050547324196e-05,9.681147039489202e-05,0.0001016729418442386,8.822595688192701e-05,0.00011800062050369749,0.00010833406066369176,8.638004301937042e-05,6.876454067749524e-05,7.875048222503982e-05,7.625716959277802e-05,0.00011141884761809096,9.013575817441483e-05
