,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,0.00012337410023225825,7.859453619161356e-05,7.177840817390292e-05,5.640677331066788e-05,5.567155813923239e-05,9.244798459295092e-05,7.801116665057985e-05,7.508712501786651e-05,9.980469150732354e-05,0.00019104534711973894,0.00014944652774057668,9.6660312740339e-05,0.000157986172670533,0.00011627263459539377,0.00010599821043179079,8.998399863099907e-05,0.00017330822259059548,0.00010302634070335153,7.597818823513699e-05,0.00012056516884862576,9.164425185488697e-05,0.0001449512675245603,9.266923917553698e-05,0.00013170559512052198,0.00010612776283519563,8.026838640027331e-05,8.414502296721858e-05,0.0001887990390650035,0.00015023833960518107,0.00017852526016030927,8.104626181606657e-05,7.016276847307831e-05,8.165511201835716e-05,0.00012674145768359015,8.169476022385596e-05,9.94015015988295e-05,8.581502481269266e-05,0.00011675448240226455,0.00013701334475445273
1,0.00013194022315176824,0.0,0.00011195148297626757,8.988407827920869e-05,0.00011803634845021907,8.622045381871931e-05,0.00012247005090242836,0.00017731112315075368,0.0001429057070828516,0.00010675046041519395,9.801981285482293e-05,0.0001364501148627579,0.00014220140806205501,7.773171683464598e-05,0.00010495684868858573,9.052064173037383e-05,8.113786693799216e-05,0.0001296497957769713,8.651936639325337e-05,0.0001048709261225022,0.00014734570804783006,0.00016531181286576406,9.785058894058665e-05,0.0001135307335513762,0.00011767601295662243,0.00015119032212087023,9.96665891388391e-05,9.192029673900842e-05,0.00028495110312060117,0.00014900639824876912,7.260454181117063e-05,0.00015386278065378573,0.00013963138268125987,0.00010045140908198665,0.00010999156273815594,0.0001636373791118776,0.00019272801376493787,6.155448749544531e-05,0.00013474187145395773,0.00011549039649993521
2,9.39810843423219e-05,0.00026709689688936386,0.0,0.0001107113383788732,0.00015443921175445095,8.040702288546408e-05,0.0001227465571755838,0.00014711550874944846,7.929543237147096e-05,7.932769328890417e-05,7.586275716039903e-05,0.00012148456466226568,0.00010484775056216241,0.00011429611358270233,0.00012418184406959694,7.975735789624514e-05,9.191347905237187e-05,0.00015186763085342272,0.00010094180940185573,0.00014518026146237805,8.54182489223554e-05,0.00023657591291868218,0.00025183673840318925,0.00014487108734516875,6.178200624544782e-05,8.742662860284805e-05,7.299054907422125e-05,8.70501021879006e-05,0.0001194196445884229,0.0001481135900797138,8.398085509747375e-05,0.00014989079577189103,0.00010971316995396876,9.942831927524688e-05,0.0001599785803979402,0.00011772607925919051,9.091596972674669e-05,0.00014329176960051925,0.0001474437243165396,0.00015741410640341284
3,5.668813372559243e-05,0.0002539758847765622,0.00011512012887405824,0.0,0.00010524431240432898,0.000109306604502721,0.0002605446083658822,0.0001620828562244695,5.949491839083123e-05,0.00013830095769662022,0.00011482073054985484,8.494463878582795e-05,0.00011887780724550344,0.0001117562595637947,0.0001145563891499394,9.5090932415385e-05,9.709007473048178e-05,0.00012387123853689464,8.510579758787464e-05,0.00013942704603862042,0.00010923030119208403,0.0001478405457136677,0.00015591863977621178,0.00010847890686365524,0.00018658296145630964,0.00010464005297772091,9.928878755429492e-05,5.897922014626993e-05,0.0001117258989859576,0.00011438922458301761,0.00015723966306315963,0.00011264835833206202,8.596294840325736e-05,0.00011019156625804585,0.0001009142637216886,5.573401618517872e-05,0.00015018109576904468,0.0001285778944119212,0.0001253074867098633,9.093944210374674e-05
4,0.00012455099488256006,0.00014299981759153277,0.00010662687079786224,0.00013598935250252675,0.0,6.824812993179295e-05,0.00013117496619350277,0.0001093209709063294,0.0001416772622277155,8.886038880691925e-05,7.692917292060564e-05,8.624121012188116e-05,8.393452859301894e-05,6.551545097936563e-05,0.0001223054805726883,7.076751154123302e-05,9.034028499202871e-05,0.0001630375863229115,0.00017035323368474325,0.0001485153098876777,8.720763545115714e-05,0.00013560551435544708,0.00015749421557325848,8.578790780794176e-05,0.00011761956861729333,6.144938671498218e-05,8.72031144395923e-05,7.237589294547618e-05,0.00015896237188870268,0.00022435344509792588,9.111825778699407e-05,9.208397791401481e-05,0.0001237318069774175,5.621474274120827e-05,0.00016297410171313084,9.305664759672432e-05,0.00014110276969809217,8.059095974051738e-05,9.127607967050365e-05,8.554230489872073e-05
5,7.578479910878619e-05,0.00011467080271060431,9.610604683988523e-05,8.986682469579016e-05,8.58566181380562e-05,0.0,7.7875161521595e-05,6.733161758867921e-05,6.344897047291564e-05,7.261867046049187e-05,8.696232959648453e-05,9.165149958349368e-05,8.777483738900418e-05,7.917579132256204e-05,9.472390220950683e-05,8.002625912888488e-05,0.00010803430471502936,0.00010187547004299114,0.00010967787294292362,0.00010429955674625714,0.0001465297975206077,0.00014711800373132743,0.00012845281959730342,8.482648171158523e-05,0.00013922067370402495,7.608655530110473e-05,9.866610679697051e-05,0.00013013408914298047,0.00013085794101247992,0.00010536683040346727,0.0001529796516011603,8.294003371953987e-05,0.00011985629211031726,8.355935355257814e-05,0.00014983658824409434,7.319069240994943e-05,0.00010938359420640246,9.96533606022036e-05,0.00015379735354350727,9.626896954433706e-05
6,0.00010509799380777038,0.00010049045710128024,9.578811819276363e-05,0.00013644196704183515,7.638888642223233e-05,8.381687441135262e-05,0.0,0.00012003343563676811,9.594537709720935e-05,0.0001376639827012464,0.000118694547743438,7.657308966575343e-05,7.553940296718532e-05,0.00011783449292904129,0.000148737664657868,0.00011558496140677588,0.00011947515388267025,0.00021271467766708577,8.568095388288421e-05,0.00014121282731311335,9.404660696135044e-05,0.00017132844584273396,0.00011498500580339986,0.0001629945728109314,9.744047817378806e-05,8.018736919028446e-05,9.619144465229849e-05,0.00010621254874887289,0.00020407712160232613,0.00017969584996732984,0.0001306874116104567,6.561482326502343e-05,0.00012080398138176271,0.00018401077008110508,9.853186156573142e-05,0.0001285299469663494,0.00016242358633423358,0.0001762616969192369,0.00016004026857366815,0.00010722765060914705
7,0.00015523372882566704,0.00011043334289781728,0.0001287813880150913,0.00010956236147235161,0.00012144979866518376,0.000137648018763777,0.00015215848323597159,0.0,8.268286572924977e-05,0.00013114848801490465,0.0001335759406637708,0.00013892638310528636,0.00010376249141403858,0.00011949282824742364,0.00010284825504986338,0.0001794227156169934,0.00014743134060363956,0.00013755853886963435,0.00015848130383521223,9.979727749444763e-05,0.00011783129719676238,0.0001450737036118077,0.00013476676575362178,0.00013894736549691918,9.709593025869701e-05,0.00010575940730465497,0.0001168702941251314,0.00013479649721895475,0.00011986372569605812,0.0002271593912294577,0.00017304902454149876,0.00014522325150433015,0.000129890794756675,0.00011116176102414931,7.111600969679164e-05,0.00016459542454114087,0.00010292938845397861,8.65248574021196e-05,0.00010913174569254636,8.544761793301953e-05
8,0.00014032301869536167,8.879799390136431e-05,7.833662642515322e-05,6.939086867757597e-05,0.00013352893904262564,0.00016510082498707445,0.00010747415072679421,0.00013766091727787958,0.0,0.00014445718777175254,9.494534889086953e-05,0.00010073436927167915,0.00019656813723695153,7.567725640025933e-05,0.00012380104054348243,0.0001546827971089493,0.00012000812406312934,9.239718002949102e-05,0.0001113894161882449,0.00013215425991152082,0.00013767989807416986,0.00013456743658237346,0.00013698186612682756,7.617878568556667e-05,7.863546231983359e-05,0.00011518961659488805,0.0001418318106004932,0.00010181516060348652,0.00016554446406105735,7.400236818722625e-05,0.0001300758469500935,7.988392497045549e-05,0.00010763437711452095,0.00014003165518382984,0.00011566096890018297,6.702685315802241e-05,0.00010853417240125386,0.0001684891933378973,0.0001501933126190999,0.00011285969808983098
9,0.000108412969385996,8.771306463374064e-05,0.00011151718772790765,0.00014394161090271922,9.810139713087053e-05,8.576457458147464e-05,0.0001409952900747367,0.0002122313844055169,0.00016530094350243398,0.0,0.0001572447577117866,7.736226899948638e-05,0.0001748250692268279,6.182674999880453e-05,7.882830456326393e-05,9.681957662761437e-05,9.680573551688723e-05,0.00011365216045721193,0.000183444713594,0.00014916611026634472,8.144668394120686e-05,0.0001869286789880928,0.00010968574702205381,0.00011493592789357275,0.0001063437394362191,8.279827933093755e-05,0.00012437987327777606,0.0001046868867960604,0.00010774120873144047,9.415963488177419e-05,9.803239584471227e-05,9.742308601238029e-05,0.00012957161660584818,0.00013750905424365114,0.00017194679133383434,0.0001279812440954118,8.058417708553845e-05,0.00035875424386649457,0.00014115809093122078,9.317010960151198e-05
10,0.00010000243555985057,0.00011991136457035163,8.876606260323824e-05,8.49023140774937e-05,0.00012681305080588669,8.142089374568039e-05,7.339541687693744e-05,0.00037188044810266717,0.0002999423670627391,0.0002744430545348601,0.0,0.0001781848597285542,0.00028448953934425135,0.00010337035151378796,0.00014130481817650105,0.0001309146890898226,7.913227118295175e-05,0.000235617024456006,0.00013212270815290712,0.00012144918232162092,0.00013440623857518072,0.0001411287248231671,0.00017504290675084065,8.367379180614507e-05,9.162557498791892e-05,0.0001144377165312966,8.564207011092818e-05,0.00010126021755649812,0.00011225850875150952,0.00013046001134960284,0.0001367304978301031,0.00011065658196063193,0.00015087436604795525,0.00010856468294950645,0.00013174611826893742,0.00015466381565566763,7.312963130828253e-05,0.0001295354429631629,0.0002048857319203679,0.00039229303013446685
