,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.0,8.933776217266183e-05,0.0001228297222607608,0.00010063515950202255,8.843312809648075e-05,8.023193195780409e-05,6.398841422854053e-05,0.00011322717503832766,0.000159550514361925,0.00017008958149337573,9.476752559391497e-05,0.0001125867744361535,6.254916731450633e-05,0.00010372051518870423,9.268069780419018e-05,0.00014464449193895112,0.00014665476501817348,6.609790699242699e-05,0.00010894462941149046,0.00010170115173592167,9.074935598951061e-05,0.00012189965905367845,0.00021433497532684357,7.256780075097308e-05,0.0001267857273068021,0.0001573059638133333,0.00013074932350199846,0.00010788064775230185,0.00011734049149570008,0.00012149383433548958,0.00010952768286359321,0.00014030982702221837,0.0001615535769651097,0.00010695921082355974,0.00010826172944738249,8.48996837467092e-05,0.000140827728316316,0.00021976169396787946,0.0001503967163477979,7.474249158146291e-05
1,6.62655370742806e-05,0.0,0.00013705355302811084,0.00011392529274213735,8.607979564871411e-05,9.61220091088335e-05,0.00012927873155252993,8.650107489120212e-05,0.00010326969939281618,0.00011575432523168917,0.00014060717433410502,0.00012466781552750197,9.856735542247924e-05,0.0001868036104371211,8.338956752633854e-05,0.00010997274684137634,9.342572454403106e-05,0.0001293950281255909,9.294300956122666e-05,8.362228001603981e-05,0.00010930114238896206,7.125840059265581e-05,6.467636205700502e-05,7.469533636551394e-05,5.959335957066604e-05,0.0001010668055532991,6.711741455112864e-05,0.00010921833281570732,0.00010675459716258882,0.0001202926770265567,0.00013431298495812012,0.00012071323079343334,0.00010987303454214711,7.88392413397429e-05,0.00013978331834407922,0.00010809131160429366,0.00012673829110273753,0.00018673391264028655,0.00010443140184904711,0.00011263076202923986
2,0.0001097835048711696,8.109306024336687e-05,0.0,9.798961344003155e-05,9.52696759929718e-05,9.56465633032474e-05,7.182652367340401e-05,0.00013346917822504848,8.427774969433503e-05,9.300759062853619e-05,0.00011880951556744184,0.0001432951160871274,0.00010605511930045157,9.476477931328527e-05,0.00010996309311826556,6.850376323897306e-05,0.0001448814181093104,0.00010404043437436417,6.95851767651691e-05,7.448280128243087e-05,9.557731541036622e-05,0.0002015775154258445,0.00012641232249007228,8.621973940314212e-05,9.14451979401815e-05,0.00012296160521996664,0.00011911420416021847,0.00012793676429659662,0.0001355956533015872,0.00025672643592615426,0.00015521652210349646,0.00010400976139452622,0.00018118181420434033,0.0001459664104205862,0.00013562099483704998,0.00010417782961771914,0.0001224065011340367,0.0001528384210639023,7.830494434707162e-05,8.575936831157504e-05
3,8.182556883765646e-05,8.27583636390858e-05,0.00010135530593073064,0.0,8.107887763571062e-05,9.37940502509231e-05,0.00010691004070900853,8.224791623004667e-05,0.00011990335924013003,6.496055955996594e-05,0.0001280722042123306,9.673476919340362e-05,0.00010842620347776257,8.986844541876716e-05,8.05759014481236e-05,0.00012099461548623724,0.00012905966857174725,0.0001603431459972844,4.847632611756553e-05,7.585272590497825e-05,6.583214467707803e-05,7.894740250419424e-05,9.43148381770872e-05,5.575206802385956e-05,0.00015168586710428213,0.0001448687130519433,0.00014040517431904511,0.000171746633250492,0.00014825104097029084,8.474452079430003e-05,0.00010635565252959105,0.00011917062244902293,0.00010247568735195083,0.00019259619870810892,0.00011310999000912113,0.0001174464496034729,0.00014469256842097487,0.000201746387829925,0.00011065270114577769,0.00010882007712459526
4,9.695165888291417e-05,0.00010558285011636563,0.00013759861430185605,8.012460455099903e-05,0.0,9.194919678327213e-05,6.866395069406007e-05,0.00010317180846459668,5.641191575866592e-05,9.671663765191817e-05,0.00010910641989928683,0.00011752441152530007,9.363680267478595e-05,0.0001104464734404606,0.00014323062803693148,0.00014256086981518656,0.00012828894016336562,0.00015328679279861155,8.532325380434802e-05,8.222523894343906e-05,8.489592302466914e-05,0.00012737268615582004,8.709513405025774e-05,5.632502599050266e-05,0.00011292162345803278,0.00015044554288408952,0.00013203610949809238,0.00012953164858198982,0.00013483716806351114,0.0001342615343577099,0.0001604122163043653,9.97706728641945e-05,0.000137308040682169,9.402382291730571e-05,8.366705328507172e-05,0.0001145683850230072,7.084951137112857e-05,0.00014650901593809786,0.0001471427302504554,0.00014450257965241962
5,8.572697505474772e-05,0.00010447197819389833,7.175223889214049e-05,0.00011261646963153049,0.0001031389870907261,0.0,8.285839657817584e-05,0.00010878962670763169,8.24035904777007e-05,8.774929917364833e-05,6.748512314697293e-05,8.91484711836258e-05,0.00014888886483236906,9.501821906610163e-05,0.00018341015559937814,0.00012772979552202424,0.0001165660363487628,7.183937985900015e-05,7.32086421961797e-05,0.00012561738680348593,0.00012500730373883617,6.891942077237072e-05,0.00017061295930033535,8.043087733177472e-05,0.00010217938378488572,0.00015628708294990757,7.636208808657875e-05,0.00010576998907876087,8.868222972148255e-05,0.00018534219770173377,0.000158604707504795,6.832985688350637e-05,0.00010027006883125293,7.24219031097865e-05,6.41319222119017e-05,0.00013350968328128748,0.00010612251151872595,0.00011168415494732968,0.00013176622469335443,0.00015561702096266038
6,8.373686094646836e-05,0.00014766178036722944,8.468029565876916e-05,0.00013740100073330976,0.00013435765136419106,7.288888396065661e-05,0.0,9.974863882553298e-05,0.0001738479675208408,8.91144854160561e-05,0.00011523019735808595,0.00010767665803334814,9.111209559404958e-05,0.0001025626653156458,9.872620113747833e-05,0.00010738610648273556,0.0001011639949955634,0.0001337437231905139,6.476222559629042e-05,9.853432706709856e-05,0.00011837394499523767,0.00017109246934406589,0.00012861428786498303,0.00014294774578714245,0.00011050338311563513,0.00014212911440007815,0.0001291308778616104,9.000072890985965e-05,8.513194118091696e-05,0.0001197915832228425,0.00013403042593255557,0.00010580299873155052,0.00010743674894830274,0.0002245235218092965,6.0820660085464367e-05,6.433147073125e-05,7.643980864885482e-05,0.00018076194336262772,9.54790861001212e-05,0.00010561196541061786
7,9.497891716326906e-05,8.54281185384506e-05,8.855607306500549e-05,0.0001250544611706179,5.905524954206414e-05,0.00015372803332380967,8.765449961556235e-05,0.0,0.00010042839488907476,0.00013556898273255972,0.0001251670791909903,0.00020906353142529797,6.58971735934298e-05,9.515033717051156e-05,0.0001374265393680014,9.149958196199781e-05,9.5872031420403e-05,8.98673206559828e-05,5.6557346696370926e-05,0.00014279057390531743,0.00011856419660325078,0.00012891984525805074,0.00010490311191300993,6.302615335240075e-05,9.067690245902842e-05,0.0002143044081237198,0.00010181595950596593,0.00012599105716180846,8.488511945504969e-05,9.508931969267156e-05,0.00010480517605974049,0.00014122043478279956,0.00015960187369832416,0.00012549113481936564,8.031580958404022e-05,6.571485585407636e-05,9.665642270886026e-05,0.00022008732472578098,7.603756206924048e-05,0.0001114598963891617
8,9.83320631125524e-05,9.75256453311156e-05,6.985629932636856e-05,8.333832098849065e-05,0.0001475625414241362,0.0001594175099604247,0.00012885365205574992,7.059162793771366e-05,0.0,9.264948650395011e-05,0.000119990307427218,8.89648172648247e-05,0.00010381961613957701,9.676651273433129e-05,7.170452142647948e-05,0.00011843734248064355,0.00011908438496089582,9.108110560575949e-05,9.318714134236017e-05,8.836689001111793e-05,0.0001017689030143078,9.445068002216409e-05,0.00010998714462995585,0.00013620657485463955,6.043706124957584e-05,0.0002155747910463992,7.920886326649696e-05,0.00010217915731362816,0.00012511689931095604,0.0001487431573099511,7.360286420031254e-05,0.00021725793934397315,0.00013250335186288883,7.916178193932264e-05,0.00011135750581289222,0.00015479426260061165,0.00011224672611939571,7.972134899591816e-05,8.183868020943751e-05,0.00014062813996471447
9,0.0001029298041334482,6.421523590101321e-05,6.825104372460249e-05,0.0001510200803103444,0.00011594789193638935,6.841021137711604e-05,9.987528292679897e-05,8.437073424796567e-05,8.051795207967445e-05,0.0,6.950874426012666e-05,6.355774979088362e-05,8.259035074057739e-05,0.0001163889516174506,9.453987805155858e-05,0.00013233863256698186,0.00010128395556556591,8.366984473966368e-05,0.00012103102374442103,0.00010210822983124714,0.00011481027575507042,0.00010747509292084102,7.039702082642081e-05,0.00011804433956739749,6.286684813489113e-05,0.00012731802688075805,0.00012864596391437994,0.000158215623666116,0.00012487292944846212,0.00010442475201662516,0.00016039031650583784,0.00013190925940759443,9.0575721505398e-05,0.0001248464812004706,0.00014248841617812657,0.00011658636717716699,0.00018723450232904247,7.924877139319368e-05,9.562665220217678e-05,0.00023548118918482433
