,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,7.736242709900026e-05,0.00020215849206033982,7.958613061164196e-05,8.120930921007581e-05,0.00013916678273903735,6.711984023859167e-05,9.590246766309012e-05,0.00022172232999107596,0.0001427755152195349,9.130653262188663e-05,0.0001437971176593349,0.00015252958432009246,0.0001173339040841303,0.0001956344921926011
1,0.00012612271550315555,0.0,0.00010546332652499063,9.352113398537557e-05,0.00010734146494465269,9.883501242386475e-05,6.28673252209926e-05,0.00021392110667434606,0.00013376564240023142,0.00010760862845319731,8.693787082154181e-05,0.00010851476898484969,6.661948619658068e-05,8.133012850676322e-05,0.0001684754800270176
2,9.490860032291279e-05,0.00016156751854955425,0.0,0.0001081264607322981,0.00012417606009919056,0.00011367567545461627,9.560126316476202e-05,0.00011464031244701988,0.00015198254372921616,0.0001299291201062151,6.97838979688255e-05,0.00014351348340925436,0.0001278735317905943,0.00010406658112712132,0.00017906873205267513
3,0.00016642283019111174,0.00010414860421198195,0.00015279103026015207,0.0,0.00015544355778933833,0.00010361941575217204,8.206361963424944e-05,0.00017919252499407474,0.00021597775623467637,0.0002734809700069434,0.00010697592632202955,0.00016834080524977512,7.983096614380748e-05,8.818530560881573e-05,0.00014247942178068792
4,8.63055295567206e-05,0.00015989261337876813,0.0001326030670143546,9.019165644825505e-05,0.0,0.00010787379178811884,6.630315429640254e-05,0.0001431916587577447,0.00023352732481496017,0.00012220622700426378,0.00010987795273919473,7.893232449897929e-05,0.00010154923051678025,8.832228661853063e-05,0.00011017059682171378
5,0.0001077616872398756,7.355285161418956e-05,0.00011282309800110005,9.616291294038692e-05,0.00012325933138785034,0.0,9.213702048134853e-05,0.00013355550661307895,0.00015624354911330997,0.00010771506560092588,6.653531839711156e-05,8.816699740251516e-05,0.00014376119717562238,9.434249969573791e-05,0.0001354664844645034
6,0.0001003521375601586,7.714313081970677e-05,8.237788048642338e-05,0.0001736475926716263,0.0001113097378962929,5.840431921629681e-05,0.0,0.0001233325600777979,0.00015974869603800417,0.0001841276438336087,7.938904979346119e-05,9.994841045677576e-05,0.0001076024344642259,9.901408464299361e-05,0.00010643157227925277
7,0.00015539622203249938,7.303676520037905e-05,0.0001493967768509166,0.00016443470163075654,9.468237874700422e-05,8.595383481579068e-05,8.300216851355073e-05,0.0,0.00021039275493239055,0.00021411993171970554,0.00011331093832608024,0.00011908875452587149,0.00011638114936771815,8.924534069458678e-05,9.515867641122061e-05
8,0.00010729878679192458,0.00011844261335543571,0.00018384018946522734,0.00016791526804779756,0.00014162916719529604,0.0001652822460213006,7.923888724313519e-05,0.00017325424053335302,0.0,0.00014311491542479772,8.000774878473918e-05,0.00014122987998698436,0.00015511523718893968,0.0001002916335482147,0.00013278358579895633
9,9.905383400419161e-05,0.00016760556275969508,0.0001104777015092679,0.00012420513247847319,0.0001360721423400311,0.00013546134485957115,7.297348254160225e-05,0.0001811118312863593,0.0001852826502410361,0.0,0.00011432586864495886,0.0001336674350384669,0.00010568098051805837,0.0001472256844933053,0.00012065365662158954
10,0.00012740325106156103,0.00012739265426682988,0.00022399080592890234,0.00019111503814525047,0.00012462436429859164,0.00017844003295290156,7.026824015159072e-05,0.0001444214742892316,0.0002792949470868469,0.00014549316948245851,0.0,0.00016354511880710328,0.00019224560472518961,0.00010464596490889486,0.00014097001649143823
11,7.4093336366199e-05,0.0001226923999639142,0.00012676677253130406,0.00011902065438041552,0.00011936763044950538,0.0001375832034548206,9.884039624099177e-05,9.350374345119696e-05,0.00014516536456229823,0.0001660418257104176,0.0001072813347512594,0.0,7.351690881208885e-05,5.8765096331531555e-05,0.00010855875977393593
12,0.00012888514739237218,7.32802116502451e-05,0.00010254486987498851,0.00010808811062846594,7.297796951463252e-05,8.78895774684028e-05,6.642261065103531e-05,0.00010900090160676914,0.00018702672925913905,8.921320412643147e-05,0.00010178533706967367,0.00013716837342380423,0.0,8.47381737403466e-05,0.0001274918818099612
13,0.0001620970147025126,9.575049531400866e-05,0.00010834531554140783,9.235737110091287e-05,0.00010472843027291578,0.00013073969182671508,6.644768310414531e-05,0.00011292386227000142,0.0001680907334731569,0.0001317562363590497,0.00016968571833018075,0.00011167954897084557,8.89220814617851e-05,0.0,0.0001379418934697409
14,0.00017792360522828968,0.00012008786421289502,0.00012624395755393098,0.00012115104241054343,6.704014700966258e-05,6.258432298978419e-05,0.00011678024308380674,7.869514528013181e-05,0.00017382774255383118,0.00020782110019690317,0.0001117745731222102,0.00012155170073915469,9.520293015567606e-05,0.00018077327520018248,0.0
