,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011661467462488027,8.772194830634909e-05,9.907134437430601e-05,0.00011541130693997997,9.541573779396987e-05,7.317815601604249e-05,0.00013221816074951637,9.971659091637333e-05,0.00011987176397947436
1,0.00015087126503306178,0.0,0.00011355911973350722,8.840565849355652e-05,5.864410455366846e-05,0.0001314621677367211,0.00014193744765866645,0.00011335143337931948,6.983196833475693e-05,0.00012937491175206789
2,6.56957649241621e-05,0.00010371954866338675,0.0,0.00011700078996772295,0.00015205911408843433,0.00011911154376139815,0.000141670565582429,0.0001661715012666755,0.0001588073391693186,0.00013310078930512602
3,0.00011460760964313752,0.00010873532222803423,0.0001462212888858125,0.0,0.0001482646391905957,0.00015808186958208594,0.00012026175217348576,8.404720973269529e-05,0.00010508081665678601,0.0001337166901123003
4,0.0001196551194576748,0.00011852283454408178,0.00019702874869662038,0.000181719255995843,0.0,6.71164820183444e-05,9.63790761955035e-05,0.00010315742993199645,8.061168163978683e-05,8.16642971725671e-05
5,9.181704614576515e-05,0.00011104519435917829,8.360419175456879e-05,8.970747500994343e-05,0.0001562174977325941,0.0,0.00017002256396506175,7.846805516285688e-05,7.32913989780446e-05,8.198117908727515e-05
6,7.624681865587432e-05,0.00014322080034452414,0.00013825974989928978,8.081232263142408e-05,0.00013979154261383166,0.00012405146600122057,0.0,0.00012167581800996015,6.407102734528671e-05,9.53647992676187e-05
7,0.00010628321149706118,7.678791991807047e-05,8.886335841185719e-05,9.547710199781672e-05,0.00012751328457704357,0.00010093724091685981,0.00019611981962069686,0.0,0.00011992502170860215,8.225044706149219e-05
8,9.27478906826082e-05,7.194125778710901e-05,0.00015075654377110837,6.723524815860737e-05,0.00011246460669303587,9.863553286261839e-05,0.00012686702301403617,0.00010873818953566136,0.0,0.00014834111185880856
9,0.00013430774858615724,0.00010975550715457396,0.00012142327281379653,8.218478381493212e-05,7.59695908090799e-05,0.0001412907099050202,8.17872462281695e-05,0.00015178383410368698,0.0001472061575098845,0.0
