,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00011971997192313268,0.0001546015835767666,0.00011661769531301892,0.00012024664626974151,0.00014334461212886694,9.564114699952502e-05,0.00016592844213923484,7.637512935510867e-05,0.00010714541781408561
1,6.162332204043263e-05,0.0,7.798242710479896e-05,8.105827467091861e-05,8.91093205732168e-05,0.00011457380470357969,0.00010368493467003842,0.00011019337167134269,6.745274957733502e-05,0.00012449734490748105
2,0.00019327152510406495,0.00015070355969378578,0.0,0.00010587596779445863,0.00012798674616528637,6.43734368087123e-05,0.00021415605721942198,0.00012273531766139118,6.878827225594895e-05,0.00015416575825262253
3,0.00018586997342640339,0.00010807380721579423,0.00012367331096607367,0.0,0.00015383341807703805,6.484198616709172e-05,0.0001196253061170189,0.00012355183236998843,7.013247529314986e-05,0.00011856031640509635
4,0.00011101584596627138,9.311372116263181e-05,9.072952808806887e-05,0.0001185402781077673,0.0,0.00010517313442306387,0.00014484615805230628,0.00011406568441244832,7.384699985241957e-05,0.00010981720143928872
5,0.000159511259797822,0.000141947658137995,0.00011833440374500113,0.00010334846489527997,0.000139519164928422,0.0,0.0001949098652825291,0.00014419196703864266,8.088528880669466e-05,0.00012016683386162642
6,0.00017837040236143382,0.00014103491059937843,0.0001306339502607716,0.00015162150270889033,0.0001527600557818328,6.726880670732187e-05,0.0,0.00012847166012478346,0.00013328248559465688,0.00013388988083691433
7,6.528080650158876e-05,0.0001131463700071345,8.391413279823727e-05,0.00013529921457018068,6.867016741080491e-05,0.00014318695379496278,0.00010720547640989819,0.0,0.00010931766733447297,6.55257421666415e-05
8,7.69268013889748e-05,5.3263597969231735e-05,0.00012894357512349233,0.00010778343027642448,0.00010933320099677104,9.530878070079083e-05,0.00014057332472561823,0.00010148007671119138,0.0,0.0001787656021050051
9,0.00010959755748622387,7.345056400690322e-05,0.00010370997975503072,0.0001166316968564776,0.0001682025982269218,7.771938041965054e-05,0.00017097782182267464,8.663414524325291e-05,0.00013919302609846057,0.0
