,0,1,2,3,4,5,6,7,8,9
0,0.0,0.00010881159185170919,0.0002611269251977557,0.00012377968434654254,5.906490486699698e-05,0.00010414560385297743,9.071329745892282e-05,0.0001141254828108103,0.0001808717002158727,6.918309203843218e-05
1,0.00010579917284791807,0.0,0.0001329179790153779,0.00018172471936825344,6.036691954343612e-05,0.00020265184734821355,9.442721751796188e-05,0.0001723236884789394,0.00010889139588777376,0.00010453292437143815
2,0.0002110253865193174,0.00013151594157727206,0.0,0.0001907584029093264,9.527805999522204e-05,0.00015213667965994042,0.00010269148944186083,7.486382451653674e-05,0.00020383272295228472,0.00022160337967328325
3,9.76242595517218e-05,0.00048322469765533794,0.000562295770909204,0.0,0.00011118741115333721,7.838371768419579e-05,8.628142421941013e-05,8.127828078626486e-05,0.0002374475669447556,0.00010854304529638416
4,0.00011443783830216979,9.872865228995452e-05,0.00017226939557396604,0.000269071311968902,0.0,0.00019138586177535268,9.297845925952786e-05,7.592823907971514e-05,0.00013023666833600494,0.0001133782829278027
5,0.0001421422490818445,0.00010761224413868633,0.00017370913305147858,7.039344885639137e-05,0.0001537939615282768,0.0,9.203572206225197e-05,8.816744414383838e-05,0.00010546600203975588,0.00010877080313543236
6,9.818750297379282e-05,6.415523644175635e-05,0.00014552483518233156,8.794797864731644e-05,0.00012373230339653054,0.00016947153351188463,0.0,0.00012969537354204242,0.00011776490593884152,9.36729871087467e-05
7,0.00016042548720086638,7.73837698731005e-05,0.00010482190179681301,0.0001118663663535087,6.896868348395533e-05,6.737978411368614e-05,8.347757287938897e-05,0.0,8.218990623754197e-05,7.104224331952135e-05
8,0.00016372016761710784,0.0001271541244729992,0.0001248573496214908,0.00021190252709606718,0.0001784695828942848,6.552432401666593e-05,0.00011612000936614515,0.0001353612731753374,0.0,0.00018874204331688373
9,0.00021204466766171123,9.066566589721703e-05,0.0001323386760612417,9.648388485399909e-05,8.085710945077748e-05,6.26684253064542e-05,0.00014166038173144907,0.00012158785748114861,0.000729280131686776,0.0
